0,0,0,179,0,298.24
1,0,0,179,0,297.17
1,4,1,6,-2,18.73
2,0,0,179,0,296.10
2,4,1,6,-3,18.32
3,0,0,179,0,295.03
3,4,1,7,-3,17.91
4,0,0,179,0,293.97
4,4,1,7,-3,17.50
5,0,0,179,0,292.90
5,4,1,7,-3,17.09
6,0,0,179,0,291.83
6,4,1,7,-3,16.67
7,0,0,179,0,290.77
7,4,1,7,-3,16.26
8,0,0,179,0,289.70
8,4,1,7,-3,15.85
9,0,0,179,0,288.63
9,4,1,8,-3,15.44
10,0,0,179,0,287.57
10,4,1,8,-3,15.03
11,0,0,179,0,286.50
11,4,1,8,-3,14.62
12,0,0,179,0,285.43
12,4,1,8,-3,14.21
13,0,0,179,0,284.36
13,4,1,8,-3,13.80
14,0,0,179,0,283.30
14,4,1,9,-3,13.40
15,0,0,179,0,282.23
15,4,1,9,-4,12.99
16,0,0,179,0,281.16
16,4,1,9,-4,12.58
17,0,0,179,0,280.10
17,4,1,10,-4,12.17
18,0,0,179,0,279.03
18,4,1,10,-4,11.76
19,0,0,179,0,277.96
19,4,1,10,-4,11.36
20,0,0,179,0,276.90
20,4,1,11,-4,10.95
21,0,0,179,0,275.83
21,4,1,11,-4,10.54
22,0,0,179,0,274.76
22,4,1,12,-5,10.14
23,0,0,179,0,273.69
23,4,1,12,-5,9.73
24,0,0,179,0,272.63
24,4,1,13,-5,9.33
25,0,0,179,0,271.56
25,4,1,13,-5,8.93
26,0,0,179,0,270.49
26,4,1,14,-5,8.52
27,0,0,179,0,269.43
27,4,1,15,-6,8.12
28,0,0,179,0,268.36
28,4,1,15,-6,7.72
29,0,0,179,0,267.29
29,4,1,16,-6,7.32
30,0,0,179,0,266.23
30,4,1,17,-7,6.93
31,0,0,179,0,265.16
31,4,1,18,-7,6.53
32,0,0,179,0,264.09
32,4,0,-12,-4,14.04
32,4,1,19,-8,6.14
33,0,0,179,0,263.03
33,4,0,-13,-4,13.06
33,4,1,21,-8,5.75
34,0,0,179,0,261.96
34,4,0,-14,-5,12.09
34,4,1,22,-9,5.37
35,0,0,179,0,260.89
35,4,0,-15,-5,11.12
35,4,1,24,-9,4.99
36,0,0,179,0,259.82
36,4,0,-17,-6,10.15
36,4,1,26,-10,4.62
37,0,0,179,0,258.76
37,4,0,-19,-6,9.20
37,4,1,29,-11,4.25
38,0,0,179,0,257.69
38,4,0,-21,-7,8.26
38,4,1,32,-12,3.89
39,0,0,179,0,256.62
39,4,0,-24,-8,7.33
39,4,1,35,-13,3.55
40,0,0,179,0,255.56
40,4,0,-27,-9,6.43
40,4,1,39,-14,3.22
41,0,0,179,0,254.49
41,4,0,-32,-10,5.56
41,4,1,44,-16,2.91
42,0,0,179,0,253.42
42,4,0,-39,-12,4.74
42,4,1,51,-17,2.63
43,0,0,179,0,252.36
43,4,0,-47,-14,4.01
43,4,1,58,-19,2.39
44,0,0,179,0,251.29
44,4,0,-60,-16,3.42
44,4,1,67,-20,2.20
45,0,0,179,0,250.22
45,4,0,-76,-18,3.05
45,4,1,78,-21,2.08
46,0,0,179,0,249.16
46,4,0,-95,-18,2.97
46,4,1,89,-22,2.04
47,0,0,179,0,248.09
47,4,0,-112,-17,3.19
47,4,1,101,-21,2.07
48,0,0,179,0,247.02
48,4,0,-126,-15,3.67
48,4,1,111,-20,2.19
49,0,0,179,0,245.95
49,4,0,-137,-13,4.30
49,4,1,120,-19,2.36
50,0,0,179,0,244.89
50,4,0,-144,-11,5.04
50,4,1,128,-17,2.59
51,0,0,179,0,243.82
51,4,0,-150,-10,5.84
51,4,1,135,-16,2.86
52,0,0,179,0,242.75
52,4,0,-154,-8,6.68
52,4,1,140,-14,3.16
53,0,0,179,0,241.69
53,4,0,-157,-7,7.54
53,4,1,144,-13,3.48
54,0,0,179,0,240.62
54,4,0,-159,-7,8.42
54,4,1,148,-12,3.81
55,0,0,179,0,239.55
55,4,0,-162,-6,9.32
55,4,1,151,-11,4.16
56,0,0,179,0,238.49
56,4,0,-163,-6,10.22
56,4,1,153,-10,4.52
57,0,0,179,0,237.42
57,4,0,-165,-5,11.14
57,4,1,155,-9,4.88
58,0,0,179,0,236.35
58,4,0,-166,-5,12.05
58,4,1,157,-9,5.25
59,0,0,179,0,235.29
59,4,0,-167,-4,12.98
59,4,1,159,-8,5.63
60,0,0,179,0,234.22
60,4,1,160,-8,6.01
61,0,0,179,0,233.15
61,4,1,161,-7,6.39
62,0,0,179,0,232.08
62,4,1,163,-7,6.77
63,0,0,179,0,231.02
63,4,1,163,-6,7.16
64,0,0,179,0,229.95
64,4,1,164,-6,7.55
65,0,0,179,0,228.88
65,4,1,165,-6,7.94
66,0,0,179,0,227.82
66,4,1,166,-6,8.33
67,0,0,179,0,226.75
67,4,1,166,-5,8.72
68,0,0,179,0,225.68
68,4,1,167,-5,9.12
69,0,0,179,0,224.62
69,4,1,168,-5,9.51
70,0,0,179,0,223.55
70,4,1,168,-5,9.91
71,0,0,179,0,222.48
71,4,1,169,-4,10.30
72,0,0,179,0,221.42
72,4,1,169,-4,10.70
73,0,0,179,0,220.35
73,4,1,169,-4,11.10
74,0,0,179,0,219.28
74,4,1,170,-4,11.49
75,0,0,179,0,218.22
75,4,1,170,-4,11.89
76,0,0,179,0,217.15
76,4,1,170,-4,12.29
77,0,0,179,0,216.08
77,4,1,171,-4,12.69
78,0,0,179,0,215.01
