57,6,0,12,-5,6.48
58,6,0,13,-6,6.05
59,6,0,14,-6,5.62
60,6,0,15,-7,5.19
61,6,0,17,-7,4.77
62,6,0,19,-8,4.35
63,6,0,21,-9,3.93
64,6,0,23,-10,3.52
65,6,0,26,-11,3.12
66,6,0,30,-12,2.73
67,6,0,36,-14,2.36
68,6,0,43,-17,2.02
69,6,0,53,-19,1.73
70,6,0,67,-22,1.51
71,6,0,84,-23,1.39
72,6,0,102,-23,1.41
73,6,0,118,-21,1.56
74,6,0,130,-18,1.81
75,6,0,139,-16,2.11
76,6,0,146,-14,2.46
77,6,0,151,-12,2.83
78,6,0,154,-11,3.21
79,6,0,157,-9,3.61
80,6,0,160,-8,4.02
81,6,0,162,-8,4.43
82,6,0,163,-7,4.84
83,6,0,165,-7,5.26
84,6,0,166,-6,5.68
85,6,0,167,-6,6.10
86,6,0,168,-5,6.52
87,6,0,169,-5,6.95
88,6,0,169,-5,7.37
89,6,0,170,-4,7.80
90,6,0,170,-4,8.23
