1,4,1,-165,-2,28.32
2,4,1,-165,-2,27.78
3,4,1,-164,-2,27.24
4,4,1,-164,-2,26.70
5,4,1,-164,-2,26.16
6,4,1,-163,-2,25.63
7,4,0,-179,-1,61.18
7,4,1,-163,-2,25.09
8,4,0,-179,-1,60.42
8,4,1,-163,-2,24.56
9,4,1,-162,-3,24.02
10,4,1,-162,-3,23.49
11,4,1,-161,-3,22.96
12,4,0,-179,-1,57.36
12,4,1,-161,-3,22.43
13,4,0,-179,-1,56.59
13,4,1,-160,-3,21.91
14,4,0,-179,-1,55.83
14,4,1,-160,-3,21.38
15,4,0,-179,-1,55.06
15,4,1,-159,-3,20.86
16,4,0,-179,-1,54.30
16,4,1,-159,-3,20.33
17,4,0,-179,-1,53.53
17,4,1,-158,-3,19.81
18,4,0,-179,-1,52.77
18,4,1,-158,-3,19.30
19,4,0,-179,-1,52.00
19,4,1,-157,-3,18.78
20,4,0,-179,-1,51.24
20,4,1,-156,-3,18.27
21,4,0,-179,-1,50.47
21,4,1,-156,-3,17.76
22,4,0,-179,-1,49.71
22,4,1,-155,-4,17.25
23,4,0,-179,-1,48.94
23,4,1,-154,-4,16.75
24,4,0,-179,-1,48.18
24,4,1,-153,-4,16.25
25,4,0,-179,-1,47.41
25,4,1,-152,-4,15.75
26,4,0,-179,-1,46.65
26,4,1,-151,-4,15.26
27,4,0,-179,-1,45.88
27,4,1,-150,-4,14.77
28,4,0,-179,-1,45.12
28,4,1,-149,-4,14.29
29,4,0,-179,-1,44.35
29,4,1,-148,-4,13.81
30,4,0,-179,-1,43.58
30,4,1,-147,-5,13.34
31,4,0,-179,-1,42.82
31,4,1,-145,-5,12.88
32,4,0,-179,-2,42.05
32,4,1,-144,-5,12.43
33,4,0,-179,-2,41.29
33,4,1,-142,-5,11.98
34,4,0,-179,-2,40.52
34,4,1,-141,-5,11.55
35,4,0,-179,-2,39.76
35,4,1,-139,-5,11.12
36,4,0,-179,-2,38.99
36,4,1,-137,-6,10.71
37,4,0,-179,-2,38.23
37,4,1,-135,-6,10.31
38,4,0,-179,-2,37.46
38,4,1,-132,-6,9.93
39,4,0,-179,-2,36.70
39,4,1,-130,-6,9.56
40,4,0,-179,-2,35.93
40,4,1,-127,-7,9.21
41,4,0,-179,-2,35.17
41,4,1,-124,-7,8.89
42,4,0,-179,-2,34.40
42,4,1,-121,-7,8.58
43,4,0,-179,-2,33.64
43,4,1,-118,-7,8.31
44,4,0,-179,-2,32.87
44,4,1,-115,-7,8.06
45,4,0,-179,-2,32.11
45,4,1,-111,-8,7.85
46,4,0,-179,-2,31.34
46,4,1,-107,-8,7.67
47,4,0,-178,-2,30.58
47,4,1,-103,-8,7.52
48,4,0,-178,-2,29.81
48,4,1,-99,-8,7.42
49,4,0,-178,-2,29.05
49,4,1,-95,-8,7.35
50,4,0,-178,-2,28.28
50,4,1,-90,-8,7.33
51,4,0,-178,-2,27.52
51,4,1,-86,-8,7.34
52,4,0,-178,-2,26.75
52,4,1,-82,-8,7.40
53,4,0,-178,-2,25.99
53,4,1,-78,-8,7.50
54,4,0,-178,-3,25.22
54,4,1,-74,-8,7.63
55,4,0,-178,-3,24.46
55,4,1,-70,-8,7.80
56,4,0,-178,-3,23.69
56,4,1,-66,-8,8.01
57,4,0,-178,-3,22.93
57,4,1,-63,-7,8.25
58,4,0,-178,-3,22.16
58,4,1,-59,-7,8.51
59,4,0,-178,-3,21.40
59,4,1,-56,-7,8.80
60,4,0,-178,-3,20.63
60,4,1,-53,-7,9.11
61,4,0,-178,-3,19.87
61,4,1,-51,-6,9.45
62,4,0,-178,-3,19.11
62,4,1,-48,-6,9.80
63,4,0,-177,-3,18.34
63,4,1,-46,-6,10.17
64,4,0,-177,-4,17.58
64,4,1,-44,-6,10.56
65,4,0,-177,-4,16.81
65,4,1,-42,-6,10.95
66,4,0,-177,-4,16.05
66,4,1,-40,-5,11.36
67,4,0,-177,-4,15.28
67,4,1,-38,-5,11.78
68,4,0,-177,-4,14.52
68,4,1,-37,-5,12.22
69,4,0,-177,-5,13.76
69,4,1,-35,-5,12.65
70,4,0,-176,-5,12.99
70,4,1,-34,-5,13.10
71,4,0,-176,-5,12.23
71,4,1,-33,-4,13.55
72,4,0,-176,-6,11.46
72,4,1,-32,-4,14.01
73,4,0,-176,-6,10.70
73,4,1,-30,-4,14.48
74,4,0,-175,-6,9.94
74,4,1,-29,-4,14.95
75,4,0,-175,-7,9.18
75,4,1,-28,-4,15.43
76,4,0,-174,-7,8.41
76,4,1,-27,-4,15.91
77,4,0,-174,-8,7.65
77,4,1,-27,-4,16.39
78,4,0,-173,-9,6.89
78,4,1,-26,-4,16.88
79,4,0,-172,-10,6.13
79,4,1,-25,-3,17.37
80,4,0,-171,-12,5.38
80,4,1,-24,-3,17.86
81,4,0,-170,-13,4.62
81,4,1,-24,-3,18.36
82,4,0,-168,-16,3.87
82,4,1,-23,-3,18.85
83,4,0,-165,-19,3.13
