43,4,0,-19,-2,19.64
47,4,0,-21,-2,17.77
48,4,0,-21,-3,17.30
49,4,0,-22,-3,16.84
50,4,0,-23,-3,16.38
51,4,0,-23,-3,15.93
52,4,0,-24,-3,15.47
53,4,0,-25,-3,15.02
54,4,0,-26,-3,14.57
55,4,0,-26,-3,14.12
56,4,0,-27,-3,13.68
57,4,0,-28,-3,13.24
58,4,0,-29,-3,12.81
59,4,0,-31,-4,12.38
60,4,0,-32,-4,11.95
61,4,0,-33,-4,11.53
62,4,0,-34,-4,11.12
63,4,0,-36,-4,10.72
64,4,0,-38,-4,10.32
65,4,0,-39,-4,9.93
66,4,0,-41,-5,9.55
67,4,0,-43,-5,9.18
68,4,0,-45,-5,8.83
69,4,0,-48,-5,8.49
70,4,0,-50,-5,8.17
71,4,0,-53,-6,7.86
72,4,0,-56,-6,7.57
73,4,0,-59,-6,7.31
74,4,0,-63,-6,7.07
75,4,0,-66,-6,6.86
76,4,0,-70,-6,6.68
77,4,0,-74,-7,6.53
78,4,0,-79,-7,6.41
79,4,0,-83,-7,6.33
80,4,0,-87,-7,6.29
81,4,0,-92,-7,6.29
82,4,0,-96,-7,6.32
83,4,0,-101,-7,6.40
84,4,0,-105,-7,6.50
85,4,0,-109,-7,6.65
86,4,0,-113,-6,6.82
87,4,0,-117,-6,7.02
88,4,0,-120,-6,7.25
89,4,0,-123,-6,7.51
90,4,0,-126,-6,7.79
91,4,0,-129,-5,8.08
92,4,0,-132,-5,8.40
93,4,0,-134,-5,8.72
94,4,0,-136,-5,9.07
95,4,0,-138,-5,9.42
96,4,0,-140,-4,9.79
97,4,0,-142,-4,10.17
98,4,0,-143,-4,10.55
99,4,0,-145,-4,10.94
