1,2,0,-24,-2,21.76
1,4,0,2,-2,28.15
2,2,0,-25,-2,21.40
2,4,0,2,-2,27.69
3,2,0,-25,-2,21.04
3,4,0,3,-2,27.23
4,2,0,-25,-2,20.68
4,4,0,3,-2,26.77
5,2,0,-26,-2,20.32
5,4,0,3,-2,26.31
6,4,0,3,-2,25.85
7,4,0,3,-2,25.38
8,4,0,3,-2,24.92
9,4,0,3,-2,24.46
10,2,0,-29,-2,18.54
10,4,0,3,-2,24.00
11,2,0,-29,-3,18.19
11,4,0,3,-2,23.54
12,2,0,-30,-3,17.84
12,4,0,3,-2,23.08
13,2,0,-31,-3,17.50
13,4,0,3,-2,22.62
14,2,0,-31,-3,17.16
14,4,0,3,-2,22.16
15,4,0,3,-2,21.69
16,4,0,3,-2,21.23
17,4,0,3,-2,20.77
18,4,0,3,-2,20.31
19,2,0,-35,-3,15.49
19,4,0,3,-2,19.85
20,2,0,-36,-3,15.16
20,4,0,4,-2,19.39
21,2,0,-37,-3,14.84
21,4,0,4,-2,18.93
22,2,0,-38,-3,14.52
22,3,0,118,-3,15.78
22,4,0,4,-2,18.47
23,2,0,-39,-3,14.21
23,3,0,117,-3,15.58
23,4,0,4,-3,18.01
24,3,0,115,-3,15.39
24,4,0,4,-3,17.55
25,3,0,114,-3,15.21
25,4,0,4,-3,17.09
26,3,0,112,-3,15.04
26,4,0,4,-3,16.62
27,3,0,111,-3,14.88
27,4,0,4,-3,16.16
28,2,0,-44,-4,12.72
28,3,0,109,-3,14.74
28,4,0,4,-3,15.70
29,2,0,-46,-4,12.43
29,3,0,108,-3,14.60
29,4,0,5,-3,15.24
30,2,0,-47,-4,12.16
30,4,0,5,-3,14.78
31,2,0,-48,-4,11.89
31,4,0,5,-3,14.32
32,2,0,-50,-4,11.63
32,4,0,5,-3,13.86
33,2,0,-51,-4,11.38
33,4,0,5,-3,13.40
34,4,0,5,-4,12.94
35,4,0,6,-4,12.48
36,4,0,6,-4,12.02
37,4,0,6,-4,11.56
38,2,0,-60,-4,10.25
38,4,0,6,-4,11.10
39,2,0,-62,-5,10.06
39,4,0,6,-4,10.65
40,2,0,-64,-5,9.88
40,4,0,7,-4,10.19
41,2,0,-66,-5,9.72
41,4,0,7,-5,9.73
42,2,0,-68,-5,9.56
42,4,0,7,-5,9.27
43,4,0,8,-5,8.81
44,4,0,8,-5,8.35
45,4,0,9,-6,7.90
46,4,0,9,-6,7.44
47,2,0,-80,-5,9.03
47,4,0,10,-7,6.99
48,2,0,-83,-5,8.97
48,4,0,11,-7,6.53
49,2,0,-85,-5,8.93
49,4,0,11,-7,6.08
50,2,0,-88,-5,8.90
50,4,0,12,-8,5.63
51,2,0,-90,-5,8.90
51,4,0,13,-9,5.18
52,2,0,-93,-5,8.91
52,4,0,15,-10,4.73
53,4,0,16,-11,4.28
54,4,0,18,-12,3.84
55,4,0,21,-13,3.41
56,4,0,24,-15,2.98
57,2,0,-105,-5,9.23
57,4,0,28,-17,2.57
58,2,0,-108,-5,9.34
58,4,0,34,-20,2.17
59,2,0,-110,-5,9.47
59,4,0,42,-24,1.80
60,2,0,-112,-5,9.61
60,4,0,54,-28,1.49
61,2,0,-114,-5,9.76
61,4,0,71,-32,1.28
62,4,0,92,-34,1.20
63,4,0,112,-32,1.30
64,4,0,128,-28,1.53
65,4,0,139,-23,1.85
66,2,0,-124,-4,10.73
66,4,0,147,-20,2.21
67,2,0,-126,-4,10.96
67,4,0,152,-17,2.60
68,2,0,-127,-4,11.19
68,4,0,156,-15,3.01
69,2,0,-129,-4,11.44
69,4,0,159,-13,3.43
70,2,0,-130,-4,11.69
70,4,0,162,-12,3.86
71,2,0,-132,-4,11.95
71,4,0,164,-11,4.30
72,4,0,165,-10,4.73
73,4,0,167,-9,5.17
74,4,0,168,-8,5.61
75,4,0,169,-8,6.06
76,2,0,-138,-3,13.34
76,4,0,169,-7,6.50
77,2,0,-139,-3,13.64
77,4,0,170,-7,6.95
78,2,0,-140,-3,13.94
78,4,0,171,-6,7.40
79,2,0,-141,-3,14.25
79,4,0,171,-6,7.84
80,2,0,-142,-3,14.56
80,4,0,172,-5,8.29
81,4,0,172,-5,8.74
82,4,0,172,-5,9.19
83,4,0,173,-5,9.64
84,4,0,173,-5,10.09
85,2,0,-147,-3,16.16
85,4,0,173,-4,10.54
86,2,0,-147,-3,16.49
86,4,0,174,-4,10.99
87,2,0,-148,-3,16.83
87,4,0,174,-4,11.44
88,2,0,-149,-3,17.16
88,4,0,174,-4,11.89
89,2,0,-149,-3,17.50
89,4,0,174,-4,12.34
90,2,0,-150,-3,17.84
90,4,0,175,-4,12.79
91,4,0,175,-3,13.25
92,4,0,175,-3,13.70
93,4,0,175,-3,14.15
94,4,0,175,-3,14.60
95,2,0,-153,-2,19.57
95,4,0,175,-3,15.05
96,2,0,-153,-2,19.92
96,4,0,176,-3,15.50
97,2,0,-154,-2,20.28
97,4,0,176,-3,15.96
98,2,0,-154,-2,20.63
98,4,0,176,-3,16.41
99,2,0,-155,-2,20.99
99,4,0,176,-3,16.86
