1,2,0,-28,-2,23.95
2,2,0,-28,-3,23.57
3,2,0,-29,-3,23.19
4,2,0,-29,-3,22.81
4,4,0,-1,-1,80.93
5,2,0,-30,-3,22.43
5,4,0,-1,-1,79.80
6,4,0,-1,-1,78.67
7,4,0,-1,-1,77.55
8,4,0,-1,-1,76.42
9,4,0,-1,-1,75.30
10,2,0,-33,-3,20.57
10,4,0,-1,-1,74.17
11,2,0,-33,-3,20.21
11,4,0,-1,-1,73.05
12,2,0,-34,-3,19.85
12,4,0,-1,-1,71.92
13,2,0,-35,-3,19.49
13,4,0,-1,-1,70.80
14,2,0,-35,-3,19.13
14,4,0,-1,-1,69.67
15,2,0,-36,-3,18.78
15,4,0,-1,-1,68.55
16,4,0,-1,-1,67.42
17,4,0,-1,-1,66.30
18,4,0,-1,-1,65.17
19,2,0,-39,-3,17.41
19,4,0,-1,-1,64.04
20,2,0,-40,-3,17.08
20,4,0,-1,-1,62.92
21,2,0,-41,-4,16.75
21,4,0,-1,-1,61.79
22,2,0,-42,-4,16.43
22,4,0,-1,-1,60.67
23,2,0,-43,-4,16.11
23,4,0,-1,-1,59.54
24,2,0,-44,-4,15.80
24,4,0,-1,-1,58.42
25,4,0,-1,-1,57.29
26,4,0,-1,-1,56.17
27,4,0,-1,-1,55.04
28,4,0,-1,-1,53.92
29,2,0,-51,-4,14.34
29,4,0,-1,-1,52.79
30,2,0,-52,-4,14.07
30,4,0,-1,-1,51.67
31,2,0,-53,-4,13.80
31,4,0,-1,-1,50.54
32,2,0,-55,-4,13.55
32,4,0,-1,-1,49.42
33,2,0,-56,-4,13.30
33,4,0,-1,-1,48.29
34,2,0,-58,-5,13.07
34,4,0,-1,-1,47.16
35,4,0,-1,-1,46.04
36,4,0,-1,-1,44.91
37,4,0,-1,-1,43.79
38,2,0,-65,-5,12.24
38,4,0,-1,-2,42.66
39,2,0,-67,-5,12.06
39,4,0,-1,-2,41.54
40,2,0,-69,-5,11.90
40,4,0,-2,-2,40.41
41,2,0,-70,-5,11.74
41,4,0,-2,-2,39.29
42,2,0,-72,-5,11.61
42,4,0,-2,-2,38.16
43,2,0,-75,-5,11.48
43,4,0,-2,-2,37.04
44,4,0,-2,-2,35.91
45,4,0,-2,-2,34.79
46,4,0,-2,-2,33.66
47,4,0,-2,-2,32.54
48,2,0,-85,-5,11.11
48,4,0,-2,-2,31.41
49,2,0,-88,-5,11.08
49,4,0,-2,-2,30.29
50,2,0,-90,-5,11.07
50,4,0,-2,-2,29.16
51,2,0,-92,-5,11.08
51,4,0,-2,-2,28.04
52,2,0,-94,-5,11.10
52,4,0,-2,-2,26.92
53,2,0,-96,-5,11.14
53,4,0,-2,-2,25.79
54,4,0,-2,-3,24.67
55,4,0,-3,-3,23.54
56,4,0,-3,-3,22.42
57,2,0,-105,-5,11.46
57,4,0,-3,-3,21.29
58,2,0,-107,-5,11.58
58,4,0,-3,-3,20.17
59,2,0,-109,-5,11.71
59,4,0,-3,-3,19.05
60,2,0,-111,-5,11.86
60,4,0,-3,-4,17.92
61,2,0,-113,-5,12.02
61,4,0,-4,-4,16.80
62,2,0,-115,-5,12.19
62,4,0,-4,-4,15.68
63,4,0,-4,-4,14.55
64,4,0,-5,-5,13.43
65,4,0,-5,-5,12.31
66,4,0,-5,-6,11.19
67,2,0,-123,-5,13.23
67,4,0,-6,-6,10.07
68,2,0,-125,-4,13.47
68,4,0,-7,-7,8.95
69,2,0,-126,-4,13.72
69,4,0,-8,-8,7.84
70,2,0,-128,-4,13.97
70,4,0,-9,-10,6.72
71,2,0,-129,-4,14.24
71,4,0,-11,-11,5.62
72,2,0,-130,-4,14.51
72,4,0,-14,-14,4.52
73,4,0,-18,-18,3.44
74,4,0,-27,-25,2.40
75,4,0,-46,-37,1.49
76,4,0,-94,-46,1.07
77,2,0,-136,-4,15.98
77,4,0,-137,-36,1.58
78,2,0,-137,-4,16.29
78,4,0,-154,-24,2.47
79,2,0,-138,-4,16.61
79,4,0,-162,-18,3.47
80,2,0,-139,-4,16.93
80,4,0,-166,-14,4.49
81,2,0,-140,-3,17.25
81,4,0,-169,-11,5.53
82,2,0,-141,-3,17.58
82,4,0,-171,-10,6.58
83,4,0,-172,-8,7.63
84,4,0,-173,-7,8.69
85,4,0,-174,-7,9.75
86,2,0,-144,-3,18.94
86,4,0,-174,-6,10.81
87,2,0,-145,-3,19.29
87,4,0,-175,-5,11.86
88,2,0,-146,-3,19.64
88,4,0,-175,-5,12.93
89,2,0,-146,-3,19.99
89,4,0,-176,-5,13.99
90,2,0,-147,-3,20.35
90,4,0,-176,-4,15.05
91,2,0,-148,-3,20.71
91,4,0,-176,-4,16.11
92,4,0,-176,-4,17.17
93,4,0,-177,-4,18.23
94,4,0,-177,-3,19.30
95,4,0,-177,-3,20.36
96,2,0,-151,-3,22.54
96,4,0,-177,-3,21.42
97,2,0,-151,-3,22.92
97,4,0,-177,-3,22.48
98,2,0,-152,-3,23.29
98,4,0,-177,-3,23.55
99,2,0,-152,-3,23.67
99,4,0,-178,-3,24.61
