2,7,0,2,0,62.94
3,7,0,2,0,61.99
4,7,0,2,0,61.05
5,7,0,2,0,60.11
6,7,0,2,-1,59.17
7,7,0,2,-1,58.22
8,7,0,2,-1,57.28
9,7,0,2,-1,56.34
10,7,0,2,-1,55.40
11,7,0,2,-1,54.45
12,7,0,3,-1,53.51
13,7,0,3,-1,52.57
14,7,0,3,-1,51.63
15,7,0,3,-1,50.68
16,7,0,3,-1,49.74
17,7,0,3,-1,48.80
18,7,0,3,-1,47.86
19,7,0,3,-1,46.92
20,7,0,3,-1,45.97
21,7,0,3,-1,45.03
22,7,0,3,-1,44.09
23,7,0,3,-1,43.15
24,7,0,3,-1,42.21
25,7,0,3,-1,41.26
26,7,0,3,-1,40.32
27,7,0,3,-1,39.38
28,7,0,3,-1,38.44
29,7,0,4,-1,37.50
30,7,0,4,-1,36.56
31,7,0,4,-1,35.62
32,7,0,4,-1,34.67
33,7,0,4,-1,33.73
34,7,0,4,-1,32.79
35,7,0,4,-1,31.85
36,7,0,4,-1,30.91
37,7,0,4,-1,29.97
38,7,0,5,-1,29.03
39,7,0,5,-1,28.09
40,7,0,5,-1,27.15
41,7,0,5,-1,26.21
42,7,0,5,-1,25.27
43,7,0,6,-1,24.33
44,7,0,6,-1,23.39
45,7,0,6,-1,22.46
46,7,0,6,-1,21.52
47,7,0,7,-1,20.58
48,7,0,7,-2,19.64
49,7,0,7,-2,18.71
50,7,0,8,-2,17.77
51,7,0,8,-2,16.84
52,7,0,8,-2,15.91
53,7,0,9,-2,14.97
54,7,0,10,-2,14.04
55,7,0,10,-2,13.11
56,7,0,11,-2,12.19
57,7,0,12,-3,11.26
58,7,0,13,-3,10.34
59,7,0,14,-3,9.43
60,7,0,16,-4,8.52
61,7,0,18,-4,7.62
62,7,0,20,-4,6.73
63,7,0,24,-5,5.86
64,7,0,28,-6,5.01
65,7,0,34,-7,4.20
66,7,0,43,-9,3.46
67,7,0,55,-10,2.85
68,7,0,74,-12,2.44
69,7,0,96,-12,2.36
70,7,0,116,-11,2.61
71,7,0,131,-10,3.12
72,7,0,142,-8,3.77
73,7,0,149,-7,4.51
74,7,0,154,-6,5.30
75,7,0,157,-5,6.11
76,7,0,160,-4,6.95
77,7,0,162,-4,7.80
78,7,0,164,-3,8.66
79,7,0,166,-3,9.52
80,7,0,167,-3,10.39
81,7,0,168,-3,11.26
82,7,0,169,-2,12.14
83,7,0,170,-2,13.02
84,7,0,170,-2,13.90
85,7,0,171,-2,14.78
86,7,0,171,-2,15.67
87,7,0,172,-2,16.55
88,7,0,172,-2,17.44
89,7,0,173,-2,18.32
90,7,0,173,-2,19.21
91,7,0,173,-1,20.10
92,7,0,174,-1,20.99
93,7,0,174,-1,21.87
94,7,0,174,-1,22.76
95,7,0,174,-1,23.65
96,7,0,175,-1,24.54
97,7,0,175,-1,25.43
98,7,0,175,-1,26.32
99,7,0,175,-1,27.22
