0,0,0,-179,0,783.87
1,0,0,-179,0,782.89
1,4,0,2,-2,33.81
1,4,1,15,-1,50.61
2,0,0,-179,0,781.91
2,4,0,2,-2,33.08
2,4,1,15,-1,49.97
3,0,0,-179,0,780.92
3,4,0,2,-2,32.35
3,4,1,15,-1,49.34
4,0,0,-179,0,779.94
4,4,0,2,-2,31.62
4,4,1,15,-1,48.70
5,0,0,-179,0,778.96
5,4,0,2,-2,30.89
5,4,1,16,-1,48.07
6,0,0,-179,0,777.98
6,4,0,2,-2,30.16
6,4,1,16,-1,47.43
7,0,0,-179,0,776.99
7,4,0,2,-2,29.43
7,4,1,16,-1,46.80
8,0,0,-179,0,776.01
8,4,0,2,-2,28.69
8,4,1,16,-1,46.17
9,0,0,-179,0,775.03
9,4,0,2,-2,27.96
9,4,1,16,-1,45.53
10,0,0,-179,0,774.05
10,4,0,2,-2,27.23
10,4,1,17,-1,44.90
11,0,0,-179,0,773.06
11,4,0,2,-2,26.50
11,4,1,17,-1,44.27
12,0,0,-179,0,772.08
12,4,0,2,-2,25.77
12,4,1,17,-1,43.64
13,0,0,-179,0,771.10
13,4,0,2,-2,25.04
13,4,1,17,-1,43.01
14,0,0,-179,0,770.12
14,4,0,2,-2,24.31
14,4,1,18,-1,42.38
15,0,0,-179,0,769.13
15,4,0,3,-2,23.58
15,4,1,18,-1,41.76
16,0,0,-179,0,768.15
16,4,0,3,-2,22.85
16,4,1,18,-1,41.13
17,0,0,-179,0,767.17
17,4,0,3,-2,22.12
17,4,1,19,-1,40.50
18,0,0,-179,0,766.18
18,4,0,3,-3,21.39
18,4,1,19,-1,39.88
19,0,0,-179,0,765.20
19,4,0,3,-3,20.66
19,4,1,19,-1,39.26
20,0,0,-179,0,764.22
20,4,0,3,-3,19.92
20,4,1,19,-1,38.64
21,0,0,-179,0,763.24
21,4,0,3,-3,19.19
21,4,1,20,-1,38.01
22,0,0,-179,0,762.25
22,4,0,3,-3,18.46
22,4,1,20,-1,37.40
23,0,0,-179,0,761.27
23,4,0,3,-3,17.73
23,4,1,20,-1,36.78
24,0,0,-179,0,760.29
24,4,0,4,-3,17.00
24,4,1,21,-1,36.16
25,0,0,-179,0,759.31
25,4,0,4,-3,16.27
25,4,1,21,-1,35.55
26,0,0,-179,0,758.32
26,4,0,4,-4,15.54
26,4,1,22,-2,34.93
27,0,0,-179,0,757.34
27,4,0,4,-4,14.81
27,4,1,22,-2,34.32
28,0,0,-179,0,756.36
28,4,0,4,-4,14.08
28,4,1,22,-2,33.71
