5,7,0,-2,-1,54.93
6,7,0,-2,-1,54.12
7,7,0,-2,-1,53.31
8,7,0,-2,-1,52.49
9,7,0,-2,-1,51.68
10,7,0,-2,-1,50.86
11,7,0,-2,-1,50.05
15,7,0,-2,-1,46.79
16,7,0,-2,-1,45.97
17,7,0,-2,-1,45.16
18,7,0,-2,-1,44.34
19,7,0,-2,-1,43.53
20,7,0,-2,-1,42.71
21,7,0,-2,-1,41.90
27,7,0,-3,-1,37.01
32,7,0,-3,-1,32.94
33,7,0,-3,-1,32.13
34,7,0,-3,-1,31.32
35,7,0,-3,-1,30.50
36,7,0,-3,-1,29.69
37,7,0,-3,-1,28.87
38,7,0,-4,-1,28.06
39,7,0,-4,-1,27.25
40,7,0,-4,-1,26.43
41,7,0,-4,-1,25.62
42,7,0,-4,-1,24.81
43,7,0,-4,-1,23.99
44,7,0,-4,-1,23.18
45,7,0,-4,-1,22.37
46,7,0,-5,-1,21.55
47,7,0,-5,-2,20.74
48,7,0,-5,-2,19.93
49,7,0,-5,-2,19.12
50,7,0,-5,-2,18.31
51,7,0,-6,-2,17.50
52,7,0,-6,-2,16.68
53,7,0,-6,-2,15.87
54,7,0,-7,-2,15.06
55,7,0,-7,-2,14.25
56,7,0,-7,-2,13.45
57,7,0,-8,-2,12.64
58,7,0,-8,-3,11.83
59,7,0,-9,-3,11.03
60,7,0,-10,-3,10.22
61,7,0,-11,-3,9.42
62,7,0,-12,-4,8.62
63,7,0,-13,-4,7.82
64,7,0,-14,-4,7.03
65,7,0,-16,-5,6.24
66,7,0,-18,-6,5.47
67,7,0,-22,-7,4.70
68,7,0,-26,-8,3.96
69,7,0,-32,-10,3.24
70,7,0,-42,-12,2.59
71,7,0,-57,-15,2.06
72,7,0,-80,-17,1.76
73,7,0,-106,-17,1.79
74,7,0,-126,-14,2.15
75,7,0,-140,-12,2.69
76,7,0,-149,-9,3.33
77,7,0,-155,-8,4.02
78,7,0,-159,-7,4.75
79,7,0,-162,-6,5.48
80,7,0,-164,-5,6.23
81,7,0,-166,-4,6.99
82,7,0,-167,-4,7.75
83,7,0,-168,-4,8.52
84,7,0,-169,-3,9.29
85,7,0,-170,-3,10.06
86,7,0,-171,-3,10.83
87,7,0,-171,-3,11.61
88,7,0,-172,-3,12.38
89,7,0,-172,-2,13.16
90,7,0,-173,-2,13.94
91,7,0,-173,-2,14.72
92,7,0,-174,-2,15.50
93,7,0,-174,-2,16.28
94,7,0,-174,-2,17.05
95,7,0,-174,-2,17.84
96,7,0,-175,-2,18.62
97,7,0,-175,-2,19.40
98,7,0,-175,-2,20.18
99,7,0,-175,-1,20.96
