23,6,0,169,-5,5.94
24,6,0,168,-6,5.67
25,6,0,168,-6,5.41
26,6,0,167,-6,5.15
27,6,0,166,-6,4.89
28,6,0,166,-7,4.62
29,6,0,165,-7,4.36
30,6,0,164,-8,4.10
31,6,0,163,-8,3.85
32,6,0,161,-9,3.59
33,6,0,160,-9,3.34
34,6,0,158,-10,3.09
35,6,0,156,-11,2.84
36,6,0,154,-12,2.59
37,6,0,151,-13,2.35
38,6,0,147,-15,2.12
39,6,0,143,-16,1.90
40,6,0,138,-18,1.70
41,6,0,131,-20,1.51
42,6,0,122,-22,1.35
43,6,0,111,-24,1.23
44,6,0,99,-26,1.16
45,6,0,85,-26,1.15
46,6,0,73,-25,1.20
47,6,0,61,-23,1.30
48,6,0,52,-21,1.45
49,6,0,45,-19,1.63
50,6,0,39,-17,1.83
51,6,0,34,-15,2.04
52,6,0,30,-14,2.27
53,6,0,27,-12,2.50
54,6,0,25,-11,2.74
55,6,0,23,-10,2.99
56,6,0,21,-10,3.24
57,6,0,19,-9,3.49
58,6,0,18,-8,3.74
59,6,0,17,-8,4.00
60,6,0,16,-7,4.25
61,6,0,15,-7,4.51
62,6,0,14,-7,4.77
63,6,0,13,-6,5.03
64,6,0,12,-6,5.29
65,6,0,12,-6,5.55
