1,4,0,-1,-2,38.61
2,4,0,-1,-2,37.96
3,4,0,-1,-2,37.32
4,4,0,-1,-2,36.67
5,4,0,-1,-2,36.02
6,4,0,-1,-2,35.38
7,4,0,-1,-2,34.73
8,4,0,-1,-2,34.08
8,4,1,167,-2,30.44
9,4,0,-1,-2,33.44
9,4,1,167,-2,29.83
10,4,0,-1,-2,32.79
10,4,1,167,-2,29.21
11,4,0,-1,-2,32.14
11,4,1,167,-3,28.60
12,4,0,-1,-2,31.50
12,4,1,166,-3,27.98
13,4,0,-1,-2,30.85
13,4,1,166,-3,27.37
14,4,0,-1,-2,30.20
14,4,1,166,-3,26.76
15,4,0,-1,-2,29.55
15,4,1,165,-3,26.15
16,4,0,-1,-2,28.91
16,4,1,165,-3,25.54
17,4,0,-1,-2,28.26
17,4,1,165,-3,24.93
18,4,0,-1,-2,27.61
18,4,1,164,-3,24.32
19,4,0,-1,-2,26.97
19,4,1,164,-3,23.72
20,4,0,-1,-2,26.32
20,4,1,163,-3,23.11
21,4,0,-1,-3,25.67
21,4,1,163,-3,22.51
22,4,0,-1,-3,25.03
22,4,1,162,-3,21.90
23,4,0,-1,-3,24.38
23,4,1,162,-3,21.30
24,4,0,-1,-3,23.73
24,4,1,161,-3,20.70
25,4,0,-1,-3,23.09
25,4,1,161,-4,20.11
26,4,0,-1,-3,22.44
26,4,1,160,-4,19.51
27,4,0,-1,-3,21.79
27,4,1,160,-4,18.92
28,4,0,-1,-3,21.15
28,4,1,159,-4,18.33
29,4,0,-1,-3,20.50
29,4,1,158,-4,17.75
30,4,0,-1,-3,19.85
30,4,1,157,-4,17.16
31,4,0,-1,-3,19.21
31,4,1,156,-4,16.58
32,4,0,-1,-4,18.56
32,4,1,156,-4,16.01
33,4,0,-1,-4,17.91
33,4,1,155,-5,15.44
34,4,0,-1,-4,17.27
34,4,1,154,-5,14.87
35,4,0,-1,-4,16.62
35,4,1,152,-5,14.31
36,4,0,-1,-4,15.97
