frame,class,snr_a_db
0,4,-13.47
1,4,-2.52
2,4,-2.78
3,4,-2.75
4,4,-2.76
5,4,-2.02
6,4,-1.34
7,4,-0.88
8,4,-0.98
9,4,-1.08
10,4,-0.55
11,4,-0.05
12,4,-0.58
13,4,-0.38
14,4,-0.64
15,4,0.57
16,4,0.29
17,4,0.5
18,4,1.26
19,4,2.05
20,4,1.86
21,4,1.3
22,4,1.57
23,4,1.61
24,4,2.38
25,4,2.51
26,4,1.78
27,4,2.39
28,4,2.79
29,4,2.45
30,4,2.93
31,4,2.72
32,4,2.84
33,4,3.6
34,4,3.43
35,4,3.49
36,4,4.5
37,4,3.88
38,4,3.19
39,4,4.24
40,4,4.7
41,4,4.75
42,4,4.58
43,4,5.02
44,4,4.94
45,4,6.09
46,4,6.74
47,4,6.24
48,4,6.32
49,4,7.58
50,4,6.73
51,4,7.78
52,4,8.07
53,4,8.2
54,4,7.41
55,4,7.86
56,4,8.15
57,4,8.08
58,4,9.28
59,4,8.46
60,4,9.17
61,4,9.66
62,4,9.51
63,4,9.52
64,4,10.14
65,4,10.67
66,4,10.1
67,4,11.06
68,4,10.3
69,4,11.19
70,4,10.57
71,4,11.61
72,4,10.9
73,4,11.07
74,4,11.27
75,4,10.98
76,4,11.04
77,4,9.56
78,4,10.12
79,4,10.89
80,4,10.56
81,4,10.38
82,4,10.61
83,4,9.72
84,4,10.08
85,4,10.32
86,4,9.35
87,4,8.83
88,4,9.46
89,4,8.31
90,4,8.42
91,4,8.32
92,4,8.61
93,4,8.24
94,4,8.06
95,4,7.87
96,4,7.39
97,4,7.19
98,4,6.92
99,4,7.29
0,0,-514.31
1,0,-514.45
2,0,-514.51
3,0,-514.36
4,0,-514.49
5,0,-514.63
6,0,-514.32
7,0,-514.26
8,0,-514.2
9,0,-514.35
10,0,-514.39
11,0,-514.35
12,0,-514.37
13,0,-514.32
14,0,-514.38
15,0,-514.11
16,0,-514.35
17,0,-514.54
18,0,-514.02
19,0,-514.15
20,0,-514.29
21,0,-514.3
22,0,-514.49
23,0,-514.43
24,0,-514.22
25,0,-514.45
26,0,-514.38
27,0,-514.44
28,0,-514.22
29,0,-514.68
30,0,-514.46
31,0,-514.59
32,0,-514.6
33,0,-514.24
34,0,-514.31
35,0,-514.07
36,0,-514.24
37,0,-514.24
38,0,-514.55
39,0,-514.07
40,0,-514.02
41,0,-514.31
42,0,-514.15
43,0,-514.23
44,0,-514.54
45,0,-514.23
46,0,-514.38
47,0,-514.3
48,0,26.16
49,0,40.18
50,0,40.21
51,0,39.8
52,0,39.62
53,0,39.5
54,0,38.81
55,0,38.52
56,0,38.6
57,0,38.07
58,0,38.24
59,0,37.68
60,0,37.72
61,0,37.85
62,0,37.69
63,0,37.69
64,0,37.64
65,0,37.75
66,0,37.26
67,0,37.32
68,0,37.2
69,0,36.99
70,0,36.55
71,0,36.53
72,0,36.67
73,0,36.23
74,0,36.46
75,0,36.06
76,0,36.17
77,0,35.9
78,0,36.17
79,0,36.04
80,0,35.99
81,0,35.85
82,0,35.66
83,0,35.14
84,0,35.39
85,0,35.37
86,0,35.14
87,0,34.87
88,0,35.26
89,0,34.83
90,0,34.46
91,0,7.99
92,0,-514.2
93,0,-514.44
94,0,-514.25
95,0,-514.27
96,0,-514.47
97,0,-514.43
98,0,-514.59
99,0,-514.28
