frame,class,snr_a_db
0,4,-499.27
1,4,6.08
2,4,5.29
3,4,6.61
4,4,6.16
5,4,6.26
6,4,6.68
7,4,6.51
8,4,6.96
9,4,7.19
10,4,6.56
11,4,5.96
12,4,6.84
13,4,6.7
14,4,7.24
15,4,8.32
16,4,7.49
17,4,7.88
18,4,7.96
19,4,7.96
20,4,7.83
21,4,8.7
22,4,8.53
23,4,8.85
24,4,9.45
25,4,10.04
26,4,10.13
27,4,10.44
28,4,10.43
29,4,11.0
30,4,11.89
31,4,12.36
32,4,12.13
33,4,13.1
34,4,13.01
35,4,13.95
36,4,14.24
37,4,14.23
38,4,15.32
39,4,15.17
40,4,15.42
41,4,16.03
42,4,16.68
43,4,17.17
44,4,16.6
45,4,16.46
46,4,17.34
47,4,18.18
48,4,18.27
49,4,18.69
50,4,19.32
51,4,20.14
52,4,20.75
53,4,20.98
54,4,21.54
55,4,22.37
56,4,23.01
57,4,23.6
58,4,24.46
59,4,24.54
60,4,26.78
61,4,27.51
62,4,28.78
63,4,30.13
64,4,31.4
65,4,33.56
66,4,34.86
67,4,35.53
68,4,35.73
69,4,34.4
70,4,32.11
71,4,30.51
72,4,29.43
73,4,28.29
74,4,27.06
75,4,25.16
76,4,24.36
77,4,24.47
78,4,23.23
79,4,22.6
80,4,21.99
81,4,21.76
82,4,21.26
83,4,20.52
84,4,19.12
85,4,19.16
86,4,18.85
87,4,17.88
88,4,17.43
89,4,17.75
90,4,17.62
91,4,16.42
92,4,16.75
93,4,16.89
94,4,16.02
95,4,15.84
96,4,15.7
97,4,14.96
98,4,14.45
99,4,13.84
0,2,-499.27
1,2,-499.31
2,2,-499.7
3,2,-499.11
4,2,-499.14
5,2,-499.16
6,2,-499.19
7,2,-499.55
8,2,-499.52
9,2,-499.04
10,2,-499.02
11,2,-499.58
12,2,-499.43
13,2,-499.26
14,2,-499.49
15,2,-498.99
16,2,-499.43
17,2,-499.53
18,2,-499.23
19,2,-499.39
20,2,-499.73
21,2,-499.35
22,2,-499.56
23,2,-499.21
24,2,-499.12
25,2,0.07
26,2,7.51
27,2,-391.66
28,2,-499.72
29,2,-499.37
30,2,-499.18
31,2,-194.8
32,2,8.07
33,2,9.25
34,2,9.39
35,2,9.51
36,2,9.51
37,2,4.26
38,2,-499.23
39,2,-499.6
40,2,-499.42
41,2,-499.33
42,2,3.71
43,2,9.56
44,2,9.16
45,2,9.13
46,2,8.92
47,2,8.0
48,2,-150.3
49,2,-499.53
50,2,-499.42
51,2,-498.97
52,2,-499.49
53,2,6.38
54,2,7.78
55,2,7.31
56,2,7.0
57,2,6.86
58,2,2.61
59,2,-499.56
60,2,-499.44
61,2,-499.3
62,2,-499.08
63,2,-2.84
64,2,4.48
65,2,4.11
66,2,3.71
67,2,3.15
68,2,2.45
69,2,-18.07
70,2,-499.51
71,2,-499.32
72,2,-499.56
73,2,-499.31
74,2,-499.49
75,2,-499.38
76,2,-499.48
77,2,-499.3
78,2,-499.58
79,2,-499.27
80,2,-499.56
81,2,-499.31
82,2,-499.43
83,2,-498.93
84,2,-499.63
85,2,-499.47
86,2,-499.08
87,2,-499.62
88,2,-499.44
89,2,-499.23
90,2,-499.42
91,2,-499.27
92,2,-499.11
93,2,-499.4
94,2,-499.46
95,2,-499.28
96,2,-499.4
97,2,-499.24
98,2,-499.65
99,2,-499.26
0,5,19.04
1,5,18.09
2,5,10.87
3,5,14.07
4,5,11.58
5,5,20.87
6,5,15.39
7,5,13.05
8,5,13.5
9,5,14.56
10,5,20.63
11,5,12.54
12,5,13.76
13,5,12.57
14,5,18.09
15,5,18.84
16,5,12.17
17,5,13.79
18,5,11.28
19,5,19.81
20,5,15.88
21,5,12.7
22,5,13.53
23,5,9.74
24,5,20.94
25,5,13.92
26,5,13.53
27,5,13.21
28,5,17.22
29,5,18.92
30,5,12.54
31,5,13.87
32,5,11.55
33,5,19.82
34,5,16.61
35,5,12.9
36,5,14.01
37,5,9.99
38,5,20.72
39,5,13.97
40,5,13.29
41,5,13.25
42,5,14.72
43,5,20.59
44,5,12.81
45,5,13.95
46,5,12.39
47,5,18.74
48,5,17.97
49,5,12.18
50,5,13.83
51,5,11.38
52,5,20.23
53,5,14.98
54,5,13.26
55,5,13.4
56,5,13.98
57,5,20.24
58,5,12.52
59,5,13.59
60,5,12.41
61,5,18.27
62,5,18.75
63,5,12.26
64,5,13.82
65,5,11.06
66,5,19.79
67,5,16.22
68,5,12.59
69,5,14.08
70,5,9.47
71,5,20.73
72,5,13.68
73,5,13.48
74,5,12.96
75,5,17.42
76,5,18.86
77,5,12.36
78,5,13.67
79,5,11.91
80,5,19.52
81,5,16.55
82,5,12.57
83,5,14.2
84,5,9.68
85,5,20.49
86,5,14.56
87,5,13.1
88,5,13.15
89,5,14.6
90,5,20.13
91,5,12.8
92,5,14.05
93,5,12.3
94,5,18.65
95,5,17.97
96,5,12.24
97,5,14.02
98,5,10.72
99,5,20.43
