frame,class,snr_a_db
0,4,-508.27
1,4,-0.72
2,4,0.71
3,4,0.62
4,4,0.78
5,4,1.29
6,4,1.1
7,4,1.52
8,4,1.71
9,4,2.32
10,4,2.14
11,4,2.5
12,4,1.96
13,4,2.73
14,4,3.65
15,4,3.2
16,4,3.71
17,4,3.84
18,4,4.36
19,4,3.93
20,4,5.4
21,4,5.3
22,4,5.92
23,4,6.54
24,4,6.77
25,4,7.09
26,4,7.76
27,4,6.81
28,4,8.43
29,4,8.73
30,4,9.24
31,4,8.37
32,4,9.76
33,4,9.53
34,4,9.33
35,4,9.95
36,4,10.26
37,4,11.05
38,4,10.65
39,4,10.42
40,4,10.85
41,4,10.17
42,4,11.24
43,4,12.66
44,4,12.83
45,4,13.69
46,4,14.3
47,4,14.91
48,4,15.17
49,4,15.04
50,4,16.44
51,4,16.67
52,4,17.75
53,4,18.07
54,4,18.81
55,4,19.49
56,4,20.85
57,4,20.73
58,4,22.11
59,4,23.57
60,4,23.61
61,4,24.97
62,4,25.4
63,4,26.09
64,4,24.23
65,4,24.42
66,4,23.25
67,4,23.52
68,4,22.45
69,4,21.16
70,4,20.32
71,4,20.07
72,4,18.98
73,4,18.85
74,4,17.72
75,4,17.12
76,4,16.61
77,4,16.32
78,4,14.85
79,4,14.3
80,4,14.56
81,4,13.72
82,4,13.06
83,4,12.54
84,4,12.17
85,4,12.44
86,4,11.81
87,4,11.74
88,4,10.35
89,4,10.92
90,4,10.96
91,4,10.52
92,4,9.8
93,4,10.02
94,4,10.18
95,4,9.12
96,4,8.82
97,4,8.75
98,4,9.02
99,4,7.92
