frame,class,snr_a_db
0,4,0.01
1,4,6.01
2,4,6.44
3,4,6.59
4,4,6.66
5,4,6.97
6,4,6.66
7,4,7.46
8,4,7.06
9,4,7.23
10,4,7.11
11,4,7.78
12,4,7.58
13,4,7.95
14,4,8.01
15,4,8.18
16,4,8.93
17,4,7.89
18,4,8.28
19,4,8.16
20,4,9.12
21,4,8.98
22,4,8.82
23,4,9.58
24,4,9.61
25,4,9.09
26,4,9.76
27,4,9.79
28,4,9.61
29,4,10.23
30,4,10.38
31,4,9.97
32,4,9.54
33,4,10.31
34,4,11.14
35,4,10.49
36,4,10.15
37,4,11.54
38,4,11.55
39,4,11.52
40,4,11.86
41,4,11.86
42,4,12.28
43,4,12.14
44,4,12.74
45,4,13.63
46,4,13.14
47,4,13.76
48,4,14.7
49,4,14.21
50,4,13.42
51,4,15.19
52,4,14.81
53,4,14.01
54,4,15.04
55,4,15.59
56,4,15.73
57,4,16.46
58,4,16.47
59,4,16.44
60,4,16.96
61,4,17.17
62,4,17.18
63,4,18.56
64,4,18.3
65,4,18.86
66,4,19.35
67,4,19.55
68,4,19.82
69,4,19.9
70,4,21.67
71,4,21.67
72,4,22.18
73,4,22.46
74,4,23.26
75,4,23.19
76,4,24.02
77,4,24.29
78,4,24.98
79,4,25.44
80,4,25.81
81,4,25.86
82,4,26.27
83,4,26.41
84,4,27.47
85,4,26.75
86,4,25.99
87,4,25.77
88,4,25.55
89,4,25.06
90,4,24.33
91,4,24.37
92,4,23.9
93,4,23.48
94,4,21.89
95,4,22.04
96,4,20.96
97,4,20.79
98,4,20.84
99,4,19.51
0,2,-502.92
1,2,-503.09
2,2,-502.99
3,2,-502.8
4,2,-502.82
5,2,-502.9
6,2,-502.83
7,2,-502.94
8,2,-502.86
9,2,-502.99
10,2,-503.27
11,2,-503.21
12,2,-502.96
13,2,-503.02
14,2,-503.05
15,2,-502.88
16,2,-502.79
17,2,-503.14
18,2,-503.19
19,2,-503.22
20,2,-503.2
21,2,-503.15
22,2,-502.83
23,2,-502.84
24,2,-503.02
25,2,-503.15
26,2,-502.86
27,2,-502.61
28,2,-503.19
29,2,-502.69
30,2,-503.13
31,2,-503.07
32,2,-503.16
33,2,-503.01
34,2,-502.97
35,2,-503.17
36,2,-503.14
37,2,-503.0
38,2,-502.59
39,2,-502.75
40,2,-503.11
41,2,-503.01
42,2,-503.04
43,2,-503.22
44,2,-502.94
45,2,-503.05
46,2,-503.02
47,2,-502.97
48,2,-8.15
49,2,-3.68
50,2,-3.12
51,2,0.42
52,2,-502.73
53,2,-503.35
54,2,-503.25
55,2,-502.88
56,2,6.45
57,2,10.28
58,2,9.43
59,2,7.76
60,2,4.85
61,2,-12.68
62,2,-503.07
63,2,-502.91
64,2,-503.12
65,2,-6.17
66,2,11.72
67,2,13.64
68,2,15.28
69,2,16.25
70,2,13.22
71,2,-502.79
72,2,-502.84
73,2,-502.88
74,2,-503.02
75,2,-503.06
76,2,-502.91
77,2,-503.11
78,2,-503.13
79,2,-503.1
80,2,-502.69
81,2,-503.25
82,2,-503.16
83,2,-503.23
84,2,-502.98
85,2,-502.97
86,2,-503.26
87,2,-503.04
88,2,-503.18
89,2,-503.11
90,2,-503.05
91,2,-502.83
92,2,-502.72
93,2,-502.91
94,2,-503.05
95,2,-503.18
96,2,-502.94
97,2,-503.19
98,2,-502.87
99,2,-503.23
