frame,class,snr_a_db
0,4,-505.94
1,4,-383.07
2,4,0.41
3,4,1.73
4,4,0.75
5,4,1.16
6,4,1.2
7,4,0.77
8,4,1.06
9,4,0.88
10,4,1.32
11,4,1.33
12,4,1.54
13,4,1.62
14,4,2.02
15,4,1.49
16,4,1.7
17,4,0.97
18,4,1.91
19,4,2.39
20,4,2.32
21,4,1.58
22,4,1.99
23,4,1.93
24,4,2.31
25,4,2.45
26,4,2.0
27,4,2.46
28,4,2.34
29,4,2.43
30,4,2.46
31,4,2.61
32,4,2.79
33,4,3.04
34,4,2.77
35,4,2.62
36,4,2.82
37,4,3.27
38,4,3.2
39,4,3.15
40,4,3.31
41,4,2.55
42,4,3.72
43,4,3.18
44,4,4.43
45,4,3.55
46,4,3.49
47,4,3.68
48,4,3.82
49,4,3.97
50,4,4.09
51,4,3.99
52,4,4.75
53,4,4.58
54,4,4.98
55,4,4.72
56,4,4.74
57,4,5.32
58,4,6.24
59,4,5.78
60,4,6.38
61,4,6.22
62,4,7.09
63,4,7.72
64,4,7.99
65,4,8.02
66,4,8.5
67,4,8.69
68,4,9.58
69,4,9.69
70,4,10.02
71,4,10.33
72,4,10.86
73,4,12.01
74,4,11.18
75,4,11.54
76,4,12.73
77,4,12.04
78,4,12.73
79,4,13.2
80,4,12.95
81,4,13.27
82,4,12.96
83,4,13.57
84,4,13.79
85,4,12.81
86,4,13.91
87,4,14.4
88,4,13.07
89,4,14.11
90,4,14.13
91,4,13.68
92,4,13.96
93,4,14.08
94,4,13.36
95,4,13.37
96,4,13.03
97,4,13.1
98,4,12.69
99,4,13.44
