frame,class,snr_a_db
0,4,9.25
1,4,14.54
2,4,14.71
3,4,14.7
4,4,14.38
5,4,14.38
6,4,15.11
7,4,14.94
8,4,15.27
9,4,15.75
10,4,15.37
11,4,15.98
12,4,15.28
13,4,15.69
14,4,16.08
15,4,15.8
16,4,15.66
17,4,16.11
18,4,16.85
19,4,16.36
20,4,16.66
21,4,16.9
22,4,17.37
23,4,17.73
24,4,17.67
25,4,17.87
26,4,18.41
27,4,18.92
28,4,19.41
29,4,19.32
30,4,19.61
31,4,20.82
32,4,19.93
33,4,19.92
34,4,20.98
35,4,20.51
36,4,21.99
37,4,21.05
38,4,22.26
39,4,22.29
40,4,22.79
41,4,23.15
42,4,23.44
43,4,23.89
44,4,24.7
45,4,24.88
46,4,24.53
47,4,25.29
48,4,25.78
49,4,27.11
50,4,27.06
51,4,27.66
52,4,28.13
53,4,28.16
54,4,29.7
55,4,30.7
56,4,30.93
57,4,31.71
58,4,33.25
59,4,33.84
60,4,34.85
61,4,35.88
62,4,36.32
63,4,36.95
64,4,35.76
65,4,35.89
66,4,34.46
67,4,33.33
68,4,32.47
69,4,31.61
70,4,29.98
71,4,30.16
72,4,29.41
73,4,28.7
74,4,27.49
75,4,27.07
76,4,26.28
77,4,25.99
78,4,25.82
79,4,24.94
80,4,24.32
81,4,24.01
82,4,23.94
83,4,23.64
84,4,22.68
85,4,23.27
86,4,22.52
87,4,21.96
88,4,20.76
89,4,21.01
90,4,21.01
91,4,20.98
92,4,20.49
93,4,20.41
94,4,19.55
95,4,19.63
96,4,19.31
97,4,19.0
98,4,18.83
99,4,18.75
