frame,class,snr_a_db
0,4,-506.23
1,4,-0.1
2,4,0.4
3,4,0.9
4,4,0.63
5,4,1.24
6,4,1.37
7,4,1.6
8,4,1.06
9,4,1.57
10,4,1.47
11,4,1.93
12,4,2.3
13,4,2.09
14,4,2.35
15,4,2.46
16,4,2.26
17,4,3.03
18,4,2.75
19,4,3.51
20,4,3.48
21,4,3.18
22,4,4.18
23,4,3.79
24,4,4.54
25,4,5.24
26,4,4.53
27,4,6.11
28,4,5.43
29,4,5.62
30,4,6.53
31,4,7.03
32,4,7.09
33,4,7.05
34,4,7.23
35,4,8.01
36,4,7.98
37,4,8.86
38,4,8.72
39,4,9.55
40,4,9.46
41,4,9.4
42,4,10.25
43,4,9.99
44,4,10.54
45,4,10.68
46,4,11.54
47,4,10.99
48,4,10.75
49,4,12.18
50,4,11.27
51,4,12.22
52,4,12.67
53,4,12.38
54,4,13.6
55,4,14.0
56,4,14.91
57,4,14.7
58,4,15.03
59,4,16.1
60,4,16.02
61,4,16.64
62,4,17.06
63,4,17.76
64,4,18.21
65,4,18.88
66,4,20.03
67,4,20.71
68,4,20.68
69,4,22.28
70,4,23.44
71,4,24.44
72,4,25.47
73,4,26.37
74,4,27.15
75,4,29.3
76,4,30.13
77,4,30.47
78,4,29.55
79,4,27.68
80,4,27.44
81,4,25.34
82,4,24.25
83,4,22.83
84,4,22.26
85,4,21.82
86,4,20.61
87,4,20.56
88,4,19.21
89,4,19.23
90,4,18.52
91,4,18.15
92,4,17.09
93,4,15.17
94,4,16.01
95,4,15.8
96,4,15.01
97,4,14.82
98,4,14.62
99,4,13.54
