frame,class,snr_a_db
0,4,-510.12
1,4,-5.88
2,4,-5.31
3,4,-4.68
4,4,-5.18
5,4,-4.64
6,4,-4.85
7,4,-5.52
8,4,-5.42
9,4,-4.21
10,4,-4.34
11,4,-5.01
12,4,-4.77
13,4,-5.13
14,4,-3.88
15,4,-4.32
16,4,-4.65
17,4,-4.24
18,4,-4.87
19,4,-3.9
20,4,-4.21
21,4,-3.76
22,4,-4.02
23,4,-3.89
24,4,-4.03
25,4,-3.79
26,4,-3.72
27,4,-2.82
28,4,-2.84
29,4,-2.56
30,4,-3.02
31,4,-2.47
32,4,-1.54
33,4,-2.01
34,4,-2.16
35,4,-2.25
36,4,-2.16
37,4,-1.68
38,4,-1.78
39,4,-0.75
40,4,-1.11
41,4,0.51
42,4,0.09
43,4,0.02
44,4,-0.34
45,4,0.56
46,4,0.67
47,4,0.87
48,4,1.27
49,4,2.0
50,4,3.03
51,4,2.22
52,4,2.56
53,4,2.87
54,4,3.33
55,4,2.82
56,4,3.5
57,4,3.83
58,4,3.99
59,4,3.81
60,4,5.15
61,4,5.47
62,4,4.53
63,4,5.2
64,4,5.34
65,4,5.69
66,4,4.83
67,4,5.71
68,4,5.29
69,4,5.02
70,4,6.18
71,4,5.37
72,4,5.29
73,4,5.76
74,4,6.61
75,4,5.98
76,4,6.31
77,4,5.91
78,4,6.18
79,4,5.81
80,4,5.8
81,4,6.2
82,4,6.32
83,4,5.13
84,4,6.25
85,4,6.72
86,4,5.53
87,4,6.61
88,4,5.36
89,4,6.47
90,4,5.3
91,4,5.88
92,4,5.94
93,4,5.22
94,4,5.91
95,4,5.53
96,4,5.52
97,4,4.31
98,4,4.7
99,4,4.94
0,1,-510.12
1,1,-509.86
2,1,-509.94
3,1,-509.7
4,1,-509.98
5,1,-509.74
6,1,-510.34
7,1,-509.93
8,1,-510.0
9,1,-509.55
10,1,-509.34
11,1,-510.22
12,1,-510.12
13,1,-510.1
14,1,-510.18
15,1,-510.03
16,1,-510.23
17,1,-510.02
18,1,-510.04
19,1,-509.85
20,1,-510.07
21,1,-510.16
22,1,-510.26
23,1,-510.12
24,1,-509.68
25,1,-509.93
26,1,-510.05
27,1,-509.57
28,1,-509.8
29,1,-509.48
30,1,-509.87
31,1,-509.64
32,1,-509.97
33,1,-509.68
34,1,-510.04
35,1,-509.94
36,1,-510.13
37,1,-510.21
38,1,30.11
39,1,36.7
40,1,36.67
41,1,37.26
42,1,30.24
43,1,15.26
44,1,37.16
45,1,38.06
46,1,37.84
47,1,35.18
48,1,-510.18
49,1,37.15
50,1,39.13
51,1,39.59
52,1,38.74
53,1,-349.05
54,1,36.31
55,1,40.88
56,1,41.21
57,1,41.2
58,1,32.13
59,1,-510.24
60,1,-509.81
61,1,-509.71
62,1,-510.03
63,1,-510.13
64,1,-510.08
65,1,-509.93
66,1,-509.97
67,1,-509.9
68,1,-509.93
69,1,-510.14
70,1,-510.02
71,1,-510.11
72,1,-510.16
73,1,-510.21
74,1,-509.95
75,1,-509.73
76,1,-509.77
77,1,-510.02
78,1,-509.94
79,1,-510.14
80,1,-510.04
81,1,-510.3
82,1,-509.53
83,1,-509.93
84,1,-509.96
85,1,-509.57
86,1,-510.34
87,1,-509.59
88,1,-510.16
89,1,-509.65
90,1,-509.88
91,1,-509.9
92,1,-509.73
93,1,-510.03
94,1,-509.46
95,1,-510.05
96,1,-509.93
97,1,-509.98
98,1,-510.0
99,1,-509.61
