frame,class,snr_a_db
0,4,-511.31
1,4,-511.76
2,4,-11.37
3,4,-10.23
4,4,-10.09
5,4,-9.84
6,4,-9.48
7,4,-10.25
8,4,-10.26
9,4,-10.43
10,4,-9.8
11,4,-9.99
12,4,-10.25
13,4,-9.64
14,4,-9.65
15,4,-9.61
16,4,-9.2
17,4,-10.43
18,4,-9.77
19,4,-10.13
20,4,-9.15
21,4,-8.92
22,4,-9.07
23,4,-8.83
24,4,-9.21
25,4,-9.41
26,4,-9.06
27,4,-9.03
28,4,-9.51
29,4,-9.06
30,4,-8.98
31,4,-8.11
32,4,-8.35
33,4,-7.95
34,4,-8.89
35,4,-7.88
36,4,-8.34
37,4,-8.54
38,4,-7.71
39,4,-8.07
40,4,-8.03
41,4,-7.91
42,4,-8.12
43,4,-7.78
44,4,-7.32
45,4,-8.53
46,4,-6.71
47,4,-7.23
48,4,-7.95
49,4,-6.65
50,4,-6.2
51,4,-6.41
52,4,-5.87
53,4,-6.03
54,4,-5.85
55,4,-5.22
56,4,-4.1
57,4,-4.79
58,4,-3.94
59,4,-3.9
60,4,-3.14
61,4,-2.34
62,4,-2.88
63,4,-2.03
64,4,-1.58
65,4,-1.34
66,4,-0.99
67,4,-0.46
68,4,0.77
69,4,0.46
70,4,1.05
71,4,0.66
72,4,0.84
73,4,1.71
74,4,1.84
75,4,2.03
76,4,2.83
77,4,2.52
78,4,2.88
79,4,3.07
80,4,2.57
81,4,2.67
82,4,3.09
83,4,2.81
84,4,3.22
85,4,2.4
86,4,2.62
87,4,3.05
88,4,3.13
89,4,2.21
90,4,3.28
91,4,2.44
92,4,2.02
93,4,2.8
94,4,1.62
95,4,1.88
96,4,1.9
97,4,1.46
98,4,1.42
99,4,0.84
0,0,-511.31
1,0,-511.76
2,0,-511.41
3,0,-511.34
4,0,-511.47
5,0,-511.37
6,0,-511.09
7,0,-511.36
8,0,-511.15
9,0,-511.36
10,0,-511.05
11,0,-511.44
12,0,-511.48
13,0,-511.43
14,0,-511.11
15,0,-511.21
16,0,36.84
17,0,38.0
18,0,38.19
19,0,37.87
20,0,38.55
21,0,38.94
22,0,38.75
23,0,38.93
24,0,39.04
25,0,39.01
26,0,39.06
27,0,38.89
28,0,39.05
29,0,39.29
30,0,39.41
31,0,39.46
32,0,39.61
33,0,39.8
34,0,39.8
35,0,40.57
36,0,40.25
37,0,40.4
38,0,40.97
39,0,40.7
40,0,40.65
41,0,40.99
42,0,41.01
43,0,41.11
44,0,41.91
45,0,41.56
46,0,42.06
47,0,42.53
48,0,36.2
49,0,-511.25
50,0,-511.09
51,0,-511.38
52,0,-511.35
53,0,-511.27
54,0,-511.55
55,0,-511.24
56,0,-511.1
57,0,-511.35
58,0,-511.16
59,0,-511.37
60,0,-511.44
61,0,-511.22
62,0,-511.87
63,0,-511.57
64,0,-511.34
65,0,-511.52
66,0,-511.81
67,0,-511.92
68,0,-511.51
69,0,-511.29
70,0,-511.41
71,0,-511.69
72,0,-511.41
73,0,-511.05
74,0,-511.48
75,0,-511.24
76,0,-511.32
77,0,-511.29
78,0,-511.37
79,0,-511.39
80,0,-511.57
81,0,-511.29
82,0,-511.32
83,0,-511.51
84,0,-511.06
85,0,-511.46
86,0,-511.33
87,0,-511.29
88,0,-511.47
89,0,-511.42
90,0,-511.08
91,0,-511.44
92,0,-511.76
93,0,-511.09
94,0,-511.36
95,0,-511.37
96,0,-511.34
97,0,-511.25
98,0,-511.53
99,0,-511.17
