frame,class,snr_a_db
0,4,-518.6
1,4,-21.58
2,4,-17.12
3,4,-17.58
4,4,-16.51
5,4,-16.42
6,4,-16.18
7,4,-16.79
8,4,-16.44
9,4,-17.28
10,4,-16.91
11,4,-16.17
12,4,-16.02
13,4,-16.62
14,4,-16.42
15,4,-15.55
16,4,-15.91
17,4,-15.89
18,4,-15.23
19,4,-15.98
20,4,-15.22
21,4,-15.33
22,4,-15.19
23,4,-14.96
24,4,-13.56
25,4,-14.71
26,4,-13.79
27,4,-14.16
28,4,-13.04
29,4,-13.51
30,4,-13.28
31,4,-12.54
32,4,-11.82
33,4,-12.18
34,4,-11.67
35,4,-10.78
36,4,-10.62
37,4,-10.01
38,4,-10.96
39,4,-9.48
40,4,-9.41
41,4,-8.87
42,4,-8.41
43,4,-7.93
44,4,-7.87
45,4,-8.21
46,4,-7.16
47,4,-7.26
48,4,-6.46
49,4,-7.17
50,4,-6.46
51,4,-5.73
52,4,-5.52
53,4,-5.75
54,4,-6.51
55,4,-5.32
56,4,-4.68
57,4,-4.47
58,4,-4.43
59,4,-4.49
60,4,-3.04
61,4,-3.1
62,4,-3.58
63,4,-2.88
64,4,-2.35
65,4,-3.2
66,4,-2.87
67,4,-3.05
68,4,-2.59
69,4,-2.89
70,4,-2.82
71,4,-2.8
72,4,-4.0
73,4,-3.28
74,4,-3.78
75,4,-4.53
76,4,-4.74
77,4,-4.25
78,4,-4.94
79,4,-5.05
80,4,-5.46
81,4,-4.85
82,4,-6.12
83,4,-6.35
84,4,-5.95
85,4,-6.13
86,4,-6.04
87,4,-6.9
88,4,-7.39
89,4,-7.97
90,4,-7.8
91,4,-8.36
92,4,-7.98
93,4,-9.03
94,4,-8.81
95,4,-9.73
96,4,-10.01
97,4,-11.31
98,4,-11.36
99,4,-11.34
0,2,-518.6
1,2,-518.12
2,2,-518.2
3,2,-518.68
4,2,-518.17
5,2,-518.12
6,2,-518.35
7,2,-518.8
8,2,-518.27
9,2,-518.71
10,2,-518.42
11,2,-518.03
12,2,-518.21
13,2,-518.31
14,2,-518.12
15,2,-518.09
16,2,-518.34
17,2,-518.31
18,2,-518.22
19,2,-518.31
20,2,-518.04
21,2,-518.33
22,2,-518.31
23,2,-518.59
24,2,-517.68
25,2,-518.49
26,2,-518.06
27,2,-518.18
28,2,-518.24
29,2,15.68
30,2,17.45
31,2,16.77
32,2,16.58
33,2,13.13
34,2,-518.71
35,2,-518.24
36,2,-518.02
37,2,-518.44
38,2,-1.28
39,2,8.46
40,2,6.07
41,2,3.35
42,2,0.14
43,2,-9.94
44,2,-518.65
45,2,-518.46
46,2,-518.34
47,2,-518.02
48,2,3.55
49,2,7.03
50,2,7.91
51,2,8.13
52,2,7.81
53,2,-176.49
54,2,-518.79
55,2,-518.1
56,2,-518.52
57,2,-379.1
58,2,2.71
59,2,1.37
60,2,-1.19
61,2,-9.05
62,2,-518.44
63,2,-518.09
64,2,-518.22
65,2,-518.28
66,2,-518.46
67,2,-518.21
68,2,-518.23
69,2,-518.23
70,2,-518.31
71,2,-518.37
72,2,-518.21
73,2,-518.26
74,2,-518.07
75,2,-518.55
76,2,-518.17
77,2,-518.14
78,2,-518.07
79,2,-518.52
80,2,-518.29
81,2,-518.39
82,2,-517.98
83,2,-518.35
84,2,-518.34
85,2,-518.65
86,2,-518.23
87,2,-518.18
88,2,-518.31
89,2,-518.23
90,2,-518.44
91,2,-518.4
92,2,-518.26
93,2,-518.53
94,2,-518.22
95,2,-518.15
96,2,-518.27
97,2,-518.64
98,2,-518.08
99,2,-518.48
