frame,class,snr_a_db
0,4,-500.29
1,4,0.19
2,4,3.53
3,4,2.89
4,4,2.82
5,4,3.17
6,4,3.3
7,4,3.56
8,4,3.62
9,4,3.46
10,4,3.48
11,4,3.04
12,4,3.66
13,4,3.74
14,4,3.77
15,4,3.79
16,4,3.25
17,4,3.78
18,4,3.99
19,4,5.2
20,4,5.15
21,4,3.91
22,4,3.71
23,4,3.96
24,4,4.42
25,4,4.53
26,4,4.8
27,4,5.09
28,4,5.3
29,4,4.97
30,4,4.66
31,4,5.13
32,4,4.86
33,4,5.74
34,4,4.87
35,4,5.52
36,4,6.58
37,4,5.96
38,4,5.9
39,4,6.82
40,4,7.37
41,4,6.66
42,4,6.98
43,4,7.55
44,4,8.06
45,4,8.67
46,4,8.5
47,4,10.01
48,4,9.8
49,4,10.67
50,4,10.76
51,4,11.24
52,4,11.37
53,4,11.28
54,4,12.24
55,4,12.7
56,4,13.31
57,4,12.16
58,4,13.05
59,4,13.45
60,4,13.23
61,4,14.23
62,4,14.09
63,4,14.57
64,4,14.29
65,4,14.35
66,4,13.59
67,4,14.99
68,4,15.09
69,4,16.19
70,4,15.12
71,4,15.62
72,4,16.23
73,4,16.04
74,4,16.2
75,4,17.07
76,4,16.06
77,4,16.83
78,4,16.89
79,4,16.8
80,4,15.99
81,4,17.06
82,4,16.58
83,4,16.46
84,4,15.51
85,4,15.55
86,4,15.47
87,4,15.43
88,4,15.14
89,4,15.74
90,4,14.87
91,4,15.42
92,4,15.1
93,4,14.35
94,4,13.77
95,4,14.49
96,4,14.3
97,4,13.32
98,4,13.59
99,4,13.33
