frame,class,snr_a_db
0,4,-505.61
1,4,-2.44
2,4,-2.36
3,4,-2.54
4,4,-1.47
5,4,-0.6
6,4,-0.85
7,4,-1.18
8,4,-2.01
9,4,-0.64
10,4,-0.91
11,4,-0.9
12,4,0.12
13,4,-0.59
14,4,-0.06
15,4,-0.2
16,4,1.02
17,4,0.83
18,4,1.54
19,4,0.88
20,4,1.14
21,4,1.45
22,4,1.26
23,4,1.95
24,4,2.08
25,4,2.95
26,4,3.43
27,4,2.93
28,4,3.18
29,4,3.08
30,4,4.15
31,4,4.39
32,4,4.47
33,4,4.71
34,4,5.29
35,4,5.37
36,4,5.01
37,4,5.64
38,4,4.71
39,4,5.61
40,4,5.59
41,4,6.12
42,4,5.65
43,4,6.57
44,4,6.66
45,4,7.13
46,4,7.63
47,4,6.63
48,4,7.3
49,4,8.11
50,4,8.08
51,4,7.93
52,4,7.42
53,4,8.36
54,4,8.5
55,4,8.11
56,4,9.66
57,4,9.0
58,4,9.74
59,4,10.05
60,4,10.79
61,4,10.56
62,4,11.43
63,4,11.45
64,4,12.12
65,4,11.64
66,4,12.34
67,4,13.27
68,4,12.48
69,4,13.53
70,4,13.27
71,4,15.23
72,4,14.9
73,4,14.92
74,4,15.21
75,4,15.81
76,4,17.41
77,4,17.19
78,4,18.21
79,4,17.92
80,4,19.5
81,4,18.67
82,4,20.16
83,4,20.22
84,4,21.18
85,4,21.99
86,4,21.73
87,4,22.85
88,4,23.36
89,4,22.48
90,4,22.9
91,4,21.31
92,4,22.27
93,4,20.68
94,4,21.0
95,4,19.65
96,4,18.85
97,4,18.05
98,4,18.46
99,4,17.16
0,5,18.57
1,5,13.13
2,5,8.35
3,5,8.92
4,5,9.05
5,5,16.24
6,5,8.96
7,5,9.34
8,5,9.69
9,5,17.51
10,5,18.49
11,5,9.99
12,5,14.95
13,5,13.62
14,5,23.45
15,5,19.31
16,5,14.16
17,5,17.95
18,5,14.64
19,5,25.65
20,5,17.03
21,5,15.67
22,5,16.32
23,5,20.5
24,5,22.31
25,5,12.29
26,5,14.41
27,5,12.81
28,5,20.92
29,5,17.24
30,5,12.39
31,5,16.21
32,5,13.39
33,5,25.7
34,5,19.46
35,5,17.75
36,5,19.44
37,5,22.83
38,5,26.56
39,5,16.54
40,5,19.1
41,5,18.87
42,5,25.25
43,5,23.39
44,5,15.24
45,5,18.59
46,5,15.99
47,5,26.14
48,5,19.26
49,5,16.65
50,5,19.08
51,5,21.89
52,5,26.77
53,5,17.59
54,5,19.9
55,5,19.48
56,5,26.24
57,5,26.05
58,5,17.34
59,5,21.07
60,5,18.25
61,5,27.42
62,5,22.57
63,5,17.54
64,5,19.81
65,5,17.85
66,5,26.57
67,5,17.55
68,5,16.8
69,5,17.87
70,5,23.48
71,5,24.82
72,5,15.7
73,5,19.36
74,5,17.94
75,5,26.41
76,5,23.78
77,5,16.26
78,5,20.4
79,5,16.5
80,5,26.93
81,5,19.17
82,5,16.73
83,5,17.01
84,5,19.06
85,5,21.78
86,5,12.26
87,5,13.42
88,5,13.06
89,5,20.91
90,5,19.34
91,5,12.1
92,5,16.59
93,5,14.62
94,5,24.78
95,5,19.55
96,5,14.99
97,5,17.69
98,5,15.75
99,5,24.78
