frame,class,snr_a_db
0,4,-512.49
1,4,-512.23
2,4,-11.08
3,4,-8.54
4,4,-8.42
5,4,-8.83
6,4,-8.58
7,4,-8.31
8,4,-8.37
9,4,-7.93
10,4,-8.38
11,4,-7.67
12,4,-8.51
13,4,-8.09
14,4,-8.06
15,4,-7.75
16,4,-7.69
17,4,-7.06
18,4,-7.54
19,4,-7.24
20,4,-7.42
21,4,-7.79
22,4,-7.19
23,4,-7.04
24,4,-6.4
25,4,-7.37
26,4,-6.71
27,4,-7.28
28,4,-6.96
29,4,-6.43
30,4,-6.67
31,4,-5.94
32,4,-5.72
33,4,-6.02
34,4,-6.24
35,4,-6.32
36,4,-5.75
37,4,-5.97
38,4,-5.5
39,4,-5.67
40,4,-6.11
41,4,-5.39
42,4,-6.16
43,4,-5.65
44,4,-5.84
45,4,-5.37
46,4,-5.34
47,4,-5.45
48,4,-4.87
49,4,-4.92
50,4,-4.73
51,4,-4.4
52,4,-4.3
53,4,-3.74
54,4,-3.66
55,4,-4.01
56,4,-2.64
57,4,-2.67
58,4,-2.22
59,4,-2.12
60,4,-0.75
61,4,-0.47
62,4,-0.08
63,4,0.96
64,4,0.89
65,4,2.31
66,4,2.5
67,4,3.31
68,4,3.87
69,4,5.47
70,4,4.8
71,4,5.28
72,4,6.23
73,4,5.97
74,4,6.92
75,4,7.88
76,4,9.18
77,4,10.58
78,4,10.26
79,4,11.26
80,4,12.78
81,4,14.1
82,4,15.63
83,4,17.86
84,4,19.34
85,4,21.88
86,4,22.03
87,4,21.43
88,4,18.92
89,4,16.86
90,4,14.8
91,4,13.7
92,4,13.1
93,4,11.95
94,4,10.44
95,4,9.3
96,4,9.03
97,4,7.31
98,4,6.35
99,4,6.03
0,1,-512.49
1,1,-512.23
2,1,-512.31
3,1,-512.48
4,1,-512.28
5,1,-512.48
6,1,-512.25
7,1,-512.34
8,1,-512.65
9,1,-512.46
10,1,-512.46
11,1,-512.62
12,1,-512.74
13,1,-512.29
14,1,-512.88
15,1,-512.3
16,1,-512.22
17,1,-512.36
18,1,-512.35
19,1,-512.4
20,1,-512.38
21,1,22.95
22,1,28.6
23,1,28.94
24,1,27.62
25,1,-512.41
26,1,28.33
27,1,29.65
28,1,30.32
29,1,27.36
30,1,-164.48
31,1,30.59
32,1,31.66
33,1,31.86
34,1,27.72
35,1,12.12
36,1,32.74
37,1,33.12
38,1,33.44
39,1,27.01
40,1,25.85
41,1,34.56
42,1,34.71
43,1,35.09
44,1,25.61
45,1,29.35
46,1,36.24
47,1,35.58
48,1,35.67
49,1,20.68
50,1,29.27
51,1,35.28
52,1,35.6
53,1,35.42
54,1,24.03
55,1,29.18
56,1,36.06
57,1,35.8
58,1,35.51
59,1,27.79
60,1,23.63
61,1,34.5
62,1,34.22
63,1,34.28
64,1,28.99
65,1,-512.46
66,1,-512.48
67,1,-512.66
68,1,-512.41
69,1,-512.25
70,1,-512.4
71,1,-512.7
72,1,-511.99
73,1,-512.33
74,1,-512.59
75,1,-512.16
76,1,-512.42
77,1,-512.29
78,1,-512.35
79,1,-512.66
80,1,-512.43
81,1,-512.52
82,1,-512.55
83,1,-512.47
84,1,-512.44
85,1,-512.32
86,1,-512.57
87,1,-512.04
88,1,-512.51
89,1,-512.53
90,1,-512.41
91,1,-512.41
92,1,-512.43
93,1,-512.36
94,1,-512.44
95,1,-512.45
96,1,-512.23
97,1,-512.88
98,1,-512.49
99,1,-512.51
0,3,-512.49
1,3,-512.23
2,3,-512.31
3,3,-512.48
4,3,-28.45
5,3,-12.91
6,3,-12.88
7,3,-13.2
8,3,-14.11
9,3,-24.23
10,3,-33.31
11,3,-40.36
12,3,-47.12
13,3,-11.53
14,3,-7.26
15,3,-7.55
16,3,-5.64
17,3,-4.58
18,3,-3.92
19,3,-2.77
20,3,-2.77
21,3,-9.18
22,3,-16.82
23,3,-24.2
24,3,-31.81
25,3,-0.4
26,3,5.24
27,3,2.97
28,3,4.83
29,3,4.94
30,3,5.79
31,3,6.73
32,3,6.72
33,3,-0.31
34,3,-8.64
35,3,-16.66
36,3,-24.56
37,3,5.65
38,3,11.05
39,3,8.68
40,3,9.89
41,3,9.48
42,3,9.24
43,3,9.02
44,3,8.06
45,3,-0.31
46,3,-10.25
47,3,-22.57
48,3,-37.84
49,3,-2.2
50,3,6.93
51,3,8.91
52,3,8.35
53,3,-512.4
54,3,-512.04
55,3,-512.63
56,3,-512.31
57,3,-512.3
58,3,-512.5
59,3,-512.64
60,3,-512.22
61,3,-512.57
62,3,-512.5
63,3,-512.11
64,3,-512.55
65,3,-512.46
66,3,-512.48
67,3,-512.66
68,3,-512.41
69,3,-512.25
70,3,-512.4
71,3,-512.7
72,3,-511.99
73,3,-512.33
74,3,-512.59
75,3,-512.16
76,3,-512.42
77,3,-512.29
78,3,-512.35
79,3,-512.66
80,3,-512.43
81,3,-512.52
82,3,-512.55
83,3,-512.47
84,3,-512.44
85,3,-512.32
86,3,-512.57
87,3,-512.04
88,3,-512.51
89,3,-512.53
90,3,-512.41
91,3,-512.41
92,3,-512.43
93,3,-512.36
94,3,-512.44
95,3,-512.45
96,3,-512.23
97,3,-512.88
98,3,-512.49
99,3,-512.51
