frame,class,snr_a_db
0,4,-512.41
1,4,-6.67
2,4,-4.03
3,4,-3.54
4,4,-3.54
5,4,-3.72
6,4,-3.34
7,4,-2.96
8,4,-2.96
9,4,-3.93
10,4,-3.08
11,4,-2.58
12,4,-2.64
13,4,-3.0
14,4,-3.18
15,4,-2.39
16,4,-2.35
17,4,-2.88
18,4,-2.29
19,4,-2.84
20,4,-2.27
21,4,-2.39
22,4,-1.92
23,4,-2.6
24,4,-2.34
25,4,-1.85
26,4,-1.33
27,4,-1.62
28,4,-1.24
29,4,-1.55
30,4,-1.27
31,4,-0.41
32,4,-1.02
33,4,0.16
34,4,-0.37
35,4,0.68
36,4,0.45
37,4,0.95
38,4,1.95
39,4,2.08
40,4,2.76
41,4,3.75
42,4,3.75
43,4,4.24
44,4,5.01
45,4,5.46
46,4,6.54
47,4,6.51
48,4,6.71
49,4,7.82
50,4,7.82
51,4,7.29
52,4,8.3
53,4,8.42
54,4,9.52
55,4,9.58
56,4,10.88
57,4,12.48
58,4,12.33
59,4,13.06
60,4,14.38
61,4,14.96
62,4,16.32
63,4,17.59
64,4,18.54
65,4,19.86
66,4,22.33
67,4,24.7
68,4,25.28
69,4,24.95
70,4,23.56
71,4,20.48
72,4,20.67
73,4,18.88
74,4,17.71
75,4,15.57
76,4,15.04
77,4,14.04
78,4,13.4
79,4,13.22
80,4,12.35
81,4,10.56
82,4,10.52
83,4,9.2
84,4,8.54
85,4,8.92
86,4,8.18
87,4,7.6
88,4,6.65
89,4,7.21
90,4,6.76
91,4,6.4
92,4,5.51
93,4,5.0
94,4,4.9
95,4,4.03
96,4,3.01
97,4,3.73
98,4,2.88
99,4,1.87
0,0,-512.41
1,0,-512.62
2,0,-512.82
3,0,-512.18
4,0,-512.61
5,0,-512.39
6,0,-512.38
7,0,-512.2
8,0,-512.43
9,0,-512.42
10,0,-512.37
11,0,-511.98
12,0,-512.72
13,0,-512.36
14,0,-512.31
15,0,-512.22
16,0,-512.14
17,0,-512.45
18,0,-512.39
19,0,-512.71
20,0,-512.04
21,0,-512.48
22,0,-512.48
23,0,-512.51
24,0,-512.33
25,0,-512.51
26,0,-512.29
27,0,-512.37
28,0,-512.44
29,0,-512.52
30,0,-512.23
31,0,-512.76
32,0,-512.26
33,0,-512.17
34,0,-512.56
35,0,-512.3
36,0,-512.57
37,0,-512.62
38,0,-512.29
39,0,-512.32
40,0,-512.47
41,0,-512.13
42,0,-512.6
43,0,-512.59
44,0,-512.32
45,0,-512.47
46,0,48.03
47,0,54.72
48,0,54.43
49,0,54.12
50,0,53.86
51,0,53.62
52,0,53.85
53,0,53.32
54,0,53.44
55,0,53.16
56,0,52.87
57,0,52.87
58,0,52.96
59,0,52.38
60,0,52.42
61,0,52.3
62,0,52.14
63,0,52.08
64,0,52.08
65,0,51.74
66,0,51.53
67,0,52.01
68,0,51.29
69,0,51.33
70,0,51.2
71,0,50.82
72,0,50.87
73,0,50.67
74,0,50.72
75,0,50.46
76,0,50.52
77,0,50.53
78,0,46.56
79,0,-512.49
80,0,-512.25
81,0,-512.63
82,0,-512.14
83,0,-512.55
84,0,-512.64
85,0,-512.19
86,0,-512.4
87,0,-512.59
88,0,-512.83
89,0,-512.45
90,0,-512.75
91,0,-512.28
92,0,-512.2
93,0,-512.52
94,0,-512.51
95,0,-512.04
96,0,-512.75
97,0,-512.13
98,0,-512.28
99,0,-512.49
