frame,class,snr_a_db
0,4,-373.21
1,4,6.8
2,4,6.86
3,4,7.59
4,4,7.46
5,4,7.35
6,4,7.79
7,4,8.18
8,4,7.97
9,4,8.93
10,4,8.62
11,4,8.86
12,4,9.12
13,4,9.7
14,4,10.02
15,4,9.58
16,4,9.86
17,4,10.13
18,4,10.58
19,4,10.36
20,4,11.66
21,4,11.5
22,4,11.07
23,4,11.77
24,4,12.89
25,4,12.19
26,4,13.58
27,4,12.75
28,4,13.35
29,4,14.52
30,4,14.86
31,4,14.32
32,4,14.54
33,4,15.32
34,4,14.9
35,4,16.24
36,4,15.46
37,4,16.05
38,4,16.29
39,4,16.14
40,4,16.32
41,4,16.98
42,4,16.85
43,4,17.42
44,4,17.33
45,4,17.2
46,4,17.43
47,4,18.75
48,4,18.83
49,4,19.51
50,4,19.81
51,4,19.34
52,4,20.69
53,4,21.84
54,4,20.93
55,4,21.89
56,4,22.85
57,4,22.91
58,4,23.86
59,4,23.71
60,4,24.93
61,4,25.76
62,4,26.57
63,4,26.78
64,4,27.64
65,4,28.91
66,4,29.67
67,4,30.4
68,4,32.5
69,4,34.15
70,4,36.0
71,4,38.76
72,4,38.97
73,4,38.95
74,4,36.68
75,4,34.73
76,4,32.62
77,4,31.6
78,4,29.93
79,4,28.83
80,4,28.46
81,4,27.52
82,4,26.97
83,4,25.16
84,4,24.95
85,4,24.71
86,4,23.4
87,4,23.57
88,4,22.78
89,4,22.26
90,4,21.09
91,4,21.44
92,4,21.64
93,4,20.76
94,4,20.56
95,4,19.87
96,4,19.22
97,4,19.44
98,4,17.62
99,4,17.69
0,2,-498.88
1,2,-498.5
2,2,-498.86
3,2,-498.99
4,2,-498.88
5,2,-498.91
6,2,-498.6
7,2,-498.63
8,2,-498.9
9,2,-498.66
10,2,-498.75
11,2,-498.65
12,2,-498.54
13,2,-498.57
14,2,-498.59
15,2,-498.58
16,2,-498.73
17,2,-498.76
18,2,-498.75
19,2,-498.82
20,2,6.89
21,2,15.47
22,2,17.22
23,2,18.72
24,2,20.14
25,2,18.02
26,2,-498.58
27,2,-498.89
28,2,-498.73
29,2,-498.57
30,2,-1.9
31,2,25.38
32,2,25.92
33,2,26.63
34,2,26.43
35,2,26.04
36,2,-370.94
37,2,-498.41
38,2,-498.56
39,2,-498.31
40,2,-498.82
41,2,26.74
42,2,28.39
43,2,28.52
44,2,28.36
45,2,28.26
46,2,11.77
47,2,-498.65
48,2,-498.99
49,2,-498.53
50,2,-498.81
51,2,23.63
52,2,27.52
53,2,23.92
54,2,-498.76
55,2,-498.72
56,2,-498.98
57,2,-498.91
58,2,-498.68
59,2,-498.78
60,2,-498.62
61,2,-498.61
62,2,-498.67
63,2,-498.67
64,2,-498.73
65,2,-498.65
66,2,-498.75
67,2,-498.79
68,2,-498.84
69,2,-498.63
70,2,-498.89
71,2,-498.79
72,2,-498.69
73,2,-498.61
74,2,-498.96
75,2,-498.76
76,2,-498.98
77,2,-498.54
78,2,-498.72
79,2,-498.79
80,2,-498.46
81,2,-498.59
82,2,-498.57
83,2,-498.95
84,2,-498.77
85,2,-498.58
86,2,-498.59
87,2,-498.44
88,2,-498.67
89,2,-498.49
90,2,-498.91
91,2,-498.99
92,2,-498.52
93,2,-498.83
94,2,-498.83
95,2,-499.05
96,2,-498.74
97,2,-498.64
98,2,-498.62
99,2,-498.77
0,5,21.58
1,5,20.74
2,5,13.91
3,5,16.39
4,5,14.48
5,5,23.84
6,5,17.04
7,5,17.58
8,5,15.92
9,5,22.78
10,5,20.21
11,5,16.56
12,5,17.34
13,5,17.47
14,5,23.66
15,5,16.53
16,5,17.23
17,5,15.63
18,5,23.14
19,5,19.03
20,5,16.61
21,5,17.19
22,5,19.81
23,5,22.66
24,5,16.0
25,5,17.13
26,5,15.35
27,5,23.4
28,5,17.93
29,5,17.0
30,5,17.02
31,5,21.67
32,5,21.63
33,5,16.35
34,5,17.34
35,5,14.63
36,5,23.54
37,5,17.92
38,5,17.31
39,5,16.73
40,5,21.89
41,5,21.31
42,5,16.45
43,5,17.61
44,5,14.06
45,5,23.99
46,5,16.79
47,5,17.25
48,5,15.72
49,5,22.74
50,5,20.25
51,5,15.82
52,5,17.3
53,5,16.47
54,5,23.65
55,5,16.28
56,5,16.97
57,5,15.64
58,5,23.21
59,5,19.04
60,5,16.56
61,5,17.31
62,5,19.88
63,5,22.71
64,5,15.95
65,5,17.59
66,5,15.17
67,5,23.4
68,5,18.18
69,5,16.96
70,5,16.65
71,5,21.07
72,5,21.84
73,5,16.24
74,5,17.26
75,5,14.46
76,5,23.39
77,5,18.08
78,5,17.08
79,5,16.27
80,5,21.99
81,5,21.51
82,5,16.29
83,5,17.04
84,5,14.15
85,5,24.04
86,5,17.16
87,5,17.37
88,5,16.25
89,5,22.75
90,5,20.19
91,5,15.85
92,5,17.52
93,5,16.25
94,5,23.61
95,5,15.82
96,5,17.33
97,5,15.99
98,5,23.19
99,5,19.18
