frame,class,snr_a_db
0,4,-22.96
1,4,-0.1
2,4,-0.9
3,4,-0.53
4,4,-0.77
5,4,-0.32
6,4,-0.32
7,4,0.03
8,4,0.33
9,4,0.93
10,4,1.06
11,4,0.68
12,4,0.93
13,4,1.15
14,4,2.02
15,4,2.06
16,4,1.1
17,4,1.68
18,4,1.89
19,4,2.41
20,4,2.4
21,4,2.33
22,4,3.02
23,4,3.25
24,4,4.0
25,4,4.11
26,4,4.39
27,4,3.74
28,4,4.45
29,4,4.02
30,4,5.15
31,4,5.62
32,4,5.42
33,4,5.87
34,4,6.83
35,4,5.86
36,4,6.41
37,4,6.51
38,4,6.73
39,4,6.41
40,4,7.05
41,4,6.94
42,4,6.96
43,4,7.56
44,4,7.53
45,4,6.92
46,4,8.12
47,4,8.08
48,4,8.0
49,4,8.15
50,4,7.75
51,4,8.16
52,4,8.33
53,4,8.43
54,4,8.78
55,4,8.79
56,4,9.76
57,4,9.02
58,4,9.92
59,4,10.21
60,4,10.38
61,4,10.74
62,4,11.09
63,4,11.82
64,4,12.33
65,4,12.46
66,4,12.84
67,4,13.09
68,4,13.12
69,4,12.61
70,4,13.49
71,4,13.88
72,4,14.04
73,4,14.18
74,4,14.13
75,4,14.88
76,4,14.98
77,4,14.46
78,4,14.93
79,4,16.14
80,4,15.38
81,4,16.66
82,4,16.13
83,4,15.7
84,4,15.99
85,4,16.46
86,4,16.53
87,4,16.44
88,4,17.18
89,4,16.26
90,4,16.26
91,4,16.78
92,4,16.29
93,4,16.73
94,4,15.74
95,4,15.64
96,4,15.29
97,4,15.31
98,4,15.28
99,4,15.37
0,5,16.75
1,5,10.7
2,5,8.16
3,5,9.17
4,5,14.22
5,5,15.82
6,5,7.3
7,5,11.11
8,5,10.03
9,5,18.65
10,5,13.93
11,5,10.2
12,5,12.7
13,5,15.91
14,5,18.97
15,5,10.65
16,5,11.46
17,5,10.97
18,5,17.59
19,5,13.16
20,5,7.46
21,5,7.9
22,5,8.86
23,5,12.44
24,5,4.29
25,5,3.38
26,5,3.62
27,5,12.01
28,5,9.23
29,5,4.19
30,5,8.68
31,5,8.68
32,5,16.46
33,5,8.79
34,5,9.43
35,5,9.61
36,5,15.89
37,5,13.72
38,5,6.96
39,5,8.58
40,5,6.0
41,5,14.95
42,5,6.78
43,5,4.45
44,5,3.97
45,5,8.31
46,5,6.9
47,5,-0.49
48,5,-1.07
49,5,-3.86
50,5,5.87
51,5,-0.22
52,5,-0.46
53,5,0.95
54,5,7.19
55,5,8.65
56,5,0.09
57,5,4.61
58,5,3.56
59,5,12.55
60,5,7.14
61,5,3.89
62,5,6.4
63,5,10.2
64,5,12.32
65,5,4.86
66,5,5.9
67,5,5.91
68,5,13.2
69,5,8.42
70,5,3.96
71,5,5.85
72,5,6.3
73,5,12.42
74,5,2.9
75,5,4.41
76,5,3.47
77,5,9.57
78,5,7.24
79,5,0.53
80,5,2.5
81,5,1.76
82,5,8.52
83,5,0.36
84,5,-1.05
85,5,-1.42
86,5,4.69
87,5,2.12
88,5,-4.7
89,5,-4.64
90,5,-7.87
91,5,1.85
92,5,-4.52
93,5,-7.37
94,5,-9.51
95,5,-2.87
96,5,-4.14
97,5,-7.75
98,5,-8.51
99,5,-9.8
