frame,class,snr_a_db
0,4,12.4
1,4,16.79
2,4,16.97
3,4,16.46
4,4,16.76
5,4,16.71
6,4,17.15
7,4,17.82
8,4,17.83
9,4,17.25
10,4,17.78
11,4,18.34
12,4,17.89
13,4,17.89
14,4,17.92
15,4,17.92
16,4,18.78
17,4,18.14
18,4,18.55
19,4,18.13
20,4,17.74
21,4,18.89
22,4,17.9
23,4,19.65
24,4,19.04
25,4,18.86
26,4,18.94
27,4,19.16
28,4,19.1
29,4,19.17
30,4,19.52
31,4,19.77
32,4,19.13
33,4,19.83
34,4,20.2
35,4,20.17
36,4,20.52
37,4,20.25
38,4,20.84
39,4,20.26
40,4,20.45
41,4,20.31
42,4,20.93
43,4,21.07
44,4,21.76
45,4,20.98
46,4,22.15
47,4,21.98
48,4,22.11
49,4,22.42
50,4,22.49
51,4,23.04
52,4,22.85
53,4,22.31
54,4,23.21
55,4,22.89
56,4,23.14
57,4,24.39
58,4,23.78
59,4,24.21
60,4,24.17
61,4,23.6
62,4,24.64
63,4,24.3
64,4,24.24
65,4,24.73
66,4,24.05
67,4,24.64
68,4,24.84
69,4,24.39
70,4,24.88
71,4,24.41
72,4,24.93
73,4,25.51
74,4,25.95
75,4,26.59
76,4,25.66
77,4,25.88
78,4,26.16
79,4,26.67
80,4,26.53
81,4,26.23
82,4,26.47
83,4,26.15
84,4,26.44
85,4,26.85
86,4,26.16
87,4,27.14
88,4,26.35
89,4,26.88
90,4,26.87
91,4,26.43
92,4,26.69
93,4,26.1
94,4,26.56
95,4,25.79
96,4,26.18
97,4,26.16
98,4,25.95
99,4,26.25
0,5,19.09
1,5,20.95
2,5,12.35
3,5,15.36
4,5,13.81
5,5,22.68
6,5,20.06
7,5,16.17
8,5,16.99
9,5,14.26
10,5,24.45
11,5,19.71
12,5,16.55
13,5,17.9
14,5,16.65
15,5,25.19
16,5,18.29
17,5,17.96
18,5,17.48
19,5,22.33
20,5,24.07
21,5,17.46
22,5,18.7
23,5,17.1
24,5,25.3
25,5,23.0
26,5,18.65
27,5,19.09
28,5,16.46
29,5,26.4
30,5,21.7
31,5,19.22
32,5,19.63
33,5,19.09
34,5,27.22
35,5,20.86
36,5,19.74
37,5,19.72
38,5,24.03
39,5,26.68
40,5,19.49
41,5,20.75
42,5,19.01
43,5,26.67
44,5,24.99
45,5,19.97
46,5,21.26
47,5,18.36
48,5,28.09
49,5,23.21
50,5,20.79
51,5,21.38
52,5,19.52
53,5,28.39
54,5,22.03
55,5,21.1
56,5,20.92
57,5,25.03
58,5,27.71
59,5,20.88
60,5,21.56
61,5,19.82
62,5,27.27
63,5,26.05
64,5,20.71
65,5,22.17
66,5,18.92
67,5,28.67
68,5,24.18
69,5,21.26
70,5,21.3
71,5,18.09
72,5,28.97
73,5,22.19
74,5,21.47
75,5,21.61
76,5,25.0
77,5,27.84
78,5,21.09
79,5,21.64
80,5,20.48
81,5,26.89
82,5,26.35
83,5,19.98
84,5,21.65
85,5,18.79
86,5,27.78
87,5,24.08
88,5,20.56
89,5,21.51
90,5,17.25
91,5,28.47
92,5,21.59
93,5,20.86
94,5,20.77
95,5,23.39
96,5,26.95
97,5,20.63
98,5,20.81
99,5,19.94
