frame,class,snr_a_db
0,4,-506.25
1,4,-506.37
2,4,-5.22
3,4,-3.75
4,4,-3.54
5,4,-4.29
6,4,-3.24
7,4,-2.82
8,4,-3.2
9,4,-2.55
10,4,-3.29
11,4,-3.39
12,4,-3.44
13,4,-2.16
14,4,-3.09
15,4,-2.94
16,4,-1.85
17,4,-2.66
18,4,-2.84
19,4,-2.41
20,4,-2.84
21,4,-1.93
22,4,-2.08
23,4,-2.57
24,4,-1.68
25,4,-1.85
26,4,-1.81
27,4,-1.41
28,4,-1.74
29,4,-1.98
30,4,-1.31
31,4,-1.2
32,4,-1.27
33,4,-1.45
34,4,-1.62
35,4,-1.16
36,4,-1.09
37,4,-1.46
38,4,-0.76
39,4,-0.79
40,4,-0.99
41,4,-1.21
42,4,-0.89
43,4,-0.54
44,4,-0.52
45,4,-0.74
46,4,-0.36
47,4,-0.69
48,4,0.61
49,4,-0.37
50,4,0.35
51,4,0.48
52,4,0.69
53,4,0.76
54,4,1.24
55,4,2.0
56,4,2.32
57,4,2.66
58,4,2.64
59,4,4.02
60,4,4.37
61,4,5.19
62,4,5.33
63,4,6.95
64,4,6.63
65,4,7.14
66,4,7.8
67,4,7.88
68,4,9.02
69,4,8.61
70,4,9.43
71,4,10.08
72,4,10.15
73,4,10.91
74,4,11.37
75,4,11.77
76,4,12.92
77,4,13.61
78,4,14.25
79,4,14.88
80,4,16.14
81,4,16.41
82,4,18.35
83,4,20.12
84,4,20.18
85,4,21.8
86,4,24.46
87,4,27.13
88,4,29.21
89,4,28.3
90,4,27.22
91,4,24.56
92,4,22.9
93,4,20.35
94,4,18.84
95,4,17.05
96,4,16.52
97,4,15.72
98,4,14.71
99,4,13.54
0,0,-506.25
1,0,-506.37
2,0,-506.55
3,0,-506.33
4,0,-506.5
5,0,-506.76
6,0,-506.38
7,0,-506.09
8,0,-506.25
9,0,-506.22
10,0,-506.36
11,0,-506.55
12,0,-506.51
13,0,-506.29
14,0,-506.59
15,0,-506.43
16,0,-506.62
17,0,-506.51
18,0,-506.49
19,0,-506.15
20,0,-506.81
21,0,-506.13
22,0,-506.3
23,0,-506.46
24,0,-349.16
25,0,59.97
26,0,61.12
27,0,61.47
28,0,61.64
29,0,61.7
30,0,62.21
31,0,62.62
32,0,63.14
33,0,63.35
34,0,63.67
35,0,64.02
36,0,64.69
37,0,64.73
38,0,66.55
39,0,67.0
40,0,67.53
41,0,68.25
42,0,68.61
43,0,68.8
44,0,67.09
45,0,66.7
46,0,66.33
47,0,65.83
48,0,65.9
49,0,65.28
50,0,65.42
51,0,65.65
52,0,64.89
53,0,63.95
54,0,63.53
55,0,63.31
56,0,63.17
57,0,62.79
58,0,62.22
59,0,62.25
60,0,61.78
61,0,46.22
62,0,-506.59
63,0,-506.17
64,0,-506.34
65,0,-506.62
66,0,-506.35
67,0,-506.58
68,0,-505.86
69,0,-506.57
70,0,-506.48
71,0,-506.33
72,0,-506.14
73,0,-506.37
74,0,-506.46
75,0,-506.25
76,0,-506.36
77,0,-506.04
78,0,-506.37
79,0,-506.41
80,0,-506.47
81,0,-506.57
82,0,-506.44
83,0,-506.32
84,0,-506.52
85,0,-506.55
86,0,-506.3
87,0,-506.59
88,0,-506.1
89,0,-506.5
90,0,-505.95
91,0,-506.18
92,0,-506.28
93,0,-506.25
94,0,-506.51
95,0,-506.51
96,0,-506.46
97,0,-506.51
98,0,-506.38
99,0,-506.54
