frame,class,snr_a_db
0,4,-511.99
1,4,-512.2
2,4,-8.74
3,4,-7.05
4,4,-7.12
5,4,-7.7
6,4,-6.86
7,4,-7.8
8,4,-7.33
9,4,-6.75
10,4,-6.04
11,4,-7.26
12,4,-6.52
13,4,-6.15
14,4,-6.4
15,4,-6.42
16,4,-6.74
17,4,-5.72
18,4,-5.74
19,4,-6.36
20,4,-6.7
21,4,-5.72
22,4,-5.72
23,4,-5.29
24,4,-5.91
25,4,-5.63
26,4,-6.58
27,4,-5.27
28,4,-6.04
29,4,-5.22
30,4,-5.66
31,4,-5.32
32,4,-5.75
33,4,-5.16
34,4,-5.65
35,4,-5.54
36,4,-5.44
37,4,-5.52
38,4,-5.21
39,4,-5.12
40,4,-4.89
41,4,-4.67
42,4,-4.93
43,4,-4.92
44,4,-4.29
45,4,-4.22
46,4,-4.04
47,4,-3.58
48,4,-4.03
49,4,-2.99
50,4,-2.48
51,4,-2.55
52,4,-2.47
53,4,-1.82
54,4,-0.46
55,4,-0.72
56,4,0.19
57,4,0.23
58,4,1.09
59,4,1.33
60,4,1.53
61,4,2.96
62,4,2.95
63,4,3.57
64,4,3.47
65,4,4.1
66,4,4.71
67,4,4.86
68,4,5.09
69,4,5.37
70,4,6.63
71,4,7.0
72,4,7.27
73,4,7.84
74,4,8.49
75,4,9.61
76,4,11.03
77,4,11.11
78,4,11.92
79,4,13.04
80,4,14.2
81,4,14.73
82,4,16.07
83,4,18.47
84,4,19.82
85,4,21.13
86,4,22.81
87,4,21.95
88,4,20.88
89,4,18.44
90,4,16.55
91,4,15.96
92,4,14.27
93,4,14.14
94,4,12.8
95,4,11.16
96,4,10.49
97,4,9.85
98,4,10.19
99,4,9.09
0,0,-511.99
1,0,-512.2
2,0,-512.32
3,0,-512.16
4,0,-512.53
5,0,-512.31
6,0,-512.33
7,0,-512.47
8,0,-512.45
9,0,-512.08
10,0,-512.1
11,0,-512.34
12,0,-512.35
13,0,-512.0
14,0,-512.53
15,0,-512.08
16,0,-512.35
17,0,-512.31
18,0,-512.12
19,0,-512.3
20,0,-512.32
21,0,-512.34
22,0,-512.0
23,0,-512.38
24,0,-512.1
25,0,-512.15
26,0,-512.41
27,0,-512.26
28,0,-512.39
29,0,-512.34
30,0,-511.98
31,0,-512.3
32,0,-512.34
33,0,-512.41
34,0,-512.48
35,0,-512.24
36,0,-512.5
37,0,-512.51
38,0,-512.37
39,0,45.29
40,0,47.23
41,0,47.47
42,0,47.84
43,0,47.66
44,0,48.02
45,0,48.13
46,0,48.41
47,0,48.68
48,0,48.85
49,0,48.88
50,0,49.74
51,0,49.48
52,0,49.28
53,0,49.93
54,0,50.59
55,0,50.54
56,0,50.27
57,0,51.04
58,0,51.37
59,0,51.74
60,0,51.71
61,0,51.85
62,0,51.85
63,0,51.83
64,0,51.98
65,0,52.01
66,0,52.42
67,0,52.34
68,0,52.21
69,0,51.96
70,0,52.01
71,0,51.74
72,0,51.52
73,0,51.24
74,0,50.82
75,0,50.64
76,0,50.41
77,0,50.14
78,0,49.51
79,0,49.37
80,0,49.35
81,0,48.83
82,0,48.59
83,0,48.76
84,0,48.6
85,0,48.15
86,0,42.2
87,0,-512.6
88,0,-511.99
89,0,-512.86
90,0,-512.83
91,0,-512.38
92,0,-512.59
93,0,-512.36
94,0,-512.53
95,0,-512.5
96,0,-512.26
97,0,-512.16
98,0,-512.17
99,0,-512.41
