frame,class,snr_a_db
0,4,-1.49
1,4,1.83
2,4,2.69
3,4,2.83
4,4,3.34
5,4,3.04
6,4,2.93
7,4,3.49
8,4,3.99
9,4,3.74
10,4,3.95
11,4,4.37
12,4,4.49
13,4,4.69
14,4,4.81
15,4,4.79
16,4,5.37
17,4,5.43
18,4,6.44
19,4,5.86
20,4,6.43
21,4,6.41
22,4,6.87
23,4,5.83
24,4,6.66
25,4,7.26
26,4,7.37
27,4,8.63
28,4,7.81
29,4,7.88
30,4,8.11
31,4,8.13
32,4,8.18
33,4,8.89
34,4,9.4
35,4,9.28
36,4,9.46
37,4,9.39
38,4,9.58
39,4,10.17
40,4,10.5
41,4,9.62
42,4,10.19
43,4,10.13
44,4,10.32
45,4,10.1
46,4,11.93
47,4,10.02
48,4,11.65
49,4,11.46
50,4,10.67
51,4,11.57
52,4,11.87
53,4,11.23
54,4,11.65
55,4,12.28
56,4,12.81
57,4,13.0
58,4,13.57
59,4,12.39
60,4,14.59
61,4,14.4
62,4,14.57
63,4,14.16
64,4,14.86
65,4,14.54
66,4,15.12
67,4,15.88
68,4,16.27
69,4,15.84
70,4,16.07
71,4,15.71
72,4,16.02
73,4,16.28
74,4,16.97
75,4,17.07
76,4,17.52
77,4,17.35
78,4,17.11
79,4,18.36
80,4,17.74
81,4,17.63
82,4,18.07
83,4,18.8
84,4,17.69
85,4,17.51
86,4,18.03
87,4,17.63
88,4,17.75
89,4,17.34
90,4,17.94
91,4,18.3
92,4,17.64
93,4,17.87
94,4,16.52
95,4,16.3
96,4,17.27
97,4,16.92
98,4,15.77
99,4,15.94
