frame,class,snr_a_db
0,4,8.93
1,4,13.96
2,4,13.15
3,4,14.72
4,4,13.5
5,4,14.37
6,4,14.09
7,4,14.26
8,4,14.67
9,4,14.62
10,4,14.18
11,4,15.67
12,4,14.8
13,4,14.74
14,4,15.42
15,4,15.25
16,4,15.26
17,4,15.15
18,4,15.48
19,4,15.43
20,4,15.77
21,4,15.4
22,4,16.68
23,4,15.87
24,4,15.77
25,4,15.68
26,4,16.21
27,4,15.54
28,4,16.92
29,4,16.52
30,4,16.83
31,4,16.27
32,4,17.24
33,4,16.64
34,4,17.34
35,4,16.81
36,4,17.38
37,4,16.96
38,4,17.77
39,4,18.27
40,4,18.68
41,4,17.66
42,4,17.9
43,4,18.44
44,4,18.34
45,4,18.78
46,4,19.06
47,4,18.8
48,4,19.3
49,4,20.06
50,4,19.66
51,4,19.85
52,4,19.67
53,4,20.54
54,4,19.69
55,4,20.13
56,4,20.37
57,4,20.95
58,4,20.19
59,4,21.46
60,4,20.73
61,4,20.69
62,4,21.44
63,4,21.33
64,4,21.86
65,4,20.96
66,4,22.3
67,4,22.67
68,4,21.56
69,4,22.26
70,4,22.73
71,4,22.6
72,4,22.57
73,4,23.11
74,4,22.73
75,4,23.8
76,4,22.85
77,4,23.2
78,4,23.38
79,4,23.23
80,4,23.38
81,4,22.94
82,4,23.94
83,4,23.83
84,4,23.12
85,4,23.46
86,4,23.37
87,4,24.32
88,4,23.63
89,4,24.12
90,4,24.44
91,4,23.32
92,4,23.3
93,4,23.71
94,4,23.12
95,4,23.35
96,4,23.15
97,4,23.42
98,4,23.18
99,4,22.94
0,5,20.43
1,5,15.66
2,5,14.63
3,5,17.0
4,5,20.18
5,5,23.66
6,5,13.89
7,5,18.22
8,5,17.36
9,5,25.06
10,5,19.15
11,5,15.53
12,5,18.03
13,5,20.23
14,5,22.39
15,5,12.33
16,5,15.03
17,5,12.63
18,5,21.21
19,5,15.79
20,5,12.28
21,5,15.5
22,5,20.7
23,5,23.28
24,5,14.45
25,5,18.23
26,5,17.89
27,5,26.42
28,5,21.81
29,5,17.52
30,5,20.92
31,5,23.42
32,5,27.01
33,5,17.04
34,5,20.52
35,5,19.13
36,5,27.1
37,5,22.77
38,5,18.1
39,5,20.7
40,5,21.92
41,5,27.02
42,5,17.29
43,5,19.41
44,5,18.23
45,5,25.24
46,5,21.74
47,5,14.65
48,5,16.72
49,5,17.66
50,5,21.99
51,5,12.81
52,5,13.52
53,5,12.85
54,5,20.84
55,5,17.97
56,5,12.88
57,5,16.99
58,5,16.1
59,5,25.03
60,5,14.86
61,5,17.71
62,5,17.93
63,5,24.88
64,5,22.0
65,5,14.3
66,5,18.4
67,5,14.47
68,5,23.42
69,5,14.39
70,5,13.03
71,5,12.38
72,5,17.13
73,5,15.23
74,5,6.9
75,5,9.03
76,5,5.84
77,5,16.62
78,5,9.79
79,5,10.08
80,5,11.6
81,5,17.75
82,5,17.63
83,5,9.45
84,5,14.5
85,5,12.41
86,5,21.88
87,5,14.6
88,5,13.76
89,5,15.08
90,5,19.79
91,5,20.33
92,5,10.79
93,5,14.87
94,5,12.44
95,5,21.25
96,5,15.12
97,5,11.44
98,5,12.85
99,5,15.66
