frame,class,snr_a_db
0,4,-499.99
1,4,8.64
2,4,10.36
3,4,10.96
4,4,11.31
5,4,11.39
6,4,11.01
7,4,10.81
8,4,11.28
9,4,10.78
10,4,10.61
11,4,11.21
12,4,11.27
13,4,12.1
14,4,11.54
15,4,11.43
16,4,11.5
17,4,11.65
18,4,12.08
19,4,12.03
20,4,11.99
21,4,11.83
22,4,11.82
23,4,12.47
24,4,13.1
25,4,12.44
26,4,13.29
27,4,13.09
28,4,13.5
29,4,14.56
30,4,14.53
31,4,15.22
32,4,15.28
33,4,16.97
34,4,16.69
35,4,16.44
36,4,18.22
37,4,18.55
38,4,19.41
39,4,19.99
40,4,19.9
41,4,19.54
42,4,21.27
43,4,21.31
44,4,21.35
45,4,22.43
46,4,22.57
47,4,22.72
48,4,23.4
49,4,24.91
50,4,25.37
51,4,26.8
52,4,26.0
53,4,27.43
54,4,29.02
55,4,29.05
56,4,30.08
57,4,30.99
58,4,31.65
59,4,32.9
60,4,33.25
61,4,32.85
62,4,32.81
63,4,33.0
64,4,31.4
65,4,30.72
66,4,29.97
67,4,28.39
68,4,27.85
69,4,27.13
70,4,26.73
71,4,26.17
72,4,24.85
73,4,24.19
74,4,23.86
75,4,22.55
76,4,22.19
77,4,21.58
78,4,21.56
79,4,22.13
80,4,20.91
81,4,20.51
82,4,20.31
83,4,19.41
84,4,19.22
85,4,18.13
86,4,17.57
87,4,17.64
88,4,16.62
89,4,15.95
90,4,15.11
91,4,14.65
92,4,14.38
93,4,14.56
94,4,13.9
95,4,13.22
96,4,12.74
97,4,13.14
98,4,12.64
99,4,12.39
0,1,-499.99
1,1,-500.22
2,1,-500.23
3,1,-500.23
4,1,-499.73
5,1,-500.08
6,1,-499.84
7,1,-500.22
8,1,-500.24
9,1,-500.24
10,1,-500.45
11,1,-499.86
12,1,-500.08
13,1,-499.49
14,1,-500.34
15,1,-500.1
16,1,-500.27
17,1,-500.15
18,1,-500.02
19,1,-500.13
20,1,-500.18
21,1,-500.14
22,1,-500.3
23,1,-500.14
24,1,-499.87
25,1,-500.17
26,1,-500.15
27,1,-500.45
28,1,-500.3
29,1,-499.91
30,1,-500.15
31,1,-500.13
32,1,-499.97
33,1,-499.76
34,1,-500.35
35,1,-499.95
36,1,-499.83
37,1,-500.11
38,1,-500.0
39,1,-500.2
40,1,-500.22
41,1,-500.51
42,1,-500.44
43,1,-500.2
44,1,-500.49
45,1,-500.2
46,1,-500.13
47,1,-500.1
48,1,57.02
49,1,57.07
50,1,-500.3
51,1,56.42
52,1,58.36
53,1,59.11
54,1,57.2
55,1,-500.27
56,1,58.2
57,1,60.79
58,1,61.46
59,1,59.97
60,1,-500.39
61,1,57.78
62,1,60.69
63,1,60.4
64,1,58.73
65,1,-317.29
66,1,54.52
67,1,58.47
68,1,58.73
69,1,58.95
70,1,34.05
71,1,53.52
72,1,60.73
73,1,60.88
74,1,60.98
75,1,51.42
76,1,46.39
77,1,60.09
78,1,59.96
79,1,60.13
80,1,54.2
81,1,-85.76
82,1,58.64
83,1,44.46
84,1,-500.09
85,1,-500.0
86,1,-500.04
87,1,-500.19
88,1,-500.17
89,1,-500.16
90,1,-500.38
91,1,-500.14
92,1,-500.22
93,1,-500.07
94,1,-500.03
95,1,-500.31
96,1,-499.9
97,1,-499.83
98,1,-500.28
99,1,-500.44
0,3,-499.99
1,3,-500.22
2,3,-500.23
3,3,-500.23
4,3,-499.73
5,3,-500.08
6,3,-499.84
7,3,-500.22
8,3,-500.24
9,3,-500.24
10,3,-500.45
11,3,-499.86
12,3,-500.08
13,3,-499.49
14,3,-500.34
15,3,-500.1
16,3,-500.27
17,3,-500.15
18,3,-500.02
19,3,-500.13
20,3,-500.18
21,3,-500.14
22,3,-500.3
23,3,-500.14
24,3,19.19
25,3,26.44
26,3,26.31
27,3,25.85
28,3,25.59
29,3,25.19
30,3,23.71
31,3,22.01
32,3,20.01
33,3,17.66
34,3,14.23
35,3,11.63
36,3,8.63
37,3,4.9
38,3,0.78
39,3,28.33
40,3,26.0
41,3,24.91
42,3,26.5
43,3,27.48
44,3,37.74
45,3,40.15
46,3,38.33
47,3,35.79
48,3,32.58
49,3,29.83
50,3,26.7
51,3,24.59
52,3,21.56
53,3,19.44
54,3,16.92
55,3,14.75
56,3,12.3
57,3,9.2
58,3,-13.03
59,3,-500.11
60,3,-500.39
61,3,-500.33
62,3,-500.23
63,3,-500.06
64,3,-500.34
65,3,-500.03
66,3,-499.92
67,3,-500.18
68,3,-499.93
69,3,-500.1
70,3,-500.2
71,3,-500.2
72,3,-500.1
73,3,-499.93
74,3,-499.82
75,3,-500.07
76,3,-500.19
77,3,-500.19
78,3,-500.19
79,3,-499.92
80,3,-500.14
81,3,-500.0
82,3,-499.86
83,3,-500.33
84,3,-500.09
85,3,-500.0
86,3,-500.04
87,3,-500.19
88,3,-500.17
89,3,-500.16
90,3,-500.38
91,3,-500.14
92,3,-500.22
93,3,-500.07
94,3,-500.03
95,3,-500.31
96,3,-499.9
97,3,-499.83
98,3,-500.28
99,3,-500.44
