frame,class,snr_a_db
0,4,-507.92
1,4,1.08
2,4,1.84
3,4,2.42
4,4,1.75
5,4,2.4
6,4,2.44
7,4,3.01
8,4,2.68
9,4,2.47
10,4,2.88
11,4,3.47
12,4,2.83
13,4,4.06
14,4,3.77
15,4,4.18
16,4,3.95
17,4,5.11
18,4,4.8
19,4,5.0
20,4,4.62
21,4,5.18
22,4,5.47
23,4,5.66
24,4,5.92
25,4,6.6
26,4,6.88
27,4,6.79
28,4,7.25
29,4,8.52
30,4,8.0
31,4,8.6
32,4,10.16
33,4,9.32
34,4,9.33
35,4,9.77
36,4,10.27
37,4,10.04
38,4,10.66
39,4,10.22
40,4,10.68
41,4,11.63
42,4,11.4
43,4,12.29
44,4,11.78
45,4,12.37
46,4,12.29
47,4,13.19
48,4,13.22
49,4,13.01
50,4,13.9
51,4,14.45
52,4,15.17
53,4,15.24
54,4,16.39
55,4,16.23
56,4,16.26
57,4,16.58
58,4,17.96
59,4,17.87
60,4,18.96
61,4,19.04
62,4,19.72
63,4,20.63
64,4,20.87
65,4,21.23
66,4,22.83
67,4,22.87
68,4,24.18
69,4,24.77
70,4,25.17
71,4,25.37
72,4,25.94
73,4,26.63
74,4,26.66
75,4,25.86
76,4,25.63
77,4,24.9
78,4,23.62
79,4,23.99
80,4,22.87
81,4,22.34
82,4,21.15
83,4,20.81
84,4,20.42
85,4,19.49
86,4,18.9
87,4,18.96
88,4,17.73
89,4,17.0
90,4,16.86
91,4,16.04
92,4,17.06
93,4,15.61
94,4,15.02
95,4,15.06
96,4,14.39
97,4,13.48
98,4,13.21
99,4,12.77
