frame,class,snr_a_db
0,4,-496.33
1,4,0.76
2,4,6.51
3,4,6.09
4,4,6.01
5,4,6.72
6,4,6.6
7,4,6.48
8,4,7.05
9,4,7.34
10,4,7.42
11,4,6.23
12,4,7.31
13,4,6.94
14,4,7.68
15,4,7.49
16,4,6.85
17,4,7.12
18,4,7.62
19,4,7.51
20,4,7.2
21,4,8.4
22,4,8.39
23,4,7.52
24,4,7.94
25,4,8.98
26,4,7.67
27,4,8.93
28,4,8.44
29,4,9.36
30,4,8.97
31,4,9.79
32,4,9.47
33,4,10.28
34,4,10.86
35,4,11.37
36,4,12.02
37,4,12.54
38,4,13.31
39,4,13.57
40,4,14.68
41,4,14.74
42,4,15.65
43,4,16.57
44,4,16.34
45,4,17.55
46,4,18.02
47,4,18.21
48,4,18.44
49,4,18.71
50,4,19.78
51,4,20.69
52,4,21.94
53,4,22.56
54,4,24.18
55,4,24.99
56,4,25.71
57,4,26.88
58,4,29.3
59,4,30.61
60,4,32.75
61,4,32.83
62,4,33.99
63,4,33.88
64,4,31.35
65,4,29.43
66,4,28.32
67,4,26.76
68,4,24.81
69,4,23.9
70,4,23.31
71,4,22.06
72,4,20.67
73,4,20.34
74,4,19.99
75,4,18.53
76,4,18.25
77,4,18.27
78,4,18.81
79,4,18.02
80,4,16.76
81,4,16.14
82,4,15.17
83,4,14.48
84,4,14.02
85,4,14.56
86,4,13.79
87,4,12.28
88,4,11.97
89,4,11.69
90,4,10.96
91,4,10.12
92,4,10.37
93,4,10.47
94,4,9.33
95,4,9.45
96,4,8.63
97,4,8.42
98,4,8.86
99,4,8.77
