frame,class,snr_a_db
0,4,-500.87
1,4,-1.28
2,4,5.77
3,4,5.95
4,4,5.44
5,4,5.43
6,4,5.82
7,4,6.1
8,4,5.42
9,4,6.08
10,4,5.97
11,4,6.49
12,4,5.19
13,4,5.87
14,4,6.04
15,4,5.87
16,4,6.03
17,4,6.73
18,4,7.11
19,4,6.78
20,4,7.07
21,4,6.32
22,4,6.51
23,4,6.56
24,4,7.41
25,4,7.15
26,4,7.47
27,4,7.29
28,4,7.33
29,4,6.61
30,4,6.82
31,4,7.59
32,4,7.34
33,4,7.01
34,4,7.56
35,4,7.42
36,4,7.16
37,4,8.09
38,4,7.9
39,4,8.02
40,4,7.81
41,4,8.74
42,4,8.28
43,4,8.38
44,4,8.32
45,4,9.54
46,4,9.29
47,4,9.13
48,4,9.44
49,4,9.91
50,4,9.65
51,4,10.58
52,4,11.06
53,4,10.87
54,4,11.54
55,4,12.29
56,4,13.58
57,4,12.72
58,4,13.56
59,4,14.87
60,4,15.13
61,4,15.79
62,4,16.2
63,4,16.9
64,4,17.12
65,4,17.86
66,4,17.89
67,4,17.52
68,4,17.82
69,4,18.55
70,4,18.71
71,4,19.21
72,4,20.36
73,4,21.05
74,4,22.21
75,4,22.11
76,4,23.29
77,4,24.03
78,4,25.45
79,4,25.92
80,4,27.07
81,4,27.81
82,4,29.62
83,4,30.74
84,4,32.88
85,4,35.23
86,4,36.35
87,4,36.39
88,4,34.71
89,4,33.08
90,4,30.62
91,4,28.34
92,4,27.99
93,4,26.52
94,4,26.24
95,4,24.39
96,4,24.11
97,4,23.68
98,4,23.18
99,4,22.18
