frame,class,snr_a_db
0,4,-408.96
1,4,2.73
2,4,3.32
3,4,3.64
4,4,4.11
5,4,3.89
6,4,4.73
7,4,4.03
8,4,3.44
9,4,4.08
10,4,4.69
11,4,4.47
12,4,4.06
13,4,4.25
14,4,4.6
15,4,4.95
16,4,4.84
17,4,5.4
18,4,4.85
19,4,4.99
20,4,5.52
21,4,5.76
22,4,4.57
23,4,6.0
24,4,6.25
25,4,6.38
26,4,6.41
27,4,6.71
28,4,6.61
29,4,7.06
30,4,6.51
31,4,7.19
32,4,7.55
33,4,7.81
34,4,8.26
35,4,9.18
36,4,9.52
37,4,9.65
38,4,9.92
39,4,10.44
40,4,10.21
41,4,10.97
42,4,11.17
43,4,11.14
44,4,11.91
45,4,11.93
46,4,12.29
47,4,13.36
48,4,12.72
49,4,12.27
50,4,13.52
51,4,13.49
52,4,13.32
53,4,13.35
54,4,13.59
55,4,13.92
56,4,14.52
57,4,14.42
58,4,14.56
59,4,14.72
60,4,14.73
61,4,15.3
62,4,16.36
63,4,16.38
64,4,17.64
65,4,17.46
66,4,17.78
67,4,18.3
68,4,19.17
69,4,19.07
70,4,19.66
71,4,19.62
72,4,20.88
73,4,20.85
74,4,21.32
75,4,21.97
76,4,23.42
77,4,23.67
78,4,23.84
79,4,25.05
80,4,25.47
81,4,27.7
82,4,29.05
83,4,29.8
84,4,31.15
85,4,32.97
86,4,34.03
87,4,35.5
88,4,34.45
89,4,33.05
90,4,31.21
91,4,29.94
92,4,28.42
93,4,27.1
94,4,26.43
95,4,24.69
96,4,24.85
97,4,24.03
98,4,22.81
99,4,21.63
0,1,-506.94
1,1,-506.96
2,1,-506.92
3,1,-507.03
4,1,-507.01
5,1,-506.87
6,1,-506.96
7,1,-506.98
8,1,-506.96
9,1,-507.12
10,1,-506.89
11,1,-506.97
12,1,-507.17
13,1,-506.98
14,1,-507.42
15,1,-506.87
16,1,-506.97
17,1,-506.94
18,1,-507.1
19,1,-506.89
20,1,-507.05
21,1,-506.86
22,1,-507.63
23,1,-506.91
24,1,-506.76
25,1,30.52
26,1,35.5
27,1,35.9
28,1,34.59
29,1,-360.36
30,1,31.16
31,1,36.16
32,1,36.27
33,1,35.23
34,1,-507.0
35,1,32.45
36,1,36.54
37,1,36.73
38,1,35.35
39,1,-506.83
40,1,32.8
41,1,36.97
42,1,37.36
43,1,35.5
44,1,-506.82
45,1,33.15
46,1,37.35
47,1,37.36
48,1,35.54
49,1,-507.0
50,1,33.52
51,1,37.18
52,1,37.18
53,1,35.61
54,1,-507.23
55,1,32.5
56,1,36.65
57,1,37.08
58,1,35.64
59,1,-351.86
60,1,31.17
61,1,36.24
62,1,27.85
63,1,-507.23
64,1,-506.91
65,1,-507.0
66,1,-506.99
67,1,-506.62
68,1,-507.1
69,1,-506.97
70,1,-506.62
71,1,-507.26
72,1,-506.86
73,1,-506.83
74,1,-506.94
75,1,-507.02
76,1,-506.87
77,1,-507.1
78,1,-507.14
79,1,-507.03
80,1,-507.26
81,1,-506.7
82,1,-506.66
83,1,-506.96
84,1,-506.72
85,1,-506.88
86,1,-506.96
87,1,-506.72
88,1,-507.02
89,1,-506.95
90,1,-507.14
91,1,-507.4
92,1,-507.31
93,1,-507.2
94,1,-506.98
95,1,-507.01
96,1,-507.02
97,1,-507.03
98,1,-507.22
99,1,-507.48
