frame,class,snr_a_db
0,4,-497.84
1,4,1.94
2,4,5.92
3,4,5.97
4,4,6.2
5,4,6.48
6,4,6.44
7,4,6.91
8,4,6.99
9,4,6.21
10,4,6.05
11,4,7.01
12,4,6.13
13,4,6.13
14,4,6.66
15,4,6.49
16,4,7.59
17,4,7.54
18,4,7.31
19,4,7.72
20,4,7.22
21,4,7.49
22,4,7.46
23,4,7.9
24,4,8.23
25,4,8.14
26,4,8.74
27,4,8.82
28,4,9.64
29,4,9.6
30,4,9.78
31,4,10.33
32,4,10.31
33,4,11.12
34,4,12.54
35,4,12.02
36,4,12.84
37,4,13.4
38,4,12.9
39,4,14.13
40,4,14.43
41,4,15.47
42,4,15.72
43,4,16.12
44,4,15.23
45,4,16.71
46,4,17.23
47,4,17.01
48,4,17.37
49,4,17.98
50,4,18.61
51,4,19.36
52,4,19.69
53,4,21.41
54,4,21.83
55,4,22.17
56,4,22.87
57,4,24.07
58,4,25.53
59,4,25.69
60,4,26.74
61,4,28.05
62,4,29.35
63,4,30.66
64,4,32.49
65,4,33.14
66,4,33.72
67,4,32.73
68,4,31.15
69,4,29.76
70,4,27.92
71,4,27.06
72,4,25.19
73,4,24.91
74,4,24.01
75,4,23.34
76,4,22.67
77,4,22.05
78,4,21.46
79,4,21.1
80,4,18.96
81,4,18.58
82,4,17.94
83,4,17.59
84,4,17.12
85,4,17.23
86,4,17.28
87,4,16.39
88,4,16.33
89,4,16.32
90,4,15.36
91,4,15.44
92,4,14.91
93,4,14.63
94,4,13.1
95,4,12.46
96,4,12.19
97,4,11.29
98,4,11.39
99,4,10.02
0,5,17.61
1,5,13.46
2,5,8.97
3,5,10.54
4,5,6.35
5,5,17.93
6,5,11.77
7,5,11.02
8,5,9.41
9,5,12.54
10,5,15.76
11,5,9.75
12,5,9.49
13,5,6.99
14,5,13.88
15,5,12.07
16,5,8.29
17,5,7.54
18,5,3.73
19,5,13.46
20,5,8.73
21,5,6.42
22,5,4.47
23,5,5.42
24,5,11.34
25,5,7.07
26,5,4.89
27,5,2.19
28,5,8.96
29,5,9.71
30,5,6.11
31,5,4.32
32,5,1.76
33,5,11.11
34,5,9.4
35,5,6.25
36,5,5.48
37,5,2.88
38,5,13.45
39,5,8.91
40,5,7.38
41,5,6.97
42,5,10.1
43,5,14.75
44,5,8.74
45,5,9.32
46,5,7.64
47,5,14.8
48,5,14.2
49,5,9.26
50,5,10.11
51,5,7.41
52,5,17.17
53,5,12.9
54,5,10.68
55,5,11.05
56,5,10.65
57,5,18.11
58,5,11.83
59,5,11.8
60,5,11.33
61,5,16.37
62,5,17.19
63,5,11.14
64,5,12.86
65,5,11.03
66,5,18.94
67,5,15.55
68,5,11.79
69,5,12.99
70,5,9.59
71,5,19.95
72,5,13.66
73,5,12.42
74,5,12.71
75,5,13.69
76,5,19.74
77,5,13.05
78,5,13.25
79,5,11.94
80,5,17.67
81,5,17.86
82,5,12.58
83,5,13.03
84,5,10.26
85,5,19.21
86,5,16.05
87,5,12.27
88,5,12.79
89,5,8.53
90,5,19.55
91,5,13.82
92,5,13.34
93,5,12.32
94,5,15.74
95,5,18.3
96,5,12.2
97,5,12.67
98,5,10.72
99,5,17.76
