frame,class,snr_a_db
0,4,-14.75
1,4,-0.97
2,4,-0.97
3,4,-0.98
4,4,-0.49
5,4,-0.24
6,4,-0.69
7,4,-1.14
8,4,-1.07
9,4,0.29
10,4,0.1
11,4,-0.51
12,4,-0.03
13,4,0.31
14,4,0.2
15,4,0.5
16,4,0.65
17,4,0.25
18,4,0.78
19,4,0.64
20,4,0.65
21,4,0.68
22,4,1.09
23,4,1.72
24,4,1.58
25,4,2.36
26,4,1.27
27,4,1.94
28,4,2.96
29,4,1.83
30,4,2.51
31,4,2.43
32,4,3.05
33,4,3.15
34,4,4.1
35,4,3.51
36,4,4.11
37,4,3.72
38,4,4.57
39,4,5.07
40,4,4.41
41,4,4.41
42,4,5.07
43,4,5.37
44,4,5.64
45,4,5.64
46,4,6.2
47,4,6.5
48,4,6.82
49,4,7.04
50,4,6.79
51,4,6.46
52,4,6.91
53,4,6.47
54,4,7.25
55,4,7.0
56,4,7.31
57,4,7.42
58,4,7.65
59,4,7.22
60,4,7.68
61,4,8.09
62,4,6.8
63,4,8.0
64,4,7.23
65,4,7.55
66,4,7.71
67,4,7.57
68,4,8.14
69,4,7.82
70,4,8.08
71,4,8.18
72,4,7.49
73,4,8.12
74,4,7.96
75,4,7.92
76,4,7.91
77,4,8.45
78,4,7.79
79,4,8.06
80,4,8.29
81,4,8.37
82,4,7.17
83,4,8.15
84,4,7.52
85,4,7.24
86,4,6.91
87,4,7.84
88,4,7.22
89,4,7.34
90,4,7.03
91,4,7.55
92,4,6.88
93,4,6.75
94,4,7.54
95,4,7.23
96,4,6.16
97,4,6.03
98,4,6.5
99,4,6.37
