frame,class,snr_a_db
0,4,-503.9
1,4,-503.67
2,4,-2.31
3,4,-0.83
4,4,0.03
5,4,-0.49
6,4,0.05
7,4,-0.48
8,4,0.05
9,4,0.32
10,4,0.54
11,4,0.08
12,4,0.07
13,4,0.16
14,4,0.24
15,4,0.58
16,4,1.15
17,4,0.91
18,4,0.61
19,4,1.05
20,4,0.82
21,4,0.95
22,4,1.09
23,4,1.57
24,4,1.24
25,4,1.17
26,4,1.38
27,4,1.15
28,4,1.37
29,4,1.83
30,4,1.98
31,4,1.74
32,4,1.63
33,4,1.71
34,4,2.67
35,4,2.25
36,4,1.58
37,4,1.72
38,4,2.73
39,4,3.12
40,4,2.29
41,4,2.89
42,4,2.31
43,4,2.64
44,4,2.58
45,4,2.89
46,4,4.06
47,4,2.21
48,4,3.24
49,4,3.63
50,4,3.31
51,4,3.26
52,4,3.75
53,4,4.88
54,4,4.09
55,4,3.45
56,4,3.99
57,4,3.86
58,4,3.96
59,4,4.63
60,4,5.47
61,4,4.88
62,4,5.87
63,4,5.28
64,4,6.56
65,4,7.64
66,4,7.35
67,4,8.38
68,4,8.89
69,4,10.18
70,4,10.57
71,4,11.5
72,4,11.95
73,4,12.5
74,4,13.27
75,4,14.45
76,4,14.07
77,4,14.32
78,4,15.4
79,4,16.31
80,4,17.15
81,4,18.2
82,4,19.07
83,4,21.11
84,4,22.26
85,4,23.61
86,4,25.8
87,4,28.83
88,4,31.93
89,4,34.26
90,4,32.35
91,4,29.15
92,4,26.31
93,4,23.85
94,4,22.6
95,4,19.94
96,4,19.39
97,4,18.68
98,4,18.04
99,4,17.13
