frame,class,snr_a_db
0,4,-5.49
1,4,-1.12
2,4,-0.83
3,4,-0.73
4,4,-1.04
5,4,-0.76
6,4,-0.74
7,4,0.31
8,4,0.53
9,4,-0.27
10,4,0.61
11,4,0.08
12,4,0.42
13,4,0.77
14,4,0.28
15,4,0.7
16,4,2.17
17,4,1.14
18,4,1.71
19,4,1.85
20,4,1.41
21,4,1.53
22,4,2.52
23,4,2.19
24,4,2.43
25,4,1.77
26,4,2.88
27,4,1.61
28,4,2.48
29,4,2.48
30,4,3.12
31,4,3.41
32,4,3.14
33,4,4.58
34,4,4.32
35,4,4.79
36,4,5.49
37,4,5.19
38,4,5.65
39,4,5.31
40,4,5.83
41,4,6.12
42,4,6.53
43,4,5.65
44,4,6.81
45,4,7.42
46,4,7.55
47,4,7.89
48,4,8.93
49,4,8.41
50,4,8.67
51,4,9.4
52,4,10.24
53,4,10.02
54,4,10.16
55,4,10.63
56,4,11.02
57,4,10.76
58,4,12.81
59,4,13.06
60,4,12.9
61,4,13.64
62,4,14.18
63,4,14.73
64,4,15.5
65,4,16.0
66,4,17.0
67,4,17.3
68,4,17.32
69,4,18.02
70,4,17.88
71,4,18.49
72,4,17.7
73,4,18.3
74,4,17.63
75,4,17.77
76,4,16.57
77,4,15.49
78,4,15.76
79,4,14.87
80,4,14.57
81,4,13.82
82,4,13.12
83,4,13.2
84,4,12.64
85,4,12.43
86,4,11.54
87,4,11.27
88,4,10.34
89,4,9.83
90,4,10.16
91,4,10.4
92,4,9.24
93,4,8.21
94,4,8.0
95,4,8.63
96,4,7.8
97,4,7.43
98,4,7.11
99,4,6.87
