frame,class,snr_a_db
0,4,-3.94
1,4,6.36
2,4,7.19
3,4,7.52
4,4,7.26
5,4,7.52
6,4,7.51
7,4,7.66
8,4,7.79
9,4,7.95
10,4,8.11
11,4,8.45
12,4,8.97
13,4,8.79
14,4,9.36
15,4,9.97
16,4,9.73
17,4,10.48
18,4,10.19
19,4,10.59
20,4,11.22
21,4,11.64
22,4,12.14
23,4,12.96
24,4,12.98
25,4,13.18
26,4,14.24
27,4,14.5
28,4,14.55
29,4,14.81
30,4,15.17
31,4,14.46
32,4,15.7
33,4,16.31
34,4,15.83
35,4,15.84
36,4,16.22
37,4,16.53
38,4,17.77
39,4,16.77
40,4,17.75
41,4,18.74
42,4,19.09
43,4,19.78
44,4,20.14
45,4,21.27
46,4,21.02
47,4,21.76
48,4,22.74
49,4,22.52
50,4,24.54
51,4,24.33
52,4,25.12
53,4,26.38
54,4,26.88
55,4,27.66
56,4,28.89
57,4,30.15
58,4,31.64
59,4,31.93
60,4,32.58
61,4,32.58
62,4,31.88
63,4,31.01
64,4,29.54
65,4,28.85
66,4,28.04
67,4,27.29
68,4,26.06
69,4,24.12
70,4,24.7
71,4,23.54
72,4,23.69
73,4,22.62
74,4,21.84
75,4,21.54
76,4,21.0
77,4,20.24
78,4,20.26
79,4,19.1
80,4,18.5
81,4,18.19
82,4,17.73
83,4,17.54
84,4,17.24
85,4,16.92
86,4,16.56
87,4,16.14
88,4,15.7
89,4,16.0
90,4,15.78
91,4,14.96
92,4,14.48
93,4,15.4
94,4,14.08
95,4,13.87
96,4,12.75
97,4,13.07
98,4,12.02
99,4,12.13
0,2,-501.18
1,2,-501.11
2,2,-500.92
3,2,-500.88
4,2,-501.0
5,2,-500.87
6,2,-501.27
7,2,-501.13
8,2,-500.99
9,2,-501.05
10,2,-501.16
11,2,-501.07
12,2,-500.83
13,2,-501.42
14,2,-501.01
15,2,-500.68
16,2,-501.09
17,2,-501.01
18,2,-501.35
19,2,-501.04
20,2,-501.32
21,2,-501.03
22,2,-501.12
23,2,-501.11
24,2,-500.97
25,2,-500.93
26,2,-500.98
27,2,-501.04
28,2,-500.99
29,2,-501.38
30,2,-500.84
31,2,-501.43
32,2,-501.24
33,2,-500.6
34,2,-501.27
35,2,-501.05
36,2,-501.44
37,2,-500.86
38,2,-500.99
39,2,-501.04
40,2,-501.22
41,2,-501.21
42,2,-500.81
43,2,-500.83
44,2,-500.9
45,2,30.03
46,2,34.08
47,2,26.05
48,2,-500.68
49,2,-501.37
50,2,-501.22
51,2,-500.93
52,2,32.21
53,2,33.41
54,2,33.69
55,2,33.27
56,2,33.6
57,2,30.86
58,2,-500.93
59,2,-501.38
60,2,-501.22
61,2,-501.03
62,2,27.81
63,2,33.08
64,2,32.75
65,2,33.08
66,2,33.04
67,2,32.11
68,2,4.61
69,2,-501.46
70,2,-501.19
71,2,-501.1
72,2,0.55
73,2,31.5
74,2,31.89
75,2,31.86
76,2,31.31
77,2,31.3
78,2,26.13
79,2,-500.94
80,2,-501.12
81,2,-501.09
82,2,-500.94
83,2,27.12
84,2,29.77
85,2,29.65
86,2,28.91
87,2,-16.66
88,2,-501.31
89,2,-501.05
90,2,-501.04
91,2,-501.26
92,2,-500.88
93,2,-501.13
94,2,-500.96
95,2,-501.45
96,2,-501.19
97,2,-500.96
98,2,-501.26
99,2,-501.19
0,5,12.74
1,5,10.96
2,5,4.69
3,5,7.6
4,5,6.13
5,5,14.99
6,5,6.77
7,5,7.46
8,5,7.29
9,5,13.16
10,5,11.29
11,5,5.89
12,5,8.47
13,5,4.4
14,5,14.54
15,5,8.04
16,5,7.11
17,5,7.61
18,5,12.47
19,5,11.78
20,5,5.38
21,5,7.99
22,5,5.33
23,5,14.32
24,5,8.09
25,5,7.32
26,5,7.74
27,5,11.11
28,5,13.15
29,5,5.21
30,5,8.14
31,5,5.85
32,5,14.17
33,5,8.75
34,5,6.71
35,5,7.67
36,5,8.74
37,5,14.15
38,5,5.73
39,5,8.05
40,5,6.3
41,5,13.7
42,5,9.98
43,5,6.48
44,5,8.04
45,5,8.88
46,5,14.13
47,5,5.34
48,5,8.31
49,5,6.22
50,5,13.01
51,5,11.17
52,5,5.98
53,5,7.77
54,5,6.72
55,5,14.09
56,5,6.43
57,5,7.39
58,5,7.15
59,5,12.73
60,5,11.11
61,5,5.89
62,5,8.23
63,5,4.64
64,5,14.27
65,5,7.82
66,5,7.41
67,5,7.33
68,5,13.08
69,5,11.27
70,5,5.53
71,5,7.96
72,5,5.74
73,5,14.44
74,5,8.22
75,5,7.48
76,5,7.54
77,5,11.29
78,5,13.06
79,5,5.65
80,5,7.86
81,5,6.13
82,5,14.48
83,5,8.08
84,5,6.76
85,5,7.56
86,5,9.09
87,5,13.51
88,5,5.34
89,5,8.04
90,5,6.48
91,5,13.72
92,5,9.84
93,5,6.19
94,5,7.96
95,5,8.66
96,5,13.91
97,5,5.72
98,5,7.77
99,5,6.38
