frame,class,snr_a_db
0,4,-514.31
1,4,-13.71
2,4,-9.28
3,4,-9.97
4,4,-10.0
5,4,-10.2
6,4,-9.38
7,4,-9.91
8,4,-9.45
9,4,-9.46
10,4,-9.03
11,4,-9.04
12,4,-9.78
13,4,-9.17
14,4,-9.75
15,4,-9.26
16,4,-8.56
17,4,-9.09
18,4,-9.22
19,4,-9.0
20,4,-8.88
21,4,-9.32
22,4,-8.95
23,4,-9.17
24,4,-8.85
25,4,-8.7
26,4,-8.64
27,4,-8.64
28,4,-8.26
29,4,-8.17
30,4,-8.69
31,4,-8.22
32,4,-8.3
33,4,-8.02
34,4,-7.24
35,4,-7.23
36,4,-7.8
37,4,-7.66
38,4,-7.39
39,4,-7.29
40,4,-7.0
41,4,-6.37
42,4,-5.73
43,4,-6.65
44,4,-6.2
45,4,-5.05
46,4,-5.54
47,4,-5.11
48,4,-3.95
49,4,-4.01
50,4,-4.43
51,4,-3.36
52,4,-3.36
53,4,-3.21
54,4,-2.4
55,4,-2.59
56,4,-1.16
57,4,-1.43
58,4,-1.54
59,4,-1.01
60,4,0.08
61,4,0.36
62,4,0.4
63,4,0.4
64,4,1.2
65,4,1.44
66,4,1.12
67,4,0.98
68,4,1.46
69,4,1.05
70,4,2.39
71,4,1.79
72,4,2.51
73,4,2.85
74,4,2.25
75,4,2.63
76,4,3.0
77,4,2.87
78,4,3.34
79,4,4.35
80,4,2.78
81,4,2.48
82,4,3.64
83,4,3.65
84,4,3.8
85,4,3.74
86,4,3.72
87,4,3.02
88,4,2.65
89,4,2.77
90,4,2.63
91,4,2.67
92,4,2.34
93,4,2.5
94,4,1.65
95,4,2.15
96,4,2.53
97,4,1.35
98,4,1.14
99,4,2.1
0,3,-514.31
1,3,-514.06
2,3,-513.97
3,3,-513.78
4,3,-514.25
5,3,-514.1
6,3,-513.69
7,3,-514.26
8,3,-514.11
9,3,-514.2
10,3,-514.06
11,3,-513.69
12,3,-514.13
13,3,-514.18
14,3,-513.99
15,3,-514.1
16,3,-513.96
17,3,-514.08
18,3,-514.04
19,3,-513.97
20,3,-514.13
21,3,-514.19
22,3,-514.24
23,3,-514.33
24,3,-514.24
25,3,-514.04
26,3,-514.09
27,3,-51.89
28,3,4.88
29,3,6.61
30,3,5.34
31,3,4.94
32,3,4.18
33,3,-2.64
34,3,5.54
35,3,7.71
36,3,3.54
37,3,-8.42
38,3,-24.18
39,3,-22.38
40,3,-28.28
41,3,-40.33
42,3,6.49
43,3,12.72
44,3,11.08
45,3,6.02
46,3,10.56
47,3,11.02
48,3,11.37
49,3,11.79
50,3,6.47
51,3,-5.95
52,3,-21.08
53,3,-19.75
54,3,-26.35
55,3,-39.79
56,3,6.82
57,3,11.86
58,3,8.58
59,3,-0.37
60,3,-514.0
61,3,-514.05
62,3,-514.2
63,3,-514.09
64,3,-514.1
65,3,-514.0
66,3,-514.2
67,3,-514.13
68,3,-513.7
69,3,-514.06
70,3,-513.67
71,3,-514.08
72,3,-514.12
73,3,-513.9
74,3,-514.08
75,3,-514.12
76,3,-514.2
77,3,-514.22
78,3,-514.2
79,3,-513.67
80,3,-514.1
81,3,-514.33
82,3,-513.99
83,3,-514.12
84,3,-513.75
85,3,-514.05
86,3,-513.98
87,3,-514.38
88,3,-514.22
89,3,-514.34
90,3,-514.23
91,3,-514.07
92,3,-513.96
93,3,-513.9
94,3,-514.28
95,3,-513.94
96,3,-514.0
97,3,-514.17
98,3,-514.33
99,3,-513.79
