frame,class,snr_a_db
0,4,17.13
1,4,19.69
2,4,20.28
3,4,20.76
4,4,20.01
5,4,21.12
6,4,20.76
7,4,20.68
8,4,20.45
9,4,20.65
10,4,20.92
11,4,21.08
12,4,21.16
13,4,21.29
14,4,21.36
15,4,22.02
16,4,21.53
17,4,22.04
18,4,22.27
19,4,22.07
20,4,22.41
21,4,22.25
22,4,22.19
23,4,22.43
24,4,22.5
25,4,23.58
26,4,22.81
27,4,22.99
28,4,23.21
29,4,23.74
30,4,23.89
31,4,23.55
32,4,24.5
33,4,24.68
34,4,24.83
35,4,25.36
36,4,25.82
37,4,24.95
38,4,26.08
39,4,25.89
40,4,26.17
41,4,26.31
42,4,26.71
43,4,26.85
44,4,26.49
45,4,27.69
46,4,27.64
47,4,28.41
48,4,28.52
49,4,28.56
50,4,28.89
51,4,29.38
52,4,30.2
53,4,30.06
54,4,30.18
55,4,30.22
56,4,31.41
57,4,31.15
58,4,31.7
59,4,31.63
60,4,32.24
61,4,31.97
62,4,32.03
63,4,33.47
64,4,33.12
65,4,33.79
66,4,33.83
67,4,34.32
68,4,35.07
69,4,34.8
70,4,35.13
71,4,36.23
72,4,35.16
73,4,34.66
74,4,35.44
75,4,34.9
76,4,34.19
77,4,34.0
78,4,34.76
79,4,34.55
80,4,33.29
81,4,33.93
82,4,33.19
83,4,32.62
84,4,31.32
85,4,32.52
86,4,32.4
87,4,31.33
88,4,31.54
89,4,31.46
90,4,30.51
91,4,30.15
92,4,30.53
93,4,29.73
94,4,29.94
95,4,29.24
96,4,28.5
97,4,28.57
98,4,28.45
99,4,27.54
0,5,20.64
1,5,17.6
2,5,11.8
3,5,14.45
4,5,11.12
5,5,21.9
6,5,15.28
7,5,13.83
8,5,13.05
9,5,18.52
10,5,18.4
11,5,11.69
12,5,12.27
13,5,10.34
14,5,18.67
15,5,14.33
16,5,10.14
17,5,9.85
18,5,13.51
19,5,15.98
20,5,10.35
21,5,8.25
22,5,6.75
23,5,14.34
24,5,12.21
25,5,8.85
26,5,7.35
27,5,8.09
28,5,15.5
29,5,11.09
30,5,10.22
31,5,8.85
32,5,16.5
33,5,16.05
34,5,12.35
35,5,13.55
36,5,10.3
37,5,20.98
38,5,15.94
39,5,15.12
40,5,15.5
41,5,19.87
42,5,22.57
43,5,16.67
44,5,18.03
45,5,15.93
46,5,24.59
47,5,21.0
48,5,18.5
49,5,19.28
50,5,19.23
51,5,27.01
52,5,20.28
53,5,20.17
54,5,19.35
55,5,26.13
56,5,25.27
57,5,20.11
58,5,21.29
59,5,18.37
60,5,28.39
61,5,22.26
62,5,20.92
63,5,20.84
64,5,25.34
65,5,27.2
66,5,20.95
67,5,21.62
68,5,19.65
69,5,27.77
70,5,24.02
71,5,20.86
72,5,21.37
73,5,21.34
74,5,28.56
75,5,21.64
76,5,21.3
77,5,19.84
78,5,27.3
79,5,25.78
80,5,20.22
81,5,21.95
82,5,18.89
83,5,29.01
84,5,22.44
85,5,21.4
86,5,20.79
87,5,25.86
88,5,27.19
89,5,20.83
90,5,21.55
91,5,19.59
92,5,28.57
93,5,24.06
94,5,20.78
95,5,21.36
96,5,21.24
97,5,28.34
98,5,21.33
99,5,21.23
