frame,class,snr_a_db
0,4,-511.88
1,4,-14.37
2,4,-5.74
3,4,-6.75
4,4,-5.74
5,4,-4.99
6,4,-4.64
7,4,-5.91
8,4,-5.31
9,4,-4.75
10,4,-5.13
11,4,-5.67
12,4,-5.53
13,4,-5.57
14,4,-4.96
15,4,-4.67
16,4,-5.76
17,4,-5.17
18,4,-4.93
19,4,-5.32
20,4,-4.54
21,4,-4.63
22,4,-4.29
23,4,-5.21
24,4,-5.13
25,4,-4.65
26,4,-4.28
27,4,-4.25
28,4,-4.54
29,4,-4.05
30,4,-4.07
31,4,-4.52
32,4,-4.5
33,4,-4.4
34,4,-4.78
35,4,-3.79
36,4,-2.87
37,4,-3.85
38,4,-3.4
39,4,-3.58
40,4,-2.94
41,4,-2.89
42,4,-2.63
43,4,-3.0
44,4,-2.88
45,4,-2.18
46,4,-1.84
47,4,-1.65
48,4,-1.4
49,4,-1.44
50,4,-1.09
51,4,-0.57
52,4,0.86
53,4,0.08
54,4,1.08
55,4,1.56
56,4,1.71
57,4,2.75
58,4,3.13
59,4,3.65
60,4,3.79
61,4,4.34
62,4,4.82
63,4,5.21
64,4,5.94
65,4,5.17
66,4,6.38
67,4,6.36
68,4,6.55
69,4,7.34
70,4,7.16
71,4,8.24
72,4,9.1
73,4,10.49
74,4,10.4
75,4,10.92
76,4,12.01
77,4,12.6
78,4,14.11
79,4,14.33
80,4,16.34
81,4,17.26
82,4,18.52
83,4,20.83
84,4,21.93
85,4,24.47
86,4,28.67
87,4,30.75
88,4,27.02
89,4,23.74
90,4,21.37
91,4,19.1
92,4,17.55
93,4,16.91
94,4,16.0
95,4,13.6
96,4,14.5
97,4,11.91
98,4,11.73
99,4,10.4
0,0,-511.88
1,0,-512.18
2,0,-511.97
3,0,-512.39
4,0,-511.87
5,0,-511.95
6,0,-511.81
7,0,-512.12
8,0,-511.89
9,0,-512.16
10,0,-511.93
11,0,-512.28
12,0,-511.82
13,0,-511.99
14,0,-512.14
15,0,-511.86
16,0,-512.08
17,0,-512.17
18,0,-511.94
19,0,-512.11
20,0,-512.12
21,0,-511.65
22,0,-512.08
23,0,-512.07
24,0,42.56
25,0,44.55
26,0,45.76
27,0,48.06
28,0,50.71
29,0,51.33
30,0,48.77
31,0,46.36
32,0,46.87
33,0,48.7
34,0,48.74
35,0,46.75
36,0,44.3
37,0,44.68
38,0,42.08
39,0,40.21
40,0,38.87
41,0,37.92
42,0,36.98
43,0,36.12
44,0,35.89
45,0,35.39
46,0,35.08
47,0,34.68
48,0,34.3
49,0,33.91
50,0,33.43
51,0,33.3
52,0,33.29
53,0,32.55
54,0,32.62
55,0,32.34
56,0,32.47
57,0,32.23
58,0,32.25
59,0,31.94
60,0,31.92
61,0,31.88
62,0,31.55
63,0,31.3
64,0,31.1
65,0,11.17
66,0,-512.35
67,0,-511.87
68,0,-512.21
69,0,-511.87
70,0,-512.36
71,0,-511.82
72,0,-511.62
73,0,-512.17
74,0,-512.29
75,0,-512.28
76,0,-511.97
77,0,-512.03
78,0,-511.66
79,0,-512.02
80,0,-511.91
81,0,-511.94
82,0,-511.97
83,0,-511.88
84,0,-511.98
85,0,-512.34
86,0,-511.86
87,0,-511.83
88,0,-511.8
89,0,-512.06
90,0,-511.85
91,0,-512.04
92,0,-512.01
93,0,-512.09
94,0,-511.91
95,0,-512.37
96,0,-511.66
97,0,-512.25
98,0,-511.57
99,0,-512.36
