frame,class,snr_a_db
0,4,-6.42
1,4,-1.56
2,4,-1.5
3,4,-1.24
4,4,-1.51
5,4,-0.7
6,4,-1.85
7,4,-1.37
8,4,-0.7
9,4,-0.9
10,4,-1.53
11,4,-0.65
12,4,0.12
13,4,-0.13
14,4,0.07
15,4,0.71
16,4,0.26
17,4,-0.07
18,4,-0.12
19,4,-0.16
20,4,0.41
21,4,1.29
22,4,1.57
23,4,1.68
24,4,2.1
25,4,2.81
26,4,2.76
27,4,3.08
28,4,2.4
29,4,3.29
30,4,3.52
31,4,3.82
32,4,4.01
33,4,4.66
34,4,4.19
35,4,5.7
36,4,5.38
37,4,6.08
38,4,5.62
39,4,5.93
40,4,6.99
41,4,6.5
42,4,7.5
43,4,7.36
44,4,7.81
45,4,8.33
46,4,7.81
47,4,8.79
48,4,9.8
49,4,9.68
50,4,10.83
51,4,11.75
52,4,11.72
53,4,12.59
54,4,13.81
55,4,13.85
56,4,14.53
57,4,15.69
58,4,15.59
59,4,18.43
60,4,19.34
61,4,20.6
62,4,22.18
63,4,23.58
64,4,23.71
65,4,22.54
66,4,20.64
67,4,19.34
68,4,19.86
69,4,17.34
70,4,16.39
71,4,15.21
72,4,15.19
73,4,13.87
74,4,13.67
75,4,12.45
76,4,12.5
77,4,11.49
78,4,10.57
79,4,10.4
80,4,9.2
81,4,8.53
82,4,8.61
83,4,8.45
84,4,8.19
85,4,7.51
86,4,7.39
87,4,7.11
88,4,7.03
89,4,6.16
90,4,5.93
91,4,5.47
92,4,4.53
93,4,4.69
94,4,4.8
95,4,4.21
96,4,4.47
97,4,4.1
98,4,3.96
99,4,3.06
0,2,-517.33
1,2,-517.62
2,2,-517.55
3,2,-517.42
4,2,-517.6
5,2,-517.58
6,2,-517.64
7,2,-517.65
8,2,-517.15
9,2,-517.62
10,2,-517.59
11,2,-517.51
12,2,-517.77
13,2,-517.4
14,2,-517.28
15,2,-517.51
16,2,-517.68
17,2,-517.59
18,2,-517.73
19,2,-517.97
20,2,-517.68
21,2,-517.35
22,2,-517.33
23,2,-517.49
24,2,-517.29
25,2,-517.53
26,2,-517.47
27,2,-517.4
28,2,-517.63
29,2,-517.84
30,2,-517.42
31,2,-517.67
32,2,-517.83
33,2,-517.47
34,2,-517.62
35,2,-517.47
36,2,-517.74
37,2,-517.39
38,2,-517.49
39,2,-517.32
40,2,-517.47
41,2,-517.55
42,2,-517.43
43,2,6.54
44,2,12.37
45,2,12.36
46,2,11.84
47,2,11.57
48,2,10.91
49,2,-381.7
50,2,-517.58
51,2,-517.1
52,2,-517.45
53,2,-517.43
54,2,7.87
55,2,11.13
56,2,10.99
57,2,10.66
58,2,10.57
59,2,9.0
60,2,-517.41
61,2,-517.46
62,2,-517.5
63,2,-517.52
64,2,-517.42
65,2,9.77
66,2,12.12
67,2,12.06
68,2,12.62
69,2,12.37
70,2,9.03
71,2,-517.73
72,2,-517.26
73,2,-517.47
74,2,-517.4
75,2,-428.04
76,2,12.15
77,2,13.04
78,2,12.65
79,2,12.46
80,2,12.32
81,2,6.37
82,2,-517.71
83,2,-517.57
84,2,-517.39
85,2,-517.74
86,2,-517.57
87,2,-517.42
88,2,-517.48
89,2,-517.64
90,2,-517.27
91,2,-517.77
92,2,-517.68
93,2,-517.63
94,2,-517.37
95,2,-517.67
96,2,-517.61
97,2,-517.53
98,2,-517.42
99,2,-517.52
