frame,class,snr_a_db
0,4,-509.76
1,4,-1.75
2,4,-0.4
3,4,-0.67
4,4,-0.32
5,4,-0.6
6,4,0.26
7,4,0.85
8,4,0.45
9,4,1.01
10,4,1.09
11,4,1.25
12,4,1.96
13,4,1.33
14,4,1.95
15,4,2.55
16,4,2.27
17,4,2.96
18,4,3.54
19,4,3.1
20,4,3.89
21,4,3.45
22,4,4.73
23,4,4.45
24,4,5.17
25,4,5.69
26,4,5.71
27,4,5.88
28,4,5.61
29,4,6.41
30,4,6.15
31,4,6.43
32,4,7.13
33,4,6.91
34,4,7.23
35,4,7.51
36,4,7.97
37,4,8.39
38,4,7.54
39,4,8.37
40,4,8.98
41,4,8.43
42,4,8.21
43,4,8.63
44,4,9.28
45,4,8.5
46,4,9.7
47,4,8.62
48,4,9.98
49,4,9.29
50,4,10.14
51,4,10.27
52,4,10.69
53,4,9.78
54,4,10.94
55,4,10.83
56,4,11.72
57,4,11.53
58,4,11.84
59,4,11.4
60,4,11.46
61,4,11.44
62,4,11.71
63,4,11.46
64,4,11.61
65,4,11.73
66,4,11.09
67,4,11.83
68,4,11.1
69,4,11.47
70,4,11.18
71,4,11.13
72,4,11.13
73,4,10.49
74,4,10.47
75,4,10.12
76,4,9.55
77,4,9.36
78,4,9.35
79,4,9.75
80,4,10.16
81,4,8.93
82,4,8.75
83,4,8.57
84,4,8.37
85,4,8.37
86,4,8.12
87,4,8.85
88,4,8.45
89,4,7.78
90,4,7.79
91,4,6.88
92,4,6.94
93,4,7.46
94,4,6.75
95,4,6.29
96,4,5.57
97,4,6.35
98,4,6.0
99,4,5.47
