frame,class,snr_a_db
0,4,-10.01
1,4,1.1
2,4,1.1
3,4,0.84
4,4,1.81
5,4,2.66
6,4,1.96
7,4,1.94
8,4,2.7
9,4,1.85
10,4,3.16
11,4,2.84
12,4,3.13
13,4,3.32
14,4,3.55
15,4,3.17
16,4,3.9
17,4,4.11
18,4,4.21
19,4,4.51
20,4,5.06
21,4,4.85
22,4,5.76
23,4,6.12
24,4,5.52
25,4,5.73
26,4,6.36
27,4,6.74
28,4,6.4
29,4,6.42
30,4,7.29
31,4,7.81
32,4,7.47
33,4,7.87
34,4,7.2
35,4,8.18
36,4,8.64
37,4,7.88
38,4,8.48
39,4,8.02
40,4,9.17
41,4,8.87
42,4,8.81
43,4,8.55
44,4,8.87
45,4,9.86
46,4,9.59
47,4,9.43
48,4,9.63
49,4,9.89
50,4,10.14
51,4,10.64
52,4,10.06
53,4,10.24
54,4,11.41
55,4,11.85
56,4,11.59
57,4,12.59
58,4,12.26
59,4,13.81
60,4,13.14
61,4,13.17
62,4,13.81
63,4,13.57
64,4,14.22
65,4,14.64
66,4,15.31
67,4,14.91
68,4,15.69
69,4,16.85
70,4,16.39
71,4,17.18
72,4,16.86
73,4,17.4
74,4,17.93
75,4,18.48
76,4,19.24
77,4,19.4
78,4,20.49
79,4,21.37
80,4,21.62
81,4,21.45
82,4,22.75
83,4,23.97
84,4,23.98
85,4,24.22
86,4,25.04
87,4,24.74
88,4,25.24
89,4,25.43
90,4,25.4
91,4,24.78
92,4,25.08
93,4,23.7
94,4,23.52
95,4,22.17
96,4,21.51
97,4,21.44
98,4,21.35
99,4,20.81
