frame,class,snr_a_db
0,4,-517.55
1,4,-12.81
2,4,-8.62
3,4,-8.96
4,4,-8.54
5,4,-8.85
6,4,-8.53
7,4,-9.03
8,4,-8.42
9,4,-8.71
10,4,-8.27
11,4,-8.87
12,4,-9.21
13,4,-7.88
14,4,-8.4
15,4,-8.24
16,4,-8.81
17,4,-8.16
18,4,-7.95
19,4,-7.31
20,4,-7.85
21,4,-7.72
22,4,-7.4
23,4,-7.03
24,4,-7.17
25,4,-6.28
26,4,-6.8
27,4,-6.41
28,4,-6.13
29,4,-6.5
30,4,-5.58
31,4,-5.22
32,4,-4.9
33,4,-3.63
34,4,-3.13
35,4,-3.45
36,4,-2.48
37,4,-1.95
38,4,-0.9
39,4,-1.15
40,4,-0.25
41,4,0.31
42,4,0.63
43,4,0.83
44,4,1.63
45,4,2.19
46,4,1.93
47,4,2.75
48,4,3.45
49,4,3.62
50,4,4.54
51,4,5.6
52,4,6.49
53,4,7.08
54,4,7.47
55,4,8.77
56,4,8.96
57,4,10.3
58,4,12.0
59,4,13.09
60,4,14.7
61,4,16.91
62,4,17.98
63,4,18.58
64,4,18.41
65,4,17.73
66,4,16.15
67,4,14.27
68,4,12.59
69,4,11.45
70,4,11.07
71,4,9.65
72,4,8.78
73,4,7.54
74,4,7.4
75,4,6.97
76,4,4.98
77,4,4.53
78,4,3.92
79,4,3.65
80,4,3.62
81,4,2.33
82,4,1.51
83,4,2.0
84,4,1.67
85,4,0.87
86,4,0.36
87,4,-0.29
88,4,-0.16
89,4,-1.01
90,4,-2.01
91,4,-2.32
92,4,-2.98
93,4,-3.4
94,4,-3.68
95,4,-4.39
96,4,-4.7
97,4,-4.94
98,4,-6.01
99,4,-5.54
0,5,-9.39
1,5,-9.02
2,5,-16.89
3,5,-13.64
4,5,-15.59
5,5,-6.47
6,5,-10.36
7,5,-13.38
8,5,-12.58
9,5,-16.83
10,5,-5.53
11,5,-12.4
12,5,-12.83
13,5,-13.53
14,5,-8.64
15,5,-7.31
16,5,-13.51
17,5,-12.35
18,5,-14.82
19,5,-6.27
20,5,-9.36
21,5,-13.4
22,5,-12.46
23,5,-16.16
24,5,-5.36
25,5,-11.9
26,5,-12.78
27,5,-13.23
28,5,-9.35
29,5,-6.93
30,5,-13.55
31,5,-12.52
32,5,-14.44
33,5,-6.46
34,5,-9.09
35,5,-13.63
36,5,-12.64
37,5,-16.01
38,5,-5.55
39,5,-11.93
40,5,-13.09
41,5,-13.2
42,5,-9.55
43,5,-6.95
44,5,-13.34
45,5,-12.46
46,5,-14.27
47,5,-6.52
48,5,-9.05
49,5,-13.6
50,5,-12.12
51,5,-15.73
52,5,-5.68
53,5,-11.99
54,5,-13.02
55,5,-12.86
56,5,-9.84
57,5,-6.81
58,5,-13.49
59,5,-12.59
60,5,-13.72
61,5,-6.86
62,5,-8.78
63,5,-13.56
64,5,-12.43
65,5,-15.73
66,5,-5.84
67,5,-11.5
68,5,-13.1
69,5,-13.11
70,5,-10.34
71,5,-6.48
72,5,-12.9
73,5,-12.49
74,5,-13.68
75,5,-6.81
76,5,-8.69
77,5,-13.4
78,5,-12.22
79,5,-15.71
80,5,-5.79
81,5,-10.62
82,5,-13.15
83,5,-12.7
84,5,-12.29
85,5,-6.12
86,5,-13.28
87,5,-12.43
88,5,-14.24
89,5,-7.35
90,5,-8.04
91,5,-13.58
92,5,-12.57
93,5,-15.35
94,5,-5.9
95,5,-10.55
96,5,-13.27
97,5,-13.14
98,5,-13.61
99,5,-5.35
0,1,-517.55
1,1,-517.32
2,1,-517.35
3,1,-517.32
4,1,-517.11
5,1,-517.26
6,1,-517.14
7,1,-517.22
8,1,-517.26
9,1,-517.73
10,1,-517.35
11,1,-517.5
12,1,-517.64
13,1,-517.52
14,1,-517.36
15,1,-517.41
16,1,-517.51
17,1,-517.51
18,1,-517.38
19,1,-517.15
20,1,-517.28
21,1,-517.62
22,1,-517.29
23,1,-516.9
24,1,-517.23
25,1,-517.48
26,1,-517.45
27,1,-517.16
28,1,-517.45
29,1,-517.51
30,1,-517.56
31,1,-517.51
32,1,-517.21
33,1,-517.23
34,1,-517.24
35,1,-517.67
36,1,25.54
37,1,20.62
38,1,13.48
39,1,27.41
40,1,26.98
41,1,26.88
42,1,17.68
43,1,15.55
44,1,25.73
45,1,25.22
46,1,24.64
47,1,12.94
48,1,16.23
49,1,23.5
50,1,23.53
51,1,22.75
52,1,6.8
53,1,15.16
54,1,21.79
55,1,21.67
56,1,20.83
57,1,1.26
58,1,14.77
59,1,20.29
60,1,20.5
61,1,19.69
62,1,-4.78
63,1,14.27
64,1,19.27
65,1,19.06
66,1,18.25
67,1,-22.66
68,1,13.28
69,1,17.89
70,1,18.17
71,1,17.1
72,1,-163.52
73,1,13.01
74,1,14.41
75,1,-516.97
76,1,-517.6
77,1,-517.36
78,1,-517.33
79,1,-517.37
80,1,-517.27
81,1,-517.27
82,1,-517.58
83,1,-517.13
84,1,-517.52
85,1,-517.56
86,1,-517.85
87,1,-517.43
88,1,-517.61
89,1,-517.13
90,1,-517.43
91,1,-517.54
92,1,-517.52
93,1,-517.27
94,1,-517.33
95,1,-517.37
96,1,-517.64
97,1,-517.6
98,1,-517.51
99,1,-517.12
