frame,class,snr_a_db
0,4,-510.87
1,4,-16.71
2,4,-9.24
3,4,-8.58
4,4,-8.65
5,4,-8.26
6,4,-8.36
7,4,-8.46
8,4,-7.93
9,4,-7.63
10,4,-7.85
11,4,-7.72
12,4,-8.51
13,4,-7.86
14,4,-7.59
15,4,-8.0
16,4,-7.33
17,4,-7.56
18,4,-7.72
19,4,-7.7
20,4,-7.52
21,4,-8.25
22,4,-6.7
23,4,-6.6
24,4,-7.06
25,4,-6.52
26,4,-6.47
27,4,-6.81
28,4,-6.26
29,4,-6.28
30,4,-6.45
31,4,-6.05
32,4,-6.79
33,4,-6.64
34,4,-6.25
35,4,-6.09
36,4,-5.91
37,4,-5.92
38,4,-5.81
39,4,-5.33
40,4,-4.73
41,4,-4.35
42,4,-4.5
43,4,-3.87
44,4,-2.95
45,4,-2.52
46,4,-2.48
47,4,-1.87
48,4,-0.54
49,4,-0.1
50,4,0.4
51,4,0.18
52,4,1.37
53,4,1.79
54,4,1.44
55,4,3.05
56,4,3.37
57,4,2.79
58,4,4.11
59,4,4.51
60,4,4.7
61,4,5.48
62,4,6.39
63,4,7.16
64,4,7.69
65,4,8.09
66,4,9.6
67,4,10.88
68,4,11.73
69,4,12.94
70,4,14.34
71,4,16.35
72,4,18.08
73,4,21.11
74,4,22.87
75,4,22.34
76,4,19.84
77,4,17.83
78,4,14.49
79,4,13.36
80,4,12.38
81,4,11.75
82,4,9.91
83,4,9.03
84,4,8.72
85,4,7.36
86,4,7.07
87,4,5.65
88,4,5.66
89,4,5.03
90,4,4.31
91,4,3.71
92,4,3.19
93,4,3.05
94,4,3.01
95,4,2.1
96,4,2.22
97,4,0.67
98,4,0.67
99,4,-0.48
0,0,-510.87
1,0,-511.19
2,0,-511.06
3,0,-511.43
4,0,-511.1
5,0,-510.82
6,0,-511.18
7,0,-510.96
8,0,-511.18
9,0,-511.05
10,0,-510.83
11,0,-511.05
12,0,-511.2
13,0,-511.1
14,0,-511.05
15,0,-511.1
16,0,-510.99
17,0,-511.05
18,0,-511.24
19,0,-511.32
20,0,-511.11
21,0,-511.69
22,0,-510.8
23,0,-510.85
24,0,-510.83
25,0,-511.01
26,0,-510.84
27,0,-511.31
28,0,-510.78
29,0,-510.73
30,0,-510.91
31,0,-510.76
32,0,-511.18
33,0,-511.16
34,0,-511.18
35,0,-511.23
36,0,-511.3
37,0,-511.17
38,0,-511.34
39,0,-510.97
40,0,-511.09
41,0,-510.88
42,0,-510.98
43,0,-511.23
44,0,-510.86
45,0,-511.15
46,0,-511.13
47,0,-511.06
48,0,-510.78
49,0,-510.94
50,0,-511.23
51,0,-511.07
52,0,-511.0
53,0,58.73
54,0,61.86
55,0,62.39
56,0,62.22
57,0,63.59
58,0,64.7
59,0,65.2
60,0,64.17
61,0,62.49
62,0,60.21
63,0,58.18
64,0,57.06
65,0,56.65
66,0,55.74
67,0,55.03
68,0,54.46
69,0,54.16
70,0,53.84
71,0,53.27
72,0,52.92
73,0,52.44
74,0,52.05
75,0,51.85
76,0,51.79
77,0,51.65
78,0,51.25
79,0,51.36
80,0,51.57
81,0,51.67
82,0,51.21
83,0,51.54
84,0,51.31
85,0,51.12
86,0,50.72
87,0,50.54
88,0,28.98
89,0,-510.99
90,0,-511.12
91,0,-511.09
92,0,-511.55
93,0,-511.05
94,0,-511.26
95,0,-511.1
96,0,-511.26
97,0,-510.97
98,0,-511.14
99,0,-511.31
