frame,class,snr_a_db
0,4,-506.37
1,4,-10.4
2,4,-1.09
3,4,-0.89
4,4,-0.87
5,4,-1.21
6,4,-0.18
7,4,-0.13
8,4,-0.28
9,4,-0.35
10,4,0.33
11,4,-0.42
12,4,0.54
13,4,-0.3
14,4,-0.01
15,4,-0.07
16,4,0.06
17,4,-0.49
18,4,0.71
19,4,0.6
20,4,0.3
21,4,0.42
22,4,0.61
23,4,0.51
24,4,0.41
25,4,0.75
26,4,0.78
27,4,1.34
28,4,0.68
29,4,1.37
30,4,1.51
31,4,1.11
32,4,1.56
33,4,1.41
34,4,1.99
35,4,1.38
36,4,2.19
37,4,2.59
38,4,3.91
39,4,3.22
40,4,4.65
41,4,4.57
42,4,5.03
43,4,5.96
44,4,6.47
45,4,7.33
46,4,7.11
47,4,7.68
48,4,9.25
49,4,9.47
50,4,9.15
51,4,10.39
52,4,10.23
53,4,10.59
54,4,10.32
55,4,11.46
56,4,10.94
57,4,11.6
58,4,12.38
59,4,12.93
60,4,13.92
61,4,14.61
62,4,15.25
63,4,16.58
64,4,16.43
65,4,17.55
66,4,18.42
67,4,19.99
68,4,21.08
69,4,22.4
70,4,24.27
71,4,26.5
72,4,27.46
73,4,27.88
74,4,27.99
75,4,26.85
76,4,24.66
77,4,23.0
78,4,22.25
79,4,20.84
80,4,19.15
81,4,18.26
82,4,16.87
83,4,16.7
84,4,15.45
85,4,15.71
86,4,14.41
87,4,13.79
88,4,12.5
89,4,11.96
90,4,12.25
91,4,11.08
92,4,11.69
93,4,11.17
94,4,10.5
95,4,9.62
96,4,10.36
97,4,9.37
98,4,8.32
99,4,8.19
0,5,14.81
1,5,9.26
2,5,4.55
3,5,2.7
4,5,8.15
5,5,12.05
6,5,6.75
7,5,8.98
8,5,9.73
9,5,19.07
10,5,18.09
11,5,11.05
12,5,15.16
13,5,13.31
14,5,23.22
15,5,16.9
16,5,12.38
17,5,13.6
18,5,15.11
19,5,18.05
20,5,9.79
21,5,8.39
22,5,7.83
23,5,18.46
24,5,17.36
25,5,10.92
26,5,17.17
27,5,14.93
28,5,25.8
29,5,18.81
30,5,15.99
31,5,17.67
32,5,18.87
33,5,23.0
34,5,12.61
35,5,12.34
36,5,11.75
37,5,20.35
38,5,17.99
39,5,11.97
40,5,15.12
41,5,12.18
42,5,23.25
43,5,15.64
44,5,13.79
45,5,15.28
46,5,19.43
47,5,20.53
48,5,12.82
49,5,12.95
50,5,12.08
51,5,21.2
52,5,19.15
53,5,11.85
54,5,17.2
55,5,14.94
56,5,25.9
57,5,18.56
58,5,16.24
59,5,17.45
60,5,19.16
61,5,21.37
62,5,9.22
63,5,10.43
64,5,7.28
65,5,16.19
66,5,14.16
67,5,8.18
68,5,13.51
69,5,11.23
70,5,22.87
71,5,16.23
72,5,13.62
73,5,15.42
74,5,17.27
75,5,21.09
76,5,8.01
77,5,11.32
78,5,9.5
79,5,14.86
80,5,11.49
81,5,4.81
82,5,3.53
83,5,0.93
84,5,12.92
85,5,8.01
86,5,6.12
87,5,8.82
88,5,12.57
89,5,17.57
90,5,6.92
91,5,11.4
92,5,10.64
93,5,18.93
94,5,16.65
95,5,8.01
96,5,12.38
97,5,9.16
98,5,19.25
99,5,11.1
