frame,class,snr_a_db
0,4,-495.26
1,4,9.73
2,4,14.05
3,4,13.64
4,4,14.62
5,4,14.23
6,4,14.33
7,4,14.97
8,4,14.77
9,4,14.33
10,4,14.54
11,4,14.89
12,4,14.66
13,4,14.72
14,4,14.74
15,4,14.66
16,4,14.93
17,4,14.92
18,4,14.74
19,4,14.75
20,4,15.01
21,4,14.68
22,4,15.43
23,4,15.38
24,4,14.88
25,4,15.48
26,4,15.71
27,4,16.36
28,4,14.73
29,4,15.79
30,4,15.24
31,4,15.6
32,4,16.23
33,4,16.43
34,4,15.8
35,4,15.64
36,4,15.77
37,4,16.47
38,4,16.46
39,4,16.31
40,4,16.41
41,4,16.26
42,4,15.46
43,4,16.74
44,4,17.14
45,4,16.83
46,4,17.04
47,4,18.32
48,4,18.55
49,4,18.76
50,4,18.27
51,4,19.35
52,4,19.82
53,4,19.6
54,4,20.64
55,4,20.53
56,4,20.8
57,4,21.47
58,4,21.95
59,4,22.33
60,4,22.14
61,4,22.6
62,4,23.53
63,4,24.02
64,4,24.61
65,4,24.3
66,4,24.51
67,4,25.09
68,4,25.01
69,4,25.23
70,4,25.34
71,4,26.91
72,4,25.77
73,4,25.8
74,4,25.87
75,4,25.52
76,4,26.44
77,4,26.02
78,4,26.45
79,4,26.62
80,4,26.69
81,4,26.8
82,4,26.43
83,4,25.87
84,4,27.04
85,4,26.41
86,4,25.93
87,4,26.04
88,4,26.39
89,4,26.93
90,4,25.31
91,4,25.68
92,4,26.41
93,4,25.62
94,4,25.4
95,4,25.54
96,4,25.54
97,4,25.2
98,4,24.86
99,4,24.04
0,1,-495.26
1,1,-494.91
2,1,-494.93
3,1,-495.1
4,1,-494.69
5,1,-495.07
6,1,-494.89
7,1,-494.77
8,1,-495.17
9,1,-495.1
10,1,-495.26
11,1,-494.99
12,1,-494.97
13,1,-494.97
14,1,-494.96
15,1,-495.09
16,1,-495.15
17,1,-495.23
18,1,-495.18
19,1,-495.43
20,1,-494.89
21,1,-495.24
22,1,-494.89
23,1,-494.85
24,1,-495.24
25,1,-494.75
26,1,-495.04
27,1,-494.74
28,1,-495.33
29,1,23.97
30,1,56.51
31,1,-495.19
32,1,57.57
33,1,59.88
34,1,59.64
35,1,58.69
36,1,-494.97
37,1,58.68
38,1,60.76
39,1,60.63
40,1,60.41
41,1,-380.32
42,1,58.63
43,1,61.95
44,1,61.84
45,1,61.52
46,1,-124.0
47,1,59.82
48,1,63.17
49,1,63.43
50,1,62.87
51,1,26.14
52,1,60.25
53,1,64.48
54,1,64.89
55,1,64.74
56,1,48.44
57,1,60.16
58,1,65.64
59,1,65.76
60,1,65.88
61,1,56.77
62,1,57.44
63,1,66.01
64,1,66.06
65,1,65.92
66,1,60.9
67,1,41.34
68,1,65.53
69,1,65.2
70,1,64.87
71,1,62.71
72,1,-495.26
73,1,-495.08
74,1,-494.94
75,1,-495.19
76,1,-494.95
77,1,-494.74
78,1,-495.01
79,1,-494.98
80,1,-495.37
81,1,-495.2
82,1,-495.18
83,1,-494.98
84,1,-494.86
85,1,-495.1
86,1,-495.1
87,1,-495.43
88,1,-494.83
89,1,-494.82
90,1,-495.26
91,1,-495.18
92,1,-494.55
93,1,-495.25
94,1,-494.86
95,1,-495.0
96,1,-495.27
97,1,-494.84
98,1,-494.93
99,1,-495.08
0,3,-495.26
1,3,-494.91
2,3,-494.93
3,3,-495.1
4,3,-494.69
5,3,-495.07
6,3,-494.89
7,3,-494.77
8,3,-495.17
9,3,-495.1
10,3,-495.26
11,3,-494.99
12,3,-494.97
13,3,-494.97
14,3,-494.96
15,3,-495.09
16,3,-495.15
17,3,-495.23
18,3,-495.18
19,3,-495.43
20,3,-494.89
21,3,-495.24
22,3,-494.89
23,3,-494.85
24,3,-495.24
25,3,-494.75
26,3,-495.04
27,3,-494.74
28,3,-495.33
29,3,-494.71
30,3,10.82
31,3,8.54
32,3,2.3
33,3,-8.16
34,3,-7.41
35,3,-1.91
36,3,0.09
37,3,36.03
38,3,39.91
39,3,38.46
40,3,37.43
41,3,36.99
42,3,41.3
43,3,38.09
44,3,33.19
45,3,26.5
46,3,15.29
47,3,21.92
48,3,25.15
49,3,25.65
50,3,23.72
51,3,21.24
52,3,17.11
53,3,12.22
54,3,6.07
55,3,-0.96
56,3,34.62
57,3,32.76
58,3,32.48
59,3,33.76
60,3,41.48
61,3,42.92
62,3,41.39
63,3,38.71
64,3,34.98
65,3,29.96
66,3,23.36
67,3,13.31
68,3,10.66
69,3,15.25
70,3,15.96
71,3,15.1
72,3,12.4
73,3,9.42
74,3,5.71
75,3,40.03
76,3,38.25
77,3,33.09
78,3,26.02
79,3,26.45
80,3,20.88
81,3,20.45
82,3,21.86
83,3,21.66
84,3,20.53
85,3,18.68
86,3,16.97
87,3,14.83
88,3,13.47
89,3,11.29
90,3,-8.24
91,3,-495.18
92,3,-494.55
93,3,-495.25
94,3,-494.86
95,3,-495.0
96,3,-495.27
97,3,-494.84
98,3,-494.93
99,3,-495.08
