frame,class,snr_a_db
0,4,-502.17
1,4,1.87
2,4,3.78
3,4,4.37
4,4,4.71
5,4,4.18
6,4,4.23
7,4,4.45
8,4,4.5
9,4,3.83
10,4,4.49
11,4,4.89
12,4,4.56
13,4,5.19
14,4,5.06
15,4,4.42
16,4,4.88
17,4,4.97
18,4,4.78
19,4,5.15
20,4,6.16
21,4,5.23
22,4,5.94
23,4,5.47
24,4,5.28
25,4,5.65
26,4,6.41
27,4,5.82
28,4,5.79
29,4,6.35
30,4,6.02
31,4,6.07
32,4,6.45
33,4,6.77
34,4,6.4
35,4,6.76
36,4,7.19
37,4,7.07
38,4,7.17
39,4,7.69
40,4,7.62
41,4,8.14
42,4,8.57
43,4,8.55
44,4,8.86
45,4,9.09
46,4,9.56
47,4,10.1
48,4,11.02
49,4,10.99
50,4,11.87
51,4,11.36
52,4,12.11
53,4,12.71
54,4,13.08
55,4,13.7
56,4,13.94
57,4,13.88
58,4,14.51
59,4,14.57
60,4,15.35
61,4,15.28
62,4,15.81
63,4,16.35
64,4,16.18
65,4,16.38
66,4,16.85
67,4,17.29
68,4,17.79
69,4,18.22
70,4,19.64
71,4,20.11
72,4,20.28
73,4,21.11
74,4,21.54
75,4,22.89
76,4,23.29
77,4,24.05
78,4,24.8
79,4,25.25
80,4,26.43
81,4,27.2
82,4,27.89
83,4,29.37
84,4,29.83
85,4,30.33
86,4,29.51
87,4,29.09
88,4,28.02
89,4,27.56
90,4,26.21
91,4,25.93
92,4,25.34
93,4,24.16
94,4,23.7
95,4,21.84
96,4,22.07
97,4,21.49
98,4,20.04
99,4,20.09
0,2,-502.17
1,2,-502.69
2,2,-502.33
3,2,-502.19
4,2,-502.08
5,2,-502.36
6,2,-502.57
7,2,-502.34
8,2,-502.44
9,2,-502.46
10,2,-502.68
11,2,-502.07
12,2,-502.34
13,2,-502.31
14,2,-502.55
15,2,-502.44
16,2,-502.39
17,2,-502.35
18,2,-502.32
19,2,-502.54
20,2,-502.32
21,2,-502.13
22,2,-502.41
23,2,-502.07
24,2,-502.54
25,2,-502.4
26,2,-502.15
27,2,-502.39
28,2,-502.42
29,2,-502.14
30,2,-502.15
31,2,-502.23
32,2,-502.18
33,2,-502.12
34,2,-502.58
35,2,-501.95
36,2,-502.34
37,2,-502.26
38,2,-502.27
39,2,-502.08
40,2,-502.35
41,2,-502.02
42,2,-502.23
43,2,-502.18
44,2,-502.15
45,2,-502.24
46,2,-502.23
47,2,-502.33
48,2,-502.06
49,2,-502.26
50,2,-502.15
51,2,-502.27
52,2,-502.51
53,2,-502.49
54,2,-502.43
55,2,-502.17
56,2,-502.28
57,2,-502.43
58,2,-502.41
59,2,-502.38
60,2,-502.38
61,2,-502.3
62,2,-502.04
63,2,-502.22
64,2,-4.26
65,2,26.52
66,2,26.54
67,2,26.48
68,2,26.28
69,2,25.78
70,2,17.04
71,2,-502.16
72,2,-502.38
73,2,-502.31
74,2,-502.34
75,2,13.7
76,2,23.26
77,2,22.9
78,2,22.19
79,2,21.8
80,2,21.05
81,2,-1.6
82,2,-502.69
83,2,-502.14
84,2,-502.59
85,2,-502.11
86,2,11.55
87,2,16.28
88,2,15.35
89,2,14.73
90,2,13.73
91,2,11.56
92,2,-383.47
93,2,-502.34
94,2,-502.43
95,2,-502.58
96,2,-502.24
97,2,-502.37
98,2,-502.36
99,2,-502.37
