frame,class,snr_a_db
0,4,-513.86
1,4,-514.1
2,4,-11.94
3,4,-9.84
4,4,-10.19
5,4,-10.44
6,4,-9.65
7,4,-10.14
8,4,-9.89
9,4,-9.55
10,4,-9.39
11,4,-10.31
12,4,-9.72
13,4,-9.3
14,4,-9.91
15,4,-9.1
16,4,-9.48
17,4,-9.4
18,4,-8.46
19,4,-8.72
20,4,-8.9
21,4,-8.42
22,4,-8.93
23,4,-8.93
24,4,-8.2
25,4,-8.63
26,4,-8.92
27,4,-8.67
28,4,-8.23
29,4,-8.35
30,4,-7.97
31,4,-8.61
32,4,-7.56
33,4,-8.29
34,4,-8.35
35,4,-7.6
36,4,-7.89
37,4,-7.81
38,4,-7.62
39,4,-7.56
40,4,-7.32
41,4,-7.81
42,4,-6.76
43,4,-7.45
44,4,-6.82
45,4,-7.08
46,4,-6.6
47,4,-6.61
48,4,-6.16
49,4,-6.04
50,4,-5.51
51,4,-4.92
52,4,-4.91
53,4,-4.61
54,4,-4.18
55,4,-3.97
56,4,-3.34
57,4,-3.13
58,4,-1.35
59,4,-0.56
60,4,-0.81
61,4,-0.29
62,4,0.07
63,4,0.64
64,4,2.39
65,4,1.83
66,4,2.49
67,4,1.98
68,4,3.3
69,4,3.31
70,4,3.16
71,4,3.93
72,4,4.95
73,4,6.54
74,4,6.4
75,4,7.8
76,4,8.1
77,4,9.3
78,4,9.83
79,4,11.95
80,4,12.04
81,4,13.18
82,4,14.92
83,4,15.54
84,4,16.64
85,4,17.3
86,4,16.92
87,4,15.5
88,4,14.38
89,4,12.68
90,4,11.91
91,4,11.83
92,4,9.6
93,4,8.85
94,4,8.44
95,4,7.88
96,4,6.65
97,4,6.78
98,4,5.73
99,4,4.19
0,5,7.36
1,5,3.13
2,5,-0.26
3,5,1.33
4,5,-3.27
5,5,7.79
6,5,-1.09
7,5,0.92
8,5,-0.11
9,5,5.42
10,5,5.54
11,5,-2.09
12,5,1.12
13,5,-1.65
14,5,7.29
15,5,2.13
16,5,-0.35
17,5,0.84
18,5,-2.85
19,5,7.85
20,5,-1.03
21,5,1.52
22,5,0.15
23,5,5.36
24,5,5.22
25,5,-1.92
26,5,1.24
27,5,-1.79
28,5,7.57
29,5,1.86
30,5,-0.23
31,5,0.89
32,5,-1.71
33,5,7.78
34,5,-1.34
35,5,1.34
36,5,0.0
37,5,5.65
38,5,5.24
39,5,-1.58
40,5,1.5
41,5,-2.08
42,5,7.59
43,5,1.38
44,5,-0.1
45,5,0.87
46,5,-1.3
47,5,7.72
48,5,-1.54
49,5,0.97
50,5,0.07
51,5,5.82
52,5,5.16
53,5,-1.72
54,5,1.23
55,5,-1.78
56,5,7.15
57,5,1.29
58,5,0.12
59,5,1.37
60,5,-0.61
61,5,7.68
62,5,-1.53
63,5,0.86
64,5,-0.02
65,5,5.55
66,5,5.08
67,5,-1.9
68,5,1.44
69,5,-1.91
70,5,7.05
71,5,1.5
72,5,-0.09
73,5,1.26
74,5,-0.59
75,5,7.85
76,5,-1.41
77,5,0.98
78,5,0.24
79,5,5.76
80,5,5.07
81,5,-1.31
82,5,1.44
83,5,-1.65
84,5,7.55
85,5,1.7
86,5,0.25
87,5,1.0
88,5,0.07
89,5,7.41
90,5,-1.36
91,5,1.11
92,5,-0.2
93,5,5.79
94,5,5.12
95,5,-1.48
96,5,1.73
97,5,-1.93
98,5,7.57
99,5,1.33
