frame,class,snr_a_db
0,4,-512.65
1,4,-139.08
2,4,-7.15
3,4,-6.36
4,4,-5.84
5,4,-7.0
6,4,-6.15
7,4,-5.75
8,4,-6.33
9,4,-5.84
10,4,-5.81
11,4,-5.13
12,4,-5.8
13,4,-5.78
14,4,-5.74
15,4,-5.73
16,4,-5.18
17,4,-5.85
18,4,-5.74
19,4,-5.36
20,4,-5.34
21,4,-5.54
22,4,-5.55
23,4,-5.21
24,4,-5.19
25,4,-4.79
26,4,-5.18
27,4,-4.42
28,4,-5.64
29,4,-5.09
30,4,-4.37
31,4,-5.12
32,4,-5.19
33,4,-4.52
34,4,-4.79
35,4,-4.47
36,4,-4.21
37,4,-4.16
38,4,-4.26
39,4,-3.55
40,4,-4.29
41,4,-3.23
42,4,-2.81
43,4,-3.4
44,4,-2.55
45,4,-2.23
46,4,-2.25
47,4,-1.81
48,4,-1.03
49,4,-1.18
50,4,-0.46
51,4,-0.36
52,4,0.11
53,4,0.32
54,4,0.67
55,4,1.66
56,4,1.6
57,4,2.01
58,4,2.58
59,4,2.37
60,4,3.77
61,4,4.06
62,4,3.89
63,4,4.57
64,4,4.97
65,4,4.19
66,4,5.07
67,4,5.54
68,4,5.07
69,4,5.17
70,4,5.76
71,4,5.38
72,4,5.89
73,4,5.3
74,4,6.24
75,4,7.16
76,4,6.77
77,4,6.92
78,4,7.12
79,4,7.03
80,4,6.66
81,4,7.87
82,4,7.56
83,4,7.54
84,4,7.58
85,4,7.28
86,4,7.4
87,4,7.45
88,4,7.22
89,4,6.39
90,4,5.83
91,4,6.15
92,4,6.03
93,4,5.89
94,4,5.76
95,4,4.99
96,4,5.32
97,4,4.11
98,4,4.17
99,4,3.65
