frame,class,snr_a_db
0,4,-515.83
1,4,-12.58
2,4,-8.39
3,4,-7.82
4,4,-7.74
5,4,-7.71
6,4,-8.41
7,4,-8.29
8,4,-8.57
9,4,-7.65
10,4,-7.27
11,4,-7.67
12,4,-7.61
13,4,-7.54
14,4,-8.11
15,4,-6.7
16,4,-7.35
17,4,-7.76
18,4,-7.41
19,4,-7.91
20,4,-7.03
21,4,-6.82
22,4,-7.32
23,4,-7.39
24,4,-7.04
25,4,-6.77
26,4,-5.92
27,4,-6.7
28,4,-5.85
29,4,-6.03
30,4,-5.95
31,4,-5.36
32,4,-5.31
33,4,-5.05
34,4,-5.06
35,4,-4.15
36,4,-3.81
37,4,-3.47
38,4,-2.85
39,4,-2.27
40,4,-2.15
41,4,-1.48
42,4,-0.81
43,4,-0.32
44,4,0.86
45,4,0.86
46,4,1.04
47,4,1.34
48,4,2.33
49,4,2.62
50,4,2.97
51,4,3.11
52,4,3.18
53,4,3.56
54,4,3.67
55,4,4.87
56,4,5.05
57,4,6.8
58,4,6.64
59,4,7.44
60,4,8.06
61,4,8.57
62,4,9.8
63,4,11.27
64,4,11.99
65,4,12.81
66,4,14.08
67,4,14.51
68,4,15.56
69,4,15.93
70,4,16.68
71,4,16.26
72,4,15.72
73,4,15.08
74,4,13.31
75,4,12.35
76,4,12.67
77,4,10.93
78,4,11.05
79,4,9.75
80,4,8.5
81,4,8.2
82,4,7.16
83,4,5.97
84,4,5.09
85,4,4.44
86,4,4.07
87,4,4.81
88,4,3.32
89,4,3.63
90,4,3.52
91,4,2.24
92,4,1.01
93,4,1.69
94,4,1.62
95,4,1.44
96,4,0.62
97,4,0.34
98,4,-0.27
99,4,-0.9
