frame,class,snr_a_db
0,4,-498.63
1,4,6.08
2,4,8.73
3,4,8.69
4,4,9.0
5,4,9.26
6,4,9.45
7,4,9.14
8,4,9.59
9,4,8.86
10,4,9.78
11,4,10.23
12,4,10.16
13,4,10.27
14,4,9.41
15,4,10.4
16,4,10.21
17,4,10.17
18,4,10.46
19,4,10.35
20,4,10.94
21,4,11.57
22,4,11.47
23,4,12.03
24,4,11.57
25,4,11.86
26,4,12.77
27,4,12.79
28,4,13.42
29,4,14.11
30,4,13.96
31,4,14.97
32,4,14.64
33,4,15.59
34,4,15.83
35,4,16.93
36,4,16.78
37,4,17.34
38,4,17.6
39,4,18.0
40,4,18.85
41,4,19.31
42,4,19.71
43,4,19.36
44,4,20.03
45,4,19.99
46,4,20.0
47,4,21.05
48,4,20.86
49,4,22.59
50,4,23.28
51,4,24.56
52,4,23.93
53,4,24.59
54,4,25.4
55,4,26.29
56,4,27.94
57,4,28.12
58,4,29.86
59,4,31.02
60,4,31.74
61,4,33.48
62,4,34.88
63,4,38.19
64,4,41.35
65,4,41.85
66,4,39.26
67,4,36.63
68,4,34.44
69,4,32.97
70,4,31.33
71,4,29.42
72,4,29.27
73,4,28.21
74,4,27.27
75,4,26.73
76,4,25.68
77,4,24.92
78,4,23.98
79,4,23.76
80,4,23.38
81,4,22.95
82,4,21.44
83,4,20.2
84,4,21.46
85,4,20.74
86,4,20.54
87,4,19.95
88,4,18.82
89,4,20.48
90,4,19.67
91,4,18.99
92,4,17.68
93,4,18.07
94,4,17.55
95,4,16.62
96,4,16.47
97,4,15.65
98,4,15.75
99,4,14.63
0,1,-498.63
1,1,-498.26
2,1,-498.41
3,1,-498.1
4,1,-498.54
5,1,-498.24
6,1,-498.36
7,1,-498.48
8,1,-498.2
9,1,-498.52
10,1,-498.58
11,1,-498.33
12,1,-498.46
13,1,-498.31
14,1,-498.39
15,1,-498.25
16,1,-498.3
17,1,-498.31
18,1,-498.45
19,1,-498.74
20,1,-498.33
21,1,-498.33
22,1,-498.55
23,1,-497.92
24,1,-498.47
25,1,-498.48
26,1,-498.2
27,1,-498.57
28,1,-498.34
29,1,-498.34
30,1,-498.73
31,1,37.16
32,1,44.33
33,1,44.4
34,1,44.89
35,1,37.0
36,1,39.51
37,1,45.86
38,1,45.98
39,1,46.37
40,1,36.02
41,1,42.36
42,1,47.5
43,1,47.42
44,1,47.97
45,1,33.91
46,1,44.94
47,1,49.65
48,1,49.61
49,1,49.92
50,1,28.51
51,1,47.12
52,1,50.55
53,1,50.6
54,1,49.47
55,1,27.04
56,1,45.65
57,1,49.87
58,1,49.71
59,1,49.52
60,1,35.75
61,1,44.62
62,1,50.67
63,1,50.94
64,1,51.32
65,1,44.44
66,1,39.22
67,1,49.85
68,1,43.17
69,1,-498.43
70,1,-498.54
71,1,-498.53
72,1,-498.22
73,1,-498.29
74,1,-498.64
75,1,-498.29
76,1,-498.38
77,1,-498.23
78,1,-498.39
79,1,-498.18
80,1,-498.37
81,1,-497.96
82,1,-498.61
83,1,-498.53
84,1,-498.27
85,1,-498.35
86,1,-498.36
87,1,-498.42
88,1,-498.64
89,1,-497.76
90,1,-498.03
91,1,-498.25
92,1,-498.51
93,1,-498.1
94,1,-498.43
95,1,-498.62
96,1,-498.2
97,1,-498.63
98,1,-498.3
99,1,-498.38
