frame,class,snr_a_db
0,4,-505.13
1,4,-3.29
2,4,-1.93
3,4,-1.72
4,4,-1.64
5,4,-1.62
6,4,-1.32
7,4,-0.88
8,4,-1.17
9,4,-1.04
10,4,-0.96
11,4,-1.04
12,4,-1.17
13,4,-0.99
14,4,-1.01
15,4,-0.49
16,4,-0.06
17,4,-0.14
18,4,-0.23
19,4,-0.1
20,4,-0.2
21,4,0.72
22,4,0.49
23,4,0.29
24,4,0.7
25,4,1.01
26,4,1.13
27,4,1.13
28,4,1.66
29,4,1.56
30,4,1.91
31,4,3.26
32,4,2.85
33,4,3.06
34,4,3.17
35,4,3.79
36,4,3.66
37,4,4.13
38,4,4.86
39,4,4.78
40,4,4.86
41,4,5.88
42,4,5.76
43,4,6.3
44,4,5.85
45,4,6.48
46,4,6.43
47,4,6.22
48,4,7.14
49,4,7.66
50,4,8.09
51,4,8.2
52,4,8.3
53,4,8.18
54,4,8.38
55,4,9.4
56,4,9.2
57,4,10.05
58,4,9.66
59,4,9.49
60,4,9.96
61,4,11.03
62,4,11.43
63,4,11.87
64,4,13.07
65,4,12.53
66,4,12.98
67,4,13.43
68,4,14.13
69,4,12.94
70,4,14.84
71,4,15.74
72,4,15.97
73,4,17.04
74,4,17.07
75,4,17.76
76,4,17.48
77,4,19.12
78,4,19.48
79,4,20.14
80,4,20.84
81,4,22.19
82,4,23.04
83,4,23.4
84,4,24.27
85,4,24.14
86,4,23.72
87,4,23.49
88,4,23.22
89,4,22.01
90,4,21.02
91,4,20.62
92,4,19.39
93,4,18.61
94,4,18.21
95,4,17.53
96,4,16.65
97,4,16.76
98,4,16.38
99,4,15.93
0,3,-505.13
1,3,-504.87
2,3,-504.89
3,3,-504.58
4,3,-504.88
5,3,-504.69
6,3,-504.77
7,3,-504.77
8,3,-504.84
9,3,-504.63
10,3,-504.92
11,3,-504.7
12,3,-20.51
13,3,-19.28
14,3,-35.05
15,3,-23.3
16,3,-19.15
17,3,-18.49
18,3,-19.33
19,3,16.77
20,3,16.42
21,3,15.44
22,3,13.76
23,3,20.76
24,3,20.05
25,3,15.67
26,3,9.3
27,3,1.7
28,3,-7.42
29,3,-4.52
30,3,0.37
31,3,1.92
32,3,1.28
33,3,-0.94
34,3,-4.27
35,3,-7.89
36,3,-11.12
37,3,19.51
38,3,18.56
39,3,13.33
40,3,9.84
41,3,18.67
42,3,19.78
43,3,17.91
44,3,16.89
45,3,15.93
46,3,14.59
47,3,11.01
48,3,6.09
49,3,0.54
50,3,-5.26
51,3,-14.18
52,3,-20.7
53,3,-13.39
54,3,-12.74
55,3,-14.06
56,3,21.0
57,3,19.47
58,3,16.59
59,3,12.3
60,3,18.44
61,3,16.2
62,3,2.6
63,3,-504.72
64,3,-504.58
65,3,-504.93
66,3,-504.91
67,3,-504.74
68,3,-504.6
69,3,-505.2
70,3,-504.69
71,3,-504.86
72,3,-504.69
73,3,-504.8
74,3,-504.87
75,3,-504.62
76,3,-504.58
77,3,-504.92
78,3,-505.15
79,3,-504.92
80,3,-504.95
81,3,-504.65
82,3,-504.63
83,3,-504.82
84,3,-504.8
85,3,-504.92
86,3,-505.06
87,3,-504.85
88,3,-504.75
89,3,-504.9
90,3,-505.03
91,3,-504.96
92,3,-504.97
93,3,-504.66
94,3,-504.64
95,3,-504.93
96,3,-504.84
97,3,-504.89
98,3,-504.9
99,3,-504.67
