frame,class,snr_a_db
0,4,-7.65
1,4,-2.27
2,4,-1.45
3,4,-1.64
4,4,-1.78
5,4,-1.15
6,4,-0.9
7,4,-0.86
8,4,-0.31
9,4,-0.26
10,4,0.13
11,4,0.58
12,4,1.3
13,4,0.19
14,4,1.14
15,4,1.09
16,4,1.29
17,4,0.68
18,4,2.12
19,4,2.22
20,4,2.59
21,4,2.83
22,4,3.13
23,4,2.88
24,4,3.14
25,4,2.82
26,4,4.39
27,4,4.11
28,4,3.37
29,4,4.1
30,4,4.27
31,4,4.28
32,4,4.9
33,4,4.0
34,4,4.8
35,4,4.54
36,4,3.93
37,4,4.96
38,4,5.27
39,4,5.4
40,4,5.93
41,4,6.13
42,4,6.61
43,4,6.48
44,4,6.79
45,4,7.87
46,4,7.96
47,4,8.21
48,4,9.24
49,4,8.58
50,4,9.21
51,4,10.38
52,4,10.6
53,4,10.24
54,4,10.94
55,4,11.58
56,4,11.57
57,4,12.57
58,4,12.71
59,4,12.35
60,4,13.36
61,4,14.39
62,4,14.56
63,4,14.56
64,4,15.04
65,4,16.0
66,4,16.15
67,4,16.71
68,4,17.29
69,4,18.16
70,4,17.94
71,4,18.83
72,4,18.84
73,4,18.94
74,4,19.52
75,4,18.27
76,4,18.37
77,4,17.82
78,4,17.47
79,4,16.88
80,4,16.29
81,4,15.74
82,4,14.72
83,4,14.55
84,4,14.46
85,4,13.78
86,4,14.06
87,4,12.79
88,4,12.74
89,4,11.86
90,4,11.63
91,4,11.28
92,4,10.63
93,4,10.51
94,4,9.24
95,4,9.34
96,4,9.49
97,4,8.63
98,4,9.38
99,4,9.51
0,2,-516.87
1,2,-517.19
2,2,-516.74
3,2,-516.65
4,2,-516.85
5,2,-516.87
6,2,-516.86
7,2,-516.85
8,2,-516.88
9,2,-516.98
10,2,-516.74
11,2,-516.85
12,2,-516.72
13,2,-517.0
14,2,-516.91
15,2,-517.02
16,2,-516.99
17,2,-516.86
18,2,-516.8
19,2,-516.74
20,2,-516.85
21,2,-517.19
22,2,-516.67
23,2,-517.09
24,2,-516.62
25,2,-517.08
26,2,-516.62
27,2,-517.03
28,2,-516.89
29,2,-516.7
30,2,11.34
31,2,17.28
32,2,17.2
33,2,17.81
34,2,18.36
35,2,15.43
36,2,-517.18
37,2,-516.52
38,2,-516.89
39,2,-516.75
40,2,13.36
41,2,19.85
42,2,19.9
43,2,20.1
44,2,20.34
45,2,18.18
46,2,-517.06
47,2,-516.9
48,2,-517.21
49,2,-516.81
50,2,13.53
51,2,21.26
52,2,21.36
53,2,21.02
54,2,21.17
55,2,18.86
56,2,-516.83
57,2,-517.07
58,2,-517.1
59,2,-516.96
60,2,11.32
61,2,20.64
62,2,20.74
63,2,14.55
64,2,-516.89
65,2,-516.72
66,2,-516.99
67,2,-517.0
68,2,-517.12
69,2,-516.95
70,2,-517.06
71,2,-516.91
72,2,-516.7
73,2,-517.02
74,2,-516.68
75,2,-517.03
76,2,-516.95
77,2,-516.86
78,2,-517.08
79,2,-517.1
80,2,-516.77
81,2,-516.86
82,2,-517.02
83,2,-516.79
84,2,-516.47
85,2,-516.86
86,2,-516.83
87,2,-516.89
88,2,-516.85
89,2,-517.01
90,2,-516.72
91,2,-516.77
92,2,-516.64
93,2,-517.17
94,2,-517.16
95,2,-516.84
96,2,-517.12
97,2,-516.96
98,2,-516.71
99,2,-516.72
