frame,class,snr_a_db
0,4,-500.46
1,4,6.31
2,4,7.75
3,4,8.41
4,4,7.36
5,4,7.86
6,4,7.32
7,4,7.11
8,4,7.88
9,4,7.51
10,4,7.89
11,4,7.94
12,4,8.05
13,4,7.66
14,4,8.58
15,4,8.53
16,4,8.26
17,4,8.46
18,4,8.75
19,4,9.73
20,4,9.28
21,4,9.85
22,4,9.65
23,4,10.01
24,4,10.01
25,4,10.38
26,4,11.84
27,4,11.5
28,4,11.78
29,4,12.11
30,4,12.89
31,4,12.94
32,4,12.92
33,4,13.85
34,4,13.8
35,4,15.01
36,4,15.75
37,4,15.56
38,4,16.21
39,4,16.52
40,4,17.21
41,4,17.18
42,4,17.32
43,4,18.08
44,4,17.49
45,4,18.77
46,4,18.16
47,4,19.3
48,4,18.91
49,4,20.31
50,4,20.52
51,4,21.51
52,4,21.62
53,4,22.27
54,4,22.91
55,4,23.37
56,4,23.91
57,4,24.87
58,4,25.82
59,4,26.7
60,4,26.68
61,4,28.09
62,4,29.73
63,4,30.65
64,4,31.9
65,4,32.82
66,4,35.19
67,4,36.17
68,4,35.96
69,4,34.82
70,4,34.02
71,4,32.36
72,4,30.9
73,4,29.28
74,4,28.52
75,4,27.6
76,4,26.56
77,4,26.08
78,4,25.25
79,4,24.52
80,4,23.29
81,4,22.89
82,4,22.91
83,4,22.09
84,4,21.38
85,4,20.4
86,4,19.44
87,4,19.08
88,4,19.05
89,4,18.53
90,4,18.38
91,4,18.47
92,4,18.32
93,4,17.61
94,4,17.38
95,4,17.46
96,4,16.5
97,4,16.25
98,4,15.42
99,4,16.07
