frame,class,snr_a_db
0,4,-494.15
1,4,5.98
2,4,11.47
3,4,11.08
4,4,11.42
5,4,11.07
6,4,10.68
7,4,11.18
8,4,10.85
9,4,11.82
10,4,11.05
11,4,11.18
12,4,10.28
13,4,11.26
14,4,11.27
15,4,11.19
16,4,11.52
17,4,11.77
18,4,11.38
19,4,12.47
20,4,12.15
21,4,12.12
22,4,12.38
23,4,11.74
24,4,12.54
25,4,13.04
26,4,13.16
27,4,13.19
28,4,12.64
29,4,14.12
30,4,14.33
31,4,13.69
32,4,15.21
33,4,16.02
34,4,16.0
35,4,17.23
36,4,17.01
37,4,17.14
38,4,17.73
39,4,18.84
40,4,18.48
41,4,19.65
42,4,19.94
43,4,20.85
44,4,20.56
45,4,20.97
46,4,20.99
47,4,21.15
48,4,22.2
49,4,22.44
50,4,23.39
51,4,23.46
52,4,24.06
53,4,25.42
54,4,25.83
55,4,26.79
56,4,26.74
57,4,27.5
58,4,28.99
59,4,30.38
60,4,31.86
61,4,32.3
62,4,33.76
63,4,34.8
64,4,36.86
65,4,37.59
66,4,38.41
67,4,38.4
68,4,37.22
69,4,35.83
70,4,34.47
71,4,32.86
72,4,32.22
73,4,30.07
74,4,29.64
75,4,28.93
76,4,27.75
77,4,27.23
78,4,26.48
79,4,26.25
80,4,24.78
81,4,24.61
82,4,23.09
83,4,23.26
84,4,21.66
85,4,21.13
86,4,21.35
87,4,21.43
88,4,20.43
89,4,21.46
90,4,19.99
91,4,20.53
92,4,19.51
93,4,19.38
94,4,18.66
95,4,17.5
96,4,17.99
97,4,16.93
98,4,16.63
99,4,16.06
0,3,-494.15
1,3,-494.44
2,3,-494.23
3,3,-494.21
4,3,-493.9
5,3,-493.88
6,3,-494.37
7,3,-494.42
8,3,-494.43
9,3,-493.88
10,3,-494.21
11,3,-494.13
12,3,-494.61
13,3,-494.36
14,3,-494.21
15,3,-494.41
16,3,-494.29
17,3,-494.12
18,3,-494.52
19,3,-494.13
20,3,-494.27
21,3,-493.99
22,3,-494.35
23,3,-494.45
24,3,-494.26
25,3,-494.2
26,3,-494.12
27,3,-494.35
28,3,-494.53
29,3,-494.13
30,3,-494.18
31,3,-494.48
32,3,-494.13
33,3,-494.07
34,3,-494.05
35,3,-494.01
36,3,-494.03
37,3,-494.61
38,3,-494.19
39,3,-494.39
40,3,-494.48
41,3,-494.14
42,3,-494.37
43,3,-493.84
44,3,-494.37
45,3,-494.03
46,3,-494.27
47,3,-494.27
48,3,-494.24
49,3,-494.54
50,3,-376.27
51,3,17.98
52,3,16.92
53,3,10.77
54,3,0.79
55,3,-11.37
56,3,-5.31
57,3,-2.81
58,3,-2.65
59,3,-3.92
60,3,-6.65
61,3,26.79
62,3,26.56
63,3,21.38
64,3,17.12
65,3,12.89
66,3,20.87
67,3,15.19
68,3,3.85
69,3,0.46
70,3,4.92
71,3,4.65
72,3,-4.45
73,3,-494.49
74,3,-494.27
75,3,-494.25
76,3,-494.08
77,3,-494.23
78,3,-494.21
79,3,-494.27
80,3,-494.29
81,3,-494.51
82,3,-494.22
83,3,-494.17
84,3,-494.51
85,3,-494.37
86,3,-494.18
87,3,-494.01
88,3,-494.57
89,3,-494.13
90,3,-494.21
91,3,-494.13
92,3,-494.17
93,3,-494.26
94,3,-494.45
95,3,-494.82
96,3,-494.19
97,3,-494.02
98,3,-494.15
99,3,-494.21
