frame,class,snr_a_db
0,4,-497.66
1,4,5.44
2,4,9.44
3,4,9.15
4,4,10.16
5,4,9.45
6,4,9.18
7,4,9.93
8,4,9.75
9,4,9.29
10,4,9.63
11,4,9.84
12,4,10.24
13,4,10.29
14,4,9.88
15,4,10.35
16,4,10.47
17,4,9.41
18,4,9.91
19,4,10.48
20,4,10.37
21,4,10.7
22,4,10.87
23,4,10.86
24,4,9.86
25,4,9.99
26,4,10.54
27,4,10.02
28,4,10.36
29,4,11.12
30,4,10.77
31,4,10.5
32,4,11.48
33,4,11.26
34,4,11.21
35,4,11.39
36,4,11.36
37,4,12.15
38,4,10.92
39,4,11.26
40,4,12.24
41,4,12.0
42,4,12.2
43,4,12.78
44,4,12.83
45,4,13.06
46,4,13.28
47,4,13.85
48,4,12.98
49,4,14.46
50,4,14.75
51,4,15.26
52,4,15.19
53,4,16.11
54,4,16.12
55,4,17.17
56,4,17.2
57,4,17.93
58,4,18.63
59,4,18.88
60,4,19.44
61,4,19.74
62,4,19.89
63,4,20.42
64,4,20.27
65,4,20.73
66,4,21.05
67,4,21.36
68,4,21.73
69,4,21.62
70,4,22.11
71,4,22.93
72,4,23.21
73,4,23.84
74,4,24.81
75,4,24.77
76,4,25.35
77,4,26.31
78,4,25.87
79,4,26.98
80,4,26.27
81,4,26.75
82,4,27.31
83,4,27.37
84,4,28.51
85,4,27.61
86,4,27.59
87,4,27.73
88,4,26.94
89,4,27.39
90,4,27.19
91,4,26.29
92,4,26.25
93,4,26.2
94,4,25.41
95,4,25.11
96,4,25.17
97,4,24.5
98,4,23.53
99,4,23.18
