frame,class,snr_a_db
0,4,-518.45
1,4,-13.06
2,4,-12.74
3,4,-12.45
4,4,-12.42
5,4,-11.04
6,4,-11.28
7,4,-12.24
8,4,-12.12
9,4,-12.61
10,4,-11.92
11,4,-11.49
12,4,-11.67
13,4,-11.65
14,4,-11.59
15,4,-12.16
16,4,-11.58
17,4,-11.42
18,4,-11.27
19,4,-11.1
20,4,-11.22
21,4,-10.66
22,4,-11.27
23,4,-10.35
24,4,-10.48
25,4,-9.71
26,4,-9.75
27,4,-10.0
28,4,-9.71
29,4,-8.58
30,4,-8.54
31,4,-8.48
32,4,-7.95
33,4,-7.58
34,4,-6.97
35,4,-7.46
36,4,-7.61
37,4,-7.14
38,4,-6.44
39,4,-5.49
40,4,-5.87
41,4,-5.16
42,4,-4.29
43,4,-3.95
44,4,-4.45
45,4,-3.59
46,4,-3.08
47,4,-2.87
48,4,-2.89
49,4,-3.12
50,4,-2.05
51,4,-1.65
52,4,-2.43
53,4,-0.81
54,4,-1.88
55,4,-2.09
56,4,-0.9
57,4,0.04
58,4,-1.1
59,4,0.82
60,4,0.35
61,4,1.0
62,4,2.25
63,4,2.63
64,4,2.72
65,4,3.67
66,4,2.9
67,4,4.03
68,4,4.98
69,4,5.02
70,4,6.62
71,4,6.75
72,4,7.83
73,4,8.99
74,4,9.51
75,4,10.01
76,4,11.54
77,4,12.96
78,4,12.75
79,4,14.67
80,4,15.55
81,4,15.29
82,4,15.5
83,4,14.18
84,4,13.39
85,4,12.26
86,4,10.42
87,4,9.94
88,4,8.68
89,4,9.07
90,4,7.39
91,4,6.53
92,4,5.2
93,4,5.56
94,4,4.33
95,4,4.69
96,4,4.02
97,4,3.18
98,4,2.62
99,4,2.6
