frame,class,snr_a_db
0,4,-517.66
1,4,-17.46
2,4,-11.46
3,4,-11.56
4,4,-12.14
5,4,-10.88
6,4,-11.06
7,4,-11.0
8,4,-11.1
9,4,-11.48
10,4,-11.68
11,4,-10.74
12,4,-10.82
13,4,-11.04
14,4,-11.1
15,4,-11.16
16,4,-11.1
17,4,-10.28
18,4,-10.31
19,4,-10.53
20,4,-10.31
21,4,-10.27
22,4,-10.11
23,4,-9.78
24,4,-10.02
25,4,-9.62
26,4,-9.42
27,4,-9.28
28,4,-8.69
29,4,-9.19
30,4,-8.05
31,4,-8.44
32,4,-7.55
33,4,-6.43
34,4,-7.28
35,4,-6.36
36,4,-5.84
37,4,-5.68
38,4,-4.47
39,4,-4.46
40,4,-4.32
41,4,-3.44
42,4,-3.08
43,4,-1.75
44,4,-2.47
45,4,-1.81
46,4,-1.44
47,4,-0.74
48,4,-0.8
49,4,-0.8
50,4,0.2
51,4,0.61
52,4,0.57
53,4,0.16
54,4,2.02
55,4,3.26
56,4,3.33
57,4,4.67
58,4,4.79
59,4,5.56
60,4,6.99
61,4,7.41
62,4,7.99
63,4,9.48
64,4,10.48
65,4,12.44
66,4,13.73
67,4,14.59
68,4,14.62
69,4,15.54
70,4,14.63
71,4,14.2
72,4,11.99
73,4,11.15
74,4,9.78
75,4,8.67
76,4,7.58
77,4,6.73
78,4,6.34
79,4,5.46
80,4,4.5
81,4,4.14
82,4,3.98
83,4,2.58
84,4,1.71
85,4,0.39
86,4,1.3
87,4,0.93
88,4,-0.41
89,4,-0.08
90,4,-0.73
91,4,-1.13
92,4,-1.32
93,4,-1.27
94,4,-1.9
95,4,-2.02
96,4,-2.64
97,4,-3.12
98,4,-3.43
99,4,-4.95
0,2,-517.66
1,2,-517.82
2,2,-517.72
3,2,-518.2
4,2,-517.63
5,2,-517.54
6,2,-517.7
7,2,-517.71
8,2,-517.6
9,2,-517.95
10,2,-517.94
11,2,-517.7
12,2,-517.65
13,2,-517.93
14,2,-517.9
15,2,-517.75
16,2,-517.76
17,2,-517.22
18,2,-517.82
19,2,-517.54
20,2,-517.92
21,2,-517.82
22,2,-517.77
23,2,-517.55
24,2,-517.79
25,2,-517.53
26,2,-517.8
27,2,-517.79
28,2,-517.58
29,2,-517.74
30,2,-517.53
31,2,-517.66
32,2,-517.66
33,2,-517.31
34,2,-517.89
35,2,-517.66
36,2,-517.58
37,2,-517.95
38,2,-517.62
39,2,-517.82
40,2,-517.77
41,2,-517.57
42,2,-517.73
43,2,-517.54
44,2,-518.05
45,2,-518.14
46,2,-518.09
47,2,-517.98
48,2,-517.71
49,2,-517.71
50,2,-517.81
51,2,-517.51
52,2,-517.78
53,2,-518.01
54,2,-517.88
55,2,-517.53
56,2,10.26
57,2,11.27
58,2,-517.9
59,2,-517.59
60,2,-517.85
61,2,-517.85
62,2,-518.1
63,2,10.62
64,2,12.66
65,2,12.85
66,2,12.64
67,2,12.28
68,2,3.96
69,2,-517.65
70,2,-517.69
71,2,-517.67
72,2,-517.78
73,2,2.43
74,2,12.12
75,2,12.01
76,2,11.89
77,2,11.21
78,2,-24.9
79,2,-518.04
80,2,-517.66
81,2,-517.59
82,2,-517.79
83,2,-517.84
84,2,-517.54
85,2,-517.78
86,2,-517.62
87,2,-517.59
88,2,-518.13
89,2,-517.62
90,2,-517.75
91,2,-517.94
92,2,-518.01
93,2,-517.64
94,2,-517.33
95,2,-517.53
96,2,-517.83
97,2,-517.42
98,2,-517.72
99,2,-517.95
